"ID"	"S01"	"S02"	"S03"	"S04"	"S05"
"TCGA.CN.5355.01A"	0.125110749686406	0.0690237168808244	0.355608461082599	0.100047889688526	0.0954081340707475
"TCGA.D6.6826.01A"	0.0788253251816686	0.0969764506149809	0.398931915323442	0.118924977574115	0.236172075415634
"TCGA.UF.A7JJ.01A"	0.305273571640704	0.0660653760133893	0.122912352606359	0.0116381490566939	0.307419657211374
"TCGA.CR.6488.01A"	0.0585557163066819	0.128727839923605	0.456399213890223	0.100850990987323	0.18265235651917
"TCGA.HD.A633.01A"	0.000928479135265605	0.0188377343880714	0.0286650802238478	0.00293398592662401	1.23630658041016e-14
"TCGA.CV.5977.01A"	0.00665708132062344	0.0180274094729245	1.16310556972254e-14	0.00523459363962973	1.16310556972254e-14
"TCGA.CR.7364.01A"	0.0992831612499316	0.115399035929047	0.0821805799805361	0.129624477090871	0.244406688749227
"TCGA.CV.7421.01A"	0.00528087346375308	1.16583834474201e-14	0.197507390481593	0.167539420940382	1.16583834474201e-14
"TCGA.CQ.5323.01A"	0.201086541923336	0.0484453623541823	1.93965545420756e-14	0.158109276186924	0.251586241084024
"TCGA.UF.A718.01A"	0.271574854280137	0.167749854274083	0.0782095713176194	0.0970701524261515	0.183392795511046
"TCGA.CQ.5333.01A"	0.110275890351098	0.0430867406312553	0.0766973346986602	0.0174091785496526	0.421304701087768
"TCGA.CN.5363.01A"	0.0247319518937508	0.0190541088131462	0.110404875450428	0.126819718711296	0.189923546977411
"TCGA.QK.A6II.01A"	1.01154563068712e-14	0.00320368702472317	1.01154563068712e-14	1.01154563068712e-14	1.01154563068712e-14
"TCGA.CN.5370.01A"	0.0698828796675892	0.0456748152744324	0.334919219486026	0.0557875505891469	0.385803509709291
"TCGA.UF.A71D.01A"	0.20854189596299	0.0647729194070292	0.00219241649159702	0.120943329610056	1.51168191747352e-14
"TCGA.UF.A71E.01A"	0.0270746551747089	0.0958095855553048	1.30736159150198e-14	0.162904557483548	1.30736159150198e-14
"TCGA.CR.6492.01A"	0.248101914225947	1.86625523433387e-14	0.100685825296139	0.0203821861829444	0.0794503846682958
"TCGA.CV.7416.11A"	1.16700593741253e-14	0.0083410038339045	0.0263758456281012	0.0391944118463685	1.16700593741253e-14
"TCGA.CV.7104.01A"	0.0917910425793784	0.0103656762874691	0.214293344963133	0.0127350799470679	0.305308854282648
"TCGA.CN.A49C.01A"	0.185472054074858	1.71017467579266e-14	1.71017467579266e-14	0.19006002313012	0.156669350675472
"TCGA.CV.7238.01A"	0.364345947227572	0.167869226632002	0.18583659880828	1.36123349745914e-07	0.144288630394813
"TCGA.CV.7099.01A"	0.00127378953717925	1.83404661552384e-14	0.07506525980812	0.032529325199485	0.170644632781291
"TCGA.QK.A6VB.01A"	9.99272860659488e-15	0.14897482613655	2.05643356887036e-14	0.269055223281135	9.99272860659488e-15
"TCGA.CV.7432.01A"	1.15194004880648e-14	0.00252952280786884	0.00920527947265081	0.0113179689372164	1.15194004880648e-14
"TCGA.IQ.A61H.01A"	0.0202483268326021	0.183948939300917	0.182937986963842	0.349116132115603	0.00472612203982933
"TCGA.CV.6956.01A"	9.21364595328079e-15	0.0542044523022601	0.00253032864074649	0.0300612562086606	9.21364595328079e-15
"TCGA.MT.A51W.01A"	1.7120612473199e-14	0.00188218347366751	0.00291707921558015	0.054877371298819	0.0143653316072298
"TCGA.CQ.6221.01A"	1.06741994126133e-14	0.0553201533511793	0.329641258898965	0.0437912366557302	0.00823729518957538
"TCGA.CV.7245.11A"	8.11888014662947e-15	0.0682289620291946	0.713749733695937	0.112721872638944	8.11888014662947e-15
"TCGA.CV.6953.01A"	0.0688446503653188	0.0388408407931155	1.68517851639496e-14	0.002266385679222	0.0312136879224782
"TCGA.CN.4738.01A"	0.197636013777601	0.0537340952843437	0.153600205824732	0.160870278465056	0.323829694400852
"TCGA.BA.A6DA.01A"	7.19523166704265e-15	0.00125048177946437	7.19523166704265e-15	7.19523166704265e-15	7.19523166704265e-15
"TCGA.CR.6474.01A"	0.0457652150859314	0.048861140649387	0.500853885084136	1.38019629335832e-14	0.188076279475956
"TCGA.CQ.5334.01A"	0.0822217993992312	0.0437081047925631	0.0837171442041015	0.0644934684026129	0.488010063904146
"TCGA.CV.7437.01A"	0.000876207941543641	0.0136607011064779	0.010086016159752	0.125012328891344	0.0347287040476739
"TCGA.CV.7250.01A"	0.00159325256616446	0.166242798800864	1.50937611988353e-14	0.117780916479821	0.0791813608350865
"TCGA.CV.5432.01A"	0.0318823927177893	0.0946200368770894	1.4832258027916e-14	0.0979877608809543	1.4832258027916e-14
"TCGA.CV.6934.01A"	0.0468873367817105	0.0561898473857837	0.570786674655167	0.0216734215293652	0.187760782858321
"TCGA.CN.5356.01A"	0.190184846772198	0.0808761817497246	0.133452619185261	0.175603150738609	0.224521979247804
"TCGA.CN.A498.01A"	0.158526683894788	0.00968276825175443	0.0831082265377347	0.176766132139417	0.029283643859143
"TCGA.CV.7406.01A"	0.0088686767289005	0.0525547085622716	0.278224333865434	0.185520475807368	2.050754996647e-14
"TCGA.CV.6943.11A"	1.46033861322237e-14	0.00973855575677362	0.12640825554509	0.0453406105693199	0.0248110009015225
"TCGA.CV.6960.11A"	1.34321878734611e-14	1.34321878734611e-14	0.164970981280493	0.0682603081230367	1.34321878734611e-14
"TCGA.CQ.6225.01A"	1.06647420997795e-14	0.0410278156593207	1.06647420997795e-14	0.298847070316546	1.06647420997795e-14
"TCGA.CN.4737.01A"	0.0060224203698664	0.198048013729537	0.453438371766975	0.129939057998562	4.935723346762e-13
"TCGA.C9.A480.01A"	0.00103588864269024	0.16788738110924	0.013823063042063	0.0364312962735028	0.073245301076332
"TCGA.D6.6824.01A"	0.186528655247129	0.0278966466466037	0.420074707426701	0.0674053733128203	0.251345583142349
"TCGA.CN.A63T.01A"	0.11108613148958	0.147276552390944	1.77312635830299e-14	0.0698295037178907	0.321175609776711
"TCGA.CV.7252.01A"	0.0199333635413299	0.0659659928139492	0.183848308578336	0.000152633035791972	0.0314282549901178
"TCGA.CV.7255.11A"	0.00844698862663767	0.0034642268989716	0.277019613485535	0.17294967489484	0.0700329977150943
"TCGA.CV.6003.01A"	0.015760308647531	0.0441581735633452	1.081203886012e-14	0.0781393414173438	1.081203886012e-14
"TCGA.F7.A50I.01A"	0.00354951524150708	0.0459795078322952	0.0731232125328503	0.0662269693166555	0.0216044522493434
"TCGA.CV.7407.01A"	0.019780614425535	0.0502919155075516	0.0707431849011394	0.038649440950478	0.286748859994483
"TCGA.CN.4734.01A"	0.0197291797553208	0.0334073654439379	0.0196882848597654	0.0496750116196995	0.272118232039656
"TCGA.CV.7236.01A"	0.0165279108882361	0.214858910903192	0.330608747340555	1.45148807886162e-14	0.0476140308342287
"TCGA.CR.7382.01A"	0.241242974490745	0.0685908147293253	0.334194755015454	0.0783056791501132	0.219938884041197
"TCGA.CV.6938.01A"	0.00729332769430791	0.0587415773761476	0.0164605526094963	0.005266702219846	0.457569286934547
"TCGA.CV.7433.01A"	0.109660442529665	0.0193818071055973	0.128322105093355	6.30861611305986e-12	0.518468998418479
"TCGA.CN.6022.01A"	0.0251444721243591	0.139028998938731	0.265953531618168	0.227815949927316	0.211379021477459
"TCGA.CV.7423.11A"	0.00813956120366229	0.0135076674862968	0.0297114831587342	1.89396129288113e-14	0.104223799529956
"TCGA.CN.6023.01A"	0.390161321366753	0.0933261149666708	6.44227797864268e-09	0.160636939709629	0.265834543502871
"TCGA.CV.6933.01A"	0.0137290145480453	1.46608189622708e-14	0.0840428478941153	0.131693156655237	0.175509451424537
"TCGA.CV.A45V.01A"	1.73473684793535e-14	0.187825131282857	1.73473684793535e-14	0.00100258266789177	0.0418931368689174
"TCGA.BA.6870.01A"	0.319531983109498	0.0398141158467249	0.127862425883282	0.0260105369832955	0.138292592702135
"TCGA.DQ.5630.01A"	0.110081568060141	0.0414690434860879	0.21830523927628	0.0549717354394388	0.362730466729927
"TCGA.BA.4074.01A"	0.0268809439487682	0.0582358756061537	0.0343230029089957	0.0919737106735758	0.0315192134284397
"TCGA.P3.A6SX.01A"	9.94459369922825e-15	0.0118081474471478	9.94459369922825e-15	0.182030355712328	9.94459369922825e-15
"TCGA.CV.7261.11A"	1.16842799482305e-14	0.0992962315540764	0.0832852207879311	0.0811877796953194	1.16842799482305e-14
"TCGA.IQ.A61J.01A"	0.00699909481445556	0.129120962371384	0.294317757119728	0.0761647520499959	0.202399677642929
"TCGA.CR.7379.01A"	0.0464039701287844	0.0753224723720679	0.214248864557	1.45938869064522e-14	0.0169061485726701
"TCGA.CV.A45Z.01A"	0.0954099944329806	0.130397908592218	1.17363834188481e-14	0.116110211414539	0.180925707405931
"TCGA.CN.4742.01A"	0.0729005786446242	6.62757930842739e-05	0.0104692242996866	0.0198636974274437	0.128188202999665
"TCGA.CV.A461.01A"	0.227708958437016	0.143776874089475	0.0698858948446068	0.0896333584583965	0.357771767450857
"TCGA.CR.7388.01A"	0.327400283967781	0.152589052949305	0.181854671192853	0.0901368401232305	0.190882205348684
"TCGA.CV.7406.11A"	0.0137519129855916	1.10744009375944e-14	0.292849873161863	1.10744009375944e-14	1.10744009375944e-14
"TCGA.CR.7374.01A"	0.301304295448273	0.199674032827963	0.13735336228743	0.132033476720828	0.0713995783530523
"TCGA.CV.6961.01A"	0.016884194977444	0.278244719639948	0.234491349703612	0.141816231365429	1.15665573532759e-14
