"ID"	"S01"	"S02"	"S03"	"S04"	"S05"
"TCGA.WW.A8ZI.01A"	1.42476094083848e-14	0.00480854700161502	0.0118761837083257	0.00875968040298387	0.0588917422100723
"TCGA.EJ.7784.11A"	0.128109202049661	0.131614778021716	0.221401610824202	1.01853161673604e-14	0.250285840934998
"TCGA.EJ.A8FP.01A"	0.124828143355187	3.58719306005307e-06	0.344270425646608	0.0531372561725409	0.231839902017117
"TCGA.G9.6370.01A"	0.0385549334256254	0.097304933642127	0.258677806738547	1.14952304627364e-14	0.276140714997654
"TCGA.G9.6377.01A"	0.140943758947027	0.0341393980381562	0.14771460617192	2.07503744234742e-14	0.0269283698507872
"TCGA.ZG.A9N3.01A"	0.104219118172118	0.00406088304812329	0.146830913695133	1.65176789114679e-06	0.0938175303303903
"TCGA.Y6.A8TL.01A"	0.0654912660137218	0.0622174622665439	0.124871782321884	0.102608590322706	0.09388456700364
"TCGA.CH.5790.01A"	0.121845733190303	0.000231411692702167	0.00938808303644242	1.82937328038176e-14	1.82937328038176e-14
"TCGA.ZG.A9L4.01A"	0.133303094788835	0.157968734732692	0.283468222739369	1.04011452611704e-14	0.0503675798434562
"TCGA.EJ.7125.11A"	0.0842117318407601	0.103946529026584	0.145365089908137	1.28322388949852e-14	0.244343068053204
"TCGA.EJ.5519.01A"	1.59341112982556e-14	0.104419280682282	0.135330483147036	0.0379898512492323	0.141703174639802
"TCGA.XK.AAK1.01A"	1.82165376798716e-14	0.0341945410092462	1.82165376798716e-14	0.0937125434217708	0.0356090890388616
"TCGA.EJ.5495.01A"	0.187397021749625	0.15498727377622	0.244983005286283	1.03078309742965e-14	0.16591039377241
"TCGA.VN.A88O.01A"	0.126236367845721	0.0785700918524452	0.0145630874514859	0.133051417902302	0.160058878193396
"TCGA.G9.6365.11A"	0.15202238058358	0.0656615698767895	0.0387399147257992	1.09717392314397e-14	0.108873829022489
"TCGA.HC.8216.01A"	0.235694989570567	0.123193815762754	0.102636245562233	0.101479087032714	0.026202919800471
"TCGA.2A.AAYF.01A"	1.78455272811039e-14	1.78455272811039e-14	0.0015681926213216	0.139430482618051	0.0187365822093342
"TCGA.HI.7169.01A"	0.000185716026529439	1.26794199941041e-14	0.147992931618622	1.26794199941041e-14	0.182346966111761
"TCGA.EJ.5498.01A"	0.112683734069327	0.131689379826681	0.308412227222549	1.06696689827758e-14	0.224381266009942
"TCGA.CH.5738.01A"	0.236200789785406	0.205742906360625	0.250450897416437	9.64484592551773e-15	0.0781752429263472
"TCGA.KK.A7B2.01A"	0.150674421376644	0.0417443826617485	0.117655940608571	0.038460341967459	0.0675539823986469
"TCGA.J4.A67S.01A"	0.0999050412598814	0.057001488949542	0.0386439682316686	0.408047612257031	0.0116480410600978
"TCGA.YL.A9WJ.01A"	0.217374738272689	0.0326711361105025	0.247224380220197	0.0482036437614327	0.014253289346265
"TCGA.HC.7819.01A"	0.0292205759869692	0.0229952123835169	1.92945409130668e-14	0.0230719350816142	0.0648866483401377
"TCGA.ZG.A8QZ.01A"	0.200089952962258	2.76751455496974e-13	0.211079993633022	0.185990895947297	0.123964465728953
