"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"	"S07"
"TCGA.BR.8686.01A"	0.116757807364216	0.263250637731624	0.0113287164873083	0.0932739836362843	0.0417629647176911	0.0749014627253209	0.136784795979803
"TCGA.BR.8589.01A"	0.207914618174464	0.072967570834309	0.0281325186243939	6.05390267429647e-15	0.0248680925029998	0.0434508168817148	0.028539793875351
"TCGA.RD.A8N6.01A"	7.68842220396072e-15	0.00119070685759908	0.206417394250463	0.0194321316019043	0.0894647161405539	0.193338598561499	0.0930049431488149
"TCGA.D7.6524.01A"	0.00113393868697476	0.0442569784510374	0.0660990335989262	0.19671569146498	0.0393004517280356	0.00407136400630972	1.24367711337483e-14
"TCGA.CG.5722.01A"	0.169518671183522	0.240095184210757	0.00691769706266883	0.00238992409448368	0.217075027482472	9.13273155213463e-15	9.13273155213463e-15
"TCGA.BR.8486.01A"	0.0869267239414695	0.109702203142257	0.275321458784481	0.0555666026206208	0.00582074021379713	0.00785087757917185	4.22145413584774e-05
"TCGA.VQ.A8PE.01A"	0.0863412472237188	0.0952545549105956	0.263471365475139	9.89830500232466e-15	0.012057730912244	0.15611398690343	0.0314015252567074
"TCGA.CD.8535.01A"	2.58396921288516e-13	9.22087107675325e-15	0.00819917350605161	9.22087107675325e-15	0.0611381968785987	0.195810783776794	0.0769856465902859
"TCGA.VQ.A91X.01A"	1.02980322835823e-14	1.02980322835823e-14	0.0301618294158992	1.02980322835823e-14	8.25322154229004e-12	0.0134277284287437	0.0367268409225368
"TCGA.BR.A4J5.01A"	1.46007099222163e-14	0.0122925171729421	0.044643417870358	0.202319242196699	0.0432222371036435	1.46007099222163e-14	0.0842953832772864
"TCGA.CD.5798.01A"	1.16816146801538e-14	1.16816146801538e-14	0.00698068477191223	0.0962962007124017	0.0422568052360272	1.16816146801538e-14	1.16816146801538e-14
"TCGA.ZQ.A9CR.01A"	0.0182297946030874	0.0171286504997584	0.0366245198456854	0.0893172410216908	0.0512568648372673	0.000436379973134095	0.02171539966489
"TCGA.D7.6527.01A"	1.15207960491245e-14	0.00675031905028395	0.0903043340206305	0.012036641700845	0.0347079361383189	0.00302069633340594	1.15207960491245e-14
"TCGA.BR.8289.01A"	1.33961448825077e-14	1.33961448825077e-14	0.116550842125491	0.0278201737297006	0.0205766001210879	0.0837052309681376	0.0269647255507698
"TCGA.BR.6801.01A"	1.09501007812068e-14	0.00528382521377548	0.00713541611204574	1.09501007812068e-14	0.00917990231796821	1.09501007812068e-14	0.0431618712985165
"TCGA.CG.5734.01A"	0.0937241192234519	0.0559227406474399	0.072363305979932	0.0294080498443178	0.0311910730125701	1.06180326713781e-14	1.06180326713781e-14
"TCGA.R5.A805.01A"	0.0370095411299627	0.0345388457678092	0.0132639128117737	0.0489943972582061	0.0249023893675017	1.52710943642318e-14	0.0284835570846657
"TCGA.3M.AB46.01A"	1.11380859152397e-14	1.11380859152397e-14	0.0536906371031437	1.11380859152397e-14	1.11380859152397e-14	1.11380859152397e-14	0.058649318223031
"TCGA.CG.5716.01A"	0.0123244005081757	0.142224989825529	0.0552566317533526	0.0475340385299798	0.0982407963436643	1.32001746144742e-14	0.00845038750522801
"TCGA.BR.4253.01A"	0.426551020783656	0.124793300267796	0.00750553096482073	0.0398749673863959	0.016587421723984	0.116572925071129	0.00539846391056021
"TCGA.BR.8058.01A"	0.164482793196488	0.284710044950049	0.0530168305341058	0.0366490531639043	0.0264617979570491	0.0390005979002481	9.63947736543687e-15
"TCGA.VQ.A8P3.01A"	0.0190935042932008	1.39184984049504e-14	1.39184984049504e-14	0.0149384262668178	0.0063445163450335	1.39184984049504e-14	1.39184984049504e-14
"TCGA.HU.A4H3.01A"	0.0403427928939264	1.54719135522611e-14	0.0292563740493177	0.0389351544345946	0.0364056931323115	0.0571552951805573	0.0253799805410268
"TCGA.BR.4267.01A"	0.00584574204412825	0.00447321727122972	0.000327886371523915	0.007776792372494	0.00627772572069322	0.100476163019812	1.31771597624641e-14
"TCGA.VQ.A8E2.01A"	0.0270910498876002	0.026957872780911	0.1448608444934	0.00607830609210548	0.124747819753884	0.113096689426574	0.0802348668421632
"TCGA.MX.A5UG.01A"	0.0681917783618168	0.322162678823369	0.0357905354216718	0.100613096485528	0.109732851923385	0.0823549197080582	0.035149338441605
"TCGA.RD.A8N4.01A"	0.00607358288300184	0.133889923054384	0.00517995645884107	0.293672125760006	0.139744142794223	0.0104438696196641	0.0287132945833915
"TCGA.IN.A6RJ.01A"	1.0120159888377e-14	1.0120159888377e-14	1.0120159888377e-14	1.0120159888377e-14	0.00694407397186918	1.0120159888377e-14	0.0308264950941716
"TCGA.CG.5723.01A"	0.178269726978841	0.0128780978319491	0.023564861564858	0.00999116309746789	0.0142791479070444	0.000354139005347923	1.3686453625252e-14
"TCGA.VQ.AA6D.01A"	0.00215313780210547	1.12344293124748e-14	0.069244384412782	0.0132729348517119	0.0380753373470937	0.168343544037335	0.00772845995843983
"TCGA.F1.6874.01A"	0.0887500738111208	0.061932724805518	0.038171740117942	0.0424515382111278	0.0849123014211805	0.105786328530386	0.0502755377518922
"TCGA.CG.4304.01A"	0.0385719118627644	0.13000575518546	0.0810510954482972	0.033276962636877	0.00638460347971012	0.0443496351599504	0.0474247578777775
"TCGA.VQ.A923.01A"	0.147632362148117	0.250616342409643	0.00281997721825112	0.0568509111738188	0.0644521966018721	0.115109524012696	0.115725721170276
"TCGA.CG.5733.11A"	0.0337373212947517	0.0872795859765425	0.0135527007088358	0.0628160675187533	0.0311577523602601	1.03916112057642e-14	1.03916112057642e-14
"TCGA.VQ.A8PF.01A"	0.292828333517897	0.162975499590808	1.53442551098246e-12	0.0774535399614614	0.0400800717339998	0.084238138026297	9.59635173461468e-15
"TCGA.BR.8361.01A"	0.221204591368695	0.013347590794686	1.40948584516572e-14	0.030696118515459	1.40948584516572e-14	0.082732981557819	0.0184832241268006
"TCGA.BR.8690.01A"	0.0591351609712175	0.0301074947599202	0.0256362027262005	6.20998612983605e-15	0.0491223790960614	6.20998612983605e-15	0.0754579060628651
"TCGA.HJ.7597.01A"	0.0561267846574795	0.0282173738942819	0.0377921639463833	5.11399353490005e-15	0.0799573435291447	0.0430060792272795	0.10145129785571
"TCGA.RD.A7BT.01A"	0.0167884953036632	0.0166034889921438	0.246124031582632	1.37436186672005e-14	0.0257271947479397	0.110110403416832	0.0118889607751235
"TCGA.CG.5720.11A"	0.0120962432532284	0.091145768576707	0.279955634521485	0.011112132955168	0.0522798553409762	9.03535685580636e-15	9.03535685580636e-15
"TCGA.MX.A5UJ.01A"	1.61828483721766e-14	0.0155446073191075	0.19104552061082	0.152207686456297	0.0644197710558331	0.029413682242407	1.61828483721766e-14
"TCGA.VQ.A91Q.01A"	1.08461183095655e-14	1.08461183095655e-14	0.0374693493284899	0.0650328687768451	0.113605565205449	0.205248057125003	0.048219104786219
"TCGA.D7.5578.01A"	0.0273189219078901	0.0678294262650919	0.197302759413328	0.077332957152686	0.0137152784280967	0.0381403410396805	1.1225282280107e-14
"TCGA.SW.A7EB.01A"	0.00956604391862519	0.124076893429043	0.31611631794731	0.000604651058579634	0.0588563145681084	9.1722938065805e-15	0.101810043322713
"TCGA.HU.A4GU.01A"	1.205847858517e-14	0.0112525618898043	0.015912591343705	1.205847858517e-14	1.205847858517e-14	0.230190859247864	0.0183011018506183
"TCGA.D7.6521.01A"	0.0246173543768432	0.157242269470505	0.174733305065648	0.0368943314781768	0.0525983246790305	0.024962193566104	1.11103349843076e-14
"TCGA.IN.AB1V.01A"	1.62910317749921e-14	0.009530918404601	0.00874232895727148	1.62910317749921e-14	0.013368316050979	0.0736992356266943	0.115296082486879
"TCGA.HF.7134.01A"	1.17412418283323e-14	0.00685947355598921	0.0404366259718529	0.0646344222406211	0.0869522509081671	0.146447449484553	1.17412418283323e-14
"TCGA.CD.A48C.01A"	1.35332357168743e-14	0.00498189502361358	0.0279373659423454	1.35332357168743e-14	0.0707906220681153	0.139670968489839	0.06358484892554
"TCGA.HU.8610.01A"	0.155288669166025	0.117243809313023	0.04073779654003	0.0280077002427434	0.0665264040348116	0.0139976306017197	0.0459146107148141
"TCGA.BR.8373.01A"	0.00789592924010086	0.0610694730857787	0.251354965147744	7.84432323231755e-07	0.0983812841942341	0.17016222490755	0.0522792649307896
"TCGA.EQ.8122.01A"	1.40524805794105e-14	0.00587147564699906	0.0980861947487927	0.0250557653200478	0.0854921879162076	0.0707627527051571	0.0237947380076475
"TCGA.B7.5818.01A"	0.118776360243569	0.00148112275927502	0.0209228975500426	1.22290924059692e-14	0.101783433188838	0.00983206826476801	1.22290924059692e-14
"TCGA.D7.A6F2.01A"	0.0357419376159453	0.117355491989087	0.0880752837566383	1.3828853243659e-14	0.00725720723230468	0.0531737037559437	0.0551752969250255
"TCGA.RD.A7C1.01A"	0.0414465230356775	0.0206305660710755	0.0179887778254442	3.39647599395282e-15	0.0962576077418493	3.39647599395282e-15	0.110197452416143
"TCGA.HF.7131.01A"	0.0523789647269594	0.0453412055890068	0.173031938645094	0.0624018514749473	0.0326206443069265	0.0753922379362827	1.10540087041183e-14
"TCGA.CD.5799.01A"	9.88334369806187e-15	9.88334369806187e-15	0.138788141908926	9.88334369806187e-15	0.0258093555277949	0.0399641086983284	9.88334369806187e-15
"TCGA.VQ.A91S.01A"	0.163951134788389	0.0139054431441026	0.0935251792458989	0.000218432146119115	0.0308396539785201	0.221640081863308	1.26609550566339e-14
"TCGA.HU.A4GY.01A"	0.127205780509851	0.39034195450058	0.00149170812594611	0.0736948157360074	0.0810083377100222	0.00298780743360209	0.0856807663935023
"TCGA.HU.8608.01A"	0.343009820891426	0.171502762323963	8.09303268393031e-15	0.00742418347171719	0.028711338459835	0.13416979308613	0.0339184880514107
"TCGA.CD.A489.01A"	1.24370978041577e-14	0.103637207352204	1.24370978041577e-14	0.128644229307347	0.136262713228651	0.004417011988723	0.122386509365087
"TCGA.BR.6566.01A"	0.0730179007084075	1.15648475960625e-14	0.103927987178283	0.0116546665894959	0.0415869124550965	1.15648475960625e-14	1.15648475960625e-14
"TCGA.IN.8663.11A"	7.97383715679954e-15	7.97383715679954e-15	7.97383715679954e-15	3.95148691157742e-06	7.97383715679954e-15	7.97383715679954e-15	0.03135196293091
"TCGA.BR.A4J6.01A"	0.00402335039814254	0.0115893207587986	0.0181658340914254	0.0233439536458228	0.00163038126363344	1.30899950401885e-14	4.22518104020741e-06
"TCGA.BR.8286.01A"	0.0468807906451903	0.0148430141410334	0.0274056372950562	0.0405064574014341	0.0637035321290732	0.0209171598767481	0.0827146193285474
"TCGA.CD.8529.01A"	0.14544437213164	0.193598029216444	0.131060935660147	0.101243643633951	0.0359020712969002	0.0265357979121514	9.54964822283821e-15
