"ID"	"S01"	"S02"	"S03"	"S04"	"S05"
"TCGA.CN.6997.01A"	0.0556638528540461	0.330789446947975	0.0076977249383649	0.451697906388871	0.0475022642128139
"TCGA.CN.5364.01A"	0.0520876191314539	0.253511029471609	0.0774426983413987	0.0417572918616424	0.408848079058317
"TCGA.CN.A63V.01A"	0.0342124933898566	0.509481432947357	0.104811863277366	0.111352692566367	0.0440670955741365
"TCGA.CQ.5325.01A"	0.196013257531095	0.18191307031412	0.191534306496686	0.0104487095527319	0.3942397529726
"TCGA.CR.7386.01A"	0.131152175991874	0.625438638269767	0.165320996044611	0.000735577149804365	0.0773526125439332
"TCGA.CX.A4AQ.01A"	0.0640596514783083	7.18180936179502e-15	0.3977275449249	0.469456273677077	0.0687565298672263
"TCGA.CV.7410.01A"	0.163555187077245	0.132037929015225	0.599059961294349	0.0577019278266189	0.043886011732584
"TCGA.BB.4225.01A"	0.0651149020745201	0.0198906305492223	0.219490876814699	0.403409410664333	0.12529005304694
"TCGA.D6.A6EM.01A"	0.0802870712430989	8.40711904864941e-15	0.162833922118947	0.0143593066771555	0.496736429605018
"TCGA.CV.7183.11A"	0.106992194128799	1.09961091550322e-14	1.09961091550322e-14	1.09961091550322e-14	0.00789993667085564
"TCGA.T2.A6WZ.01A"	6.95115852694646e-06	0.00449213690467819	0.0794928852543048	0.116021856122797	0.0521450635577567
"TCGA.HD.8314.01A"	0.321759045189276	5.91736619442479e-15	0.175698119195976	0.16042271855868	0.342120117056056
"TCGA.CV.7177.11A"	0.21001086283338	1.48874761009884e-14	0.00252242822098639	0.0719161055336332	0.0189207235673256
"TCGA.CN.A642.01A"	2.67366571524635e-05	0.0392594325851395	0.0694202371413825	0.0373563367219485	0.682204341550573
"TCGA.BB.A6UO.01A"	0.0311212200312315	0.306305636485762	0.00567024558215396	0.0128732627992368	0.0570426297979644
"TCGA.DQ.7591.01A"	0.00883179274502556	4.51734971228167e-15	0.149994641902326	0.420746998653341	0.420426566699298
"TCGA.CN.4739.01A"	0.0766752377457779	0.037117524137146	0.393485434759554	0.266336465989002	0.0548696990889066
"TCGA.CR.7398.01A"	0.0847991250468935	0.352910410912238	0.105442699393737	0.414106667864262	0.0427410967828609
"TCGA.HD.8634.01A"	0.0320315788558456	0.0599906733124053	0.0102723897824303	0.0581889691162411	0.106863408417034
"TCGA.CR.7372.01A"	0.211585243693396	0.526507647994498	0.0110500363089394	0.0325965178391528	0.195210079709821
"TCGA.HD.8224.01A"	0.307457963566401	0.0508339405168797	0.0681460051428084	0.169940684560944	0.403621406212962
"TCGA.CV.A45P.01A"	0.0151367649878207	0.0091514966427453	0.0275644280883537	0.0355147225208077	0.133775835743157
"TCGA.CV.6961.11A"	0.109107688814271	1.91876159249211e-14	1.09397834130238e-14	1.09397834130238e-14	0.321185761372937
"TCGA.BB.A5HZ.01A"	0.0517692853703678	0.0814855834340555	0.045888893739913	0.0994680161248228	0.0918570862933425
"TCGA.CQ.5332.01A"	0.101461758318871	0.506712198294772	1.13868592076633e-14	0.273013568701477	0.00792068873329166
