"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"	"S07"	"S08"	"S09"
"TCGA.E1.5305.01A"	0.0249638415876945	0.0967514283126856	0.0280051354751598	0.0671993841434013	0.0699113165655788	0.0702527139835671	0.209335920207808	0.245015221178167	0.00995890326428226
"TCGA.VM.A8C9.01A"	0.107054906705453	0.206136357861322	0.109236273903312	0.011817281281627	0.00042845301474779	0.0791811660146934	0.0276473603185398	4.68530864690742e-15	0.00637195075413733
"TCGA.RY.A83Y.01A"	8.03617661598563e-15	0.0820306733921862	0.134316116467076	0.0215030632814698	0.0497947855778105	0.00625085801104201	0.0584564327896935	0.0181393010416993	0.0298313288960124
"TCGA.FG.8187.01A"	0.024672217128527	0.0182965986620269	0.0113775459667768	0.0467694210150378	0.0968763729908143	0.0260334853990661	0.0250691158707365	0.0267796063705846	0.166982901363489
"TCGA.DB.A64X.01A"	0.0130400533512539	8.77027033787391e-15	0.0274045113011237	0.0026950368748444	0.0381202952455194	0.0202029060082554	0.0391028940806163	8.77027033787391e-15	0.0242483967554406
"TCGA.DB.A4XD.01A"	0.0439993105403444	0.00594291161851229	0.00347404404937598	0.0805892038687221	0.0807353404787274	0.12195339615688	0.0363699993849734	0.178214373049678	0.0628742170881836
"TCGA.HT.7611.01A"	0.13372971871762	0.118855056599703	0.0781221937214895	0.123296532577534	0.0929938928823177	0.0630397558958089	0.0118516978766636	0.130302512761889	0.0878300192940957
"TCGA.TM.A84L.01A"	0.172731867430616	0.159327162520493	0.0519525095867025	0.16100437962219	0.0951342950494781	0.0289229959278565	0.0528924652963448	0.0368531720228082	0.122664966905657
"TCGA.S9.A7R7.01A"	0.162312377867228	0.160559870440811	0.107074903959967	0.119966441632346	0.0558963444734797	0.171219816863557	0.122061075571756	0.0195269744966268	0.0542136172390291
"TCGA.DU.6401.01A"	7.87050359723919e-15	7.87050359723919e-15	0.0310151690422467	0.0925989793904615	0.128552242808441	0.0482038341790964	7.87050359723919e-15	0.00212467441754912	0.0111100149038038
"TCGA.QH.A6X9.01A"	0.0089385132329093	0.0106055910008008	0.00880816480238222	0.0225023701797023	0.0532733122870876	0.0177383641490789	0.0830639431788717	0.0428526470494249	0.206525679860238
"TCGA.DB.A4XC.01A"	0.149809425317152	0.13425649029374	0.124791198517362	0.0737181249917027	0.0654618514393929	0.0724385250995832	0.0726164322796824	0.0415943988028094	0.211588672993762
"TCGA.F6.A8O3.01A"	7.83714265785666e-15	7.83714265785666e-15	7.83714265785666e-15	7.83714265785666e-15	0.0475404831202658	0.0224107570238411	0.0516687204318459	0.242636041969288	0.0432569395805537
"TCGA.DB.5278.01A"	0.00818230349107042	0.0547120392763531	1.04313025485093e-14	0.020892354635965	0.125351378549344	0.0468701321176017	0.155547940681907	0.277306269381817	0.118073318964281
"TCGA.HT.8563.01A"	0.202170912772925	0.0924221075726648	0.218767840906247	0.180243190110006	0.0250229015202682	0.135591938611007	0.0503904245825193	0.0682072326995703	0.00692014971601558
"TCGA.FG.8185.01A"	4.02506919598495e-08	0.0125457349432985	1.06083335302804e-14	0.0268550708334526	0.0504592134913768	0.02807282895843	0.0276426559844485	0.0948382443254019	0.0233149979811284
"TCGA.E1.A7YH.01A"	0.0868754840656498	0.176530378083948	0.00849990438978664	0.0209610306425627	0.0667011014393362	0.0333300704313273	9.40480309217722e-15	0.045240774403643	0.144736644762507
"TCGA.HW.A5KM.01A"	0.257021830159448	0.0197224684761829	0.317992396251464	0.147136302140183	0.0239168525125906	0.0536810717347662	4.55443253108426e-15	0.0510807279636501	0.00598172035800391
"TCGA.E1.A7YV.01A"	0.00231596857806	7.02594142725083e-15	0.00158074775664686	0.0326756483201386	0.0738740639840457	0.0577399459252314	0.267260690195055	0.115023486331603	0.0933720682131328
"TCGA.HT.A4DS.01A"	0.0961976934706267	0.22988096847292	0.113388010090683	0.0028475428817028	5.19110865502695e-15	0.0400924200309372	0.051372729232576	5.19110865502695e-15	0.0291557355727824
"TCGA.HT.7483.01A"	1.00720549760398e-14	1.00720549760398e-14	0.0298646095948768	0.0354865978612189	0.167437790243556	0.109168542327923	0.14292666382026	0.0822880779034907	0.0521060077093771
"TCGA.HT.7884.01B"	0.00142162304418767	0.0116619873135292	0.0283448573073254	9.64688818637143e-15	0.114735096982674	0.00578737895340125	0.049027400130792	0.0575182240007884	0.269637768606749
"TCGA.CS.6667.01A"	9.42587686370729e-15	0.0455391136600555	0.00320150650312421	7.37868734567439e-14	0.180227734812669	0.0275796465378798	0.0636672033689985	9.42587686370729e-15	0.0136673641700536
"TCGA.DH.5143.01A"	0.119549421260925	0.122790750911402	0.0286314111715408	0.0632366733013129	0.0730162084068385	0.0964588607234478	0.0260820953851743	0.0433025083113387	0.0641054695755996
"TCGA.DB.A75O.01A"	0.128451768137052	0.207999849306884	0.12934173194107	0.0255357228990829	0.0203995451505294	0.0457536992248298	0.0195645331805321	7.29030930776821e-15	0.0398891555233729
"TCGA.DU.5854.01A"	0.221756785200802	0.209166979021238	0.0374093135802873	0.0560660896026538	0.140379478824309	0.138617141796091	0.0477520082643976	0.0246235284708543	0.0597340183378429
"TCGA.P5.A72Z.01A"	5.48472448939408e-15	5.48472448939408e-15	1.99683332501358e-13	5.48472448939408e-15	0.0284230496388031	0.0555157574878892	0.0288570456437888	0.131865595737314	0.0163937936524876
"TCGA.HW.A5KK.01A"	0.195227117116991	0.301841685880232	0.0200738933631602	0.168151638782174	0.0209717746130956	0.0553037327964304	0.0189617640313766	5.08941237741422e-15	0.146343723385455
"TCGA.TQ.A7RI.01A"	0.0621784577171614	0.0920593257299246	1.16062989988852e-11	0.0836864405506797	0.0447382708778682	0.0800988719872109	0.0199306937551317	0.148209136863054	0.214796555936913
"TCGA.QH.A870.01A"	0.00333589111181672	0.0545379930768268	8.99321104772388e-15	8.99321104772388e-15	0.0589127880386566	0.0107620277629028	0.0999451823255949	0.0900677928472038	0.209246466520281
"TCGA.RY.A843.01A"	0.00735324925737014	0.0979199151585843	0.00121447631321496	4.75918485268627e-12	0.0464890555481215	0.0274264487733789	0.040450204061817	0.0162466175556732	0.0582346678935908
"TCGA.HT.7475.01A"	0.00559563679158809	0.0100515371699976	8.66455669568155e-15	0.0409713891376781	0.0573843756942249	0.00279821129795648	0.0787896388960438	0.0401580138648206	0.0850122110603464
"TCGA.DU.A7TJ.01A"	0.132850613499064	0.0293671731927071	0.0941061366290794	0.0483045410413682	0.0851274043180174	0.159300595192604	0.152963792755463	0.145385794660154	0.0961568977213422
"TCGA.HW.7490.01A"	0.0165909200885319	1.22987381898988e-10	0.0422792385939358	0.0330644440943076	0.169599731120936	0.0455671849099563	0.0605303087906134	0.0470027694541805	1.01426876379454e-14
"TCGA.E1.5311.01A"	9.36950799731392e-15	0.021090322679849	9.36950799731392e-15	0.00996572020881637	0.140498578072245	0.0397878310576984	0.0704343734944136	0.183390229287424	0.0283394973910573
"TCGA.DU.7299.01A"	0.184207828256107	0.122009271145501	0.0676590693444102	0.0389765272597011	0.0900444283799834	0.00461251521486524	0.062157207775892	0.143242153794922	0.0528777018119668
"TCGA.E1.A7YS.01A"	6.76627580958031e-15	6.76627580958031e-15	0.00334906095733575	0.0264713333463594	0.0254937947078559	0.0591544353329509	0.0195348252332229	0.16756251913296	0.112273273635508
"TCGA.S9.A7J2.01A"	9.70901010525391e-15	9.70901010525391e-15	0.0121062858684309	9.70901010525391e-15	0.0349845600497195	0.060222251579426	0.0780967458935483	0.116493240606365	0.119873431183454
"TCGA.E1.A7YI.01A"	0.0193159714827614	0.000299305061496433	0.0807340483614395	0.0496977177073231	0.0881020348759591	0.109999759454672	0.0766215568530147	0.212549221546641	0.149245370288974
"TCGA.DU.A76K.01A"	6.12174130774912e-15	0.00448702780367241	6.12174130774912e-15	6.12174130774912e-15	0.0245958627934199	0.0896646299171625	0.0913911656566308	6.12174130774912e-15	0.118829622934493
"TCGA.CS.5390.01A"	0.018267463414767	9.29548513613054e-15	0.0176873893917435	9.29548513613054e-15	0.122626226210993	0.000481647175440028	0.0427378536516521	0.212903547489197	0.0616970055395066
"TCGA.HT.8019.01A"	0.000875228423694855	0.00505274870152343	5.2938510714485e-15	5.2938510714485e-15	0.0432016684159173	0.00917277044393576	0.0837498412849624	1.86181906953496e-08	0.0896097559972401
"TCGA.HT.7468.01A"	9.81951534231698e-15	3.91799692682276e-09	0.0963873600693851	9.81951534231698e-15	0.0983496491790514	0.0546188589113683	0.143588301400445	0.358713745484248	0.0652764517050122
"TCGA.DH.5140.01A"	0.0472796016031419	8.19606958360949e-15	0.0845219277855379	8.19606958360949e-15	0.0581895331887462	0.215687630413622	0.105226890268131	0.243923372394737	0.105601091185528
"TCGA.VW.A7QS.01A"	5.69108892894819e-15	3.49735843886967e-09	0.0212219855022583	0.0369635478952279	0.0350417085542936	0.0407848952826275	0.163950475227407	0.0557887822548654	0.058040960413343
"TCGA.S9.A6U9.01A"	0.119545864027639	0.175888708186546	0.0477085690917505	0.163588129057816	0.115740902545005	0.0214044444450809	6.68768110187757e-15	6.68768110187757e-15	0.0617483129951987
"TCGA.FG.7634.01A"	0.16269072699954	5.52754237315234e-13	0.0639230020943769	0.243248706199226	0.130167279416938	0.134586793713342	0.0780410174190936	0.139401794606115	0.0460539993498789
"TCGA.P5.A77X.01A"	7.87218702702159e-15	0.00750491106812212	7.87218702702159e-15	7.87218702702159e-15	0.0277070832259035	0.0493793268447275	0.0449449220145031	0.00382591869826833	0.0837801478155011
"TCGA.HT.8010.01A"	9.9584422723491e-15	0.0391581184703044	9.9584422723491e-15	9.9584422723491e-15	0.0737480028038084	0.035754278121451	0.0229852960319771	9.9584422723491e-15	0.135482107568546
"TCGA.S9.A6U2.01A"	0.0779021689578773	0.0546131704914184	1.47355086804943e-05	0.0256702450074346	0.0584041466761571	0.114863559733173	0.202995455568282	0.170048645182187	0.117391297827827
"TCGA.HT.8113.01A"	0.00832300779984154	0.00912720233434768	6.71920472129004e-15	6.71920472129004e-15	0.0687708672047518	0.00377086838880322	0.136635457524367	0.0466385438360401	0.142995038419136
"TCGA.S9.A6TS.01A"	0.0812857587705833	0.240581819077167	0.0550514951949243	0.0565658286106122	0.077565519390879	0.0163021862492534	0.000166476995977389	0.0320725903023682	0.102926512003021
"TCGA.S9.A7R3.01A"	0.0863442802282366	0.139764418377014	0.0215576988607202	0.143244508838701	0.115098103403226	0.0175998037433873	0.0415050435167077	0.0207331438555249	0.11850673108996
"TCGA.E1.A7Z2.01A"	7.04128033743176e-15	7.04128033743176e-15	7.04128033743176e-15	7.04128033743176e-15	0.0339900021219889	0.0620201177648416	0.0512442703514962	8.71298690153948e-14	0.129541641841094
"TCGA.DU.7309.01A"	0.00581922992121751	0.0134119545572868	9.3588122677614e-15	0.0497952164986282	0.114250439952193	0.017864930087095	0.0724182386876274	0.0248295362249365	0.102796289908655
"TCGA.HW.8320.01A"	0.107762333037181	1.00317784250069e-14	0.0208736523639518	0.213590566203121	0.0774345255264512	0.0500033589266692	0.0224060716632476	0.157202280930952	0.0532867021933919
"TCGA.CS.6668.01A"	7.18759409832639e-15	6.64210600510118e-07	0.060271194869713	7.18759409832639e-15	0.0482022503920001	0.000813474596979212	0.135353322699244	0.233054140402958	0.0821052656205548
"TCGA.S9.A6U6.01A"	0.0348720055313481	0.0291677182672089	0.0126785084903437	0.147417542013311	0.0878234074597522	0.00473967332945758	0.131853603381006	0.0627540120862733	0.131984721386537
"TCGA.FG.5965.02A"	0.0806251908197733	0.106971738380176	0.123909191094981	0.205240384747248	0.0347951225451895	0.0896462151092409	0.135211601314034	0.106641612457287	0.0620830267561886
"TCGA.DU.6393.01A"	7.74765705396594e-15	0.00662190091113417	0.018457273490491	7.74765705396594e-15	0.0780649863129451	0.0375243731224561	0.0356245089150246	0.212857849285154	0.0606468663972828
"TCGA.HT.A74J.01A"	0.0523877365866512	0.225951012407039	1.03999456371394e-14	1.03999456371394e-14	0.0794708775386968	0.0506162321171881	0.0478653817193598	1.03999456371394e-14	0.150869533874287
"TCGA.E1.A7YL.01A"	0.108393595931953	0.0206890065072399	0.111488125481189	0.217192223241857	0.0206337369048542	0.0886989019923566	0.133094335559566	0.0405936170001479	0.115704153704458
"TCGA.QH.A6XC.01A"	0.0302473958578764	0.0426833732857003	0.0608608267666147	8.92994097121766e-15	0.048957548337539	0.0964409668524451	0.0659734200843093	8.92994097121766e-15	0.142913634924423
"TCGA.HT.7609.01A"	0.130821883338757	0.0816404424523748	0.0373011844667937	0.115991585560293	0.0137158909774809	0.0690919823114683	0.0243388048291283	0.0573460492922581	0.0196726404080628
"TCGA.QH.A65X.01A"	3.20329813498144e-07	0.00741248003722058	0.0579737889716827	3.56633876939448e-11	0.113282726957043	0.0238490967023239	0.0367159273658142	0.000457728477430468	0.0125034499723889
"TCGA.P5.A731.01A"	1.07673501716622e-14	0.0792415198709797	0.00818759122248372	0.0566718541811763	0.0723098701322563	0.197139491390569	0.130665651667921	1.15654208395145e-14	0.0524553869542842
"TCGA.HT.7695.01A"	9.32281769057767e-15	0.0161529275283816	9.32281769057767e-15	9.32281769057767e-15	0.100755400949254	0.0336850759119778	0.0861734451582992	0.155590678628383	0.174046110940722
"TCGA.FG.A4MW.01A"	9.12952267922681e-15	0.0667228935621956	0.0320568785193219	9.12952267922681e-15	0.0627176800465966	0.134621496448199	0.177774149071105	0.00131414363554736	0.00184384210174206
"TCGA.E1.A7Z3.01A"	0.0191541260264123	0.175570402760384	0.0115856868569786	0.00554858098345221	0.108563807159172	0.106190277505509	0.118014078547184	9.5799208664558e-15	0.125192929198638
"TCGA.P5.A5F0.01A"	1.69427683794237e-12	0.0072460095727473	7.66864323677827e-15	7.66864323677827e-15	0.0634478165263339	0.0238539781359333	0.0789342690415568	0.0428584125740314	0.121613177464254
"TCGA.DH.A66F.01A"	9.28278767241862e-15	0.0788172906272362	0.0489531040128421	0.0147083121658376	0.0262312629074408	0.0383987911216226	0.0619865518865468	0.0896842788660558	0.0410511305503459
"TCGA.HT.8110.01A"	0.189752468924389	0.169243810978192	0.147210436889286	0.192708881609127	0.00489999565613288	0.059845063281253	0.0379672760242245	0.0183409931765345	0.147548439920435
"TCGA.VW.A8FI.01A"	0.048670756769863	0.0873577743497886	0.0782590677569376	0.033066140974388	6.17167909486011e-15	0.0662426650322509	0.0208032936789443	0.0479367755445461	0.0726717609782883
"TCGA.S9.A7R1.01A"	7.48215574222271e-15	7.48215574222271e-15	1.27967186759786e-09	0.00612261876949983	0.0487922400261399	7.48215574222271e-15	0.108379344238199	7.48215574222271e-15	0.0326236420734689
"TCGA.DU.7019.01A"	0.0156052778372391	0.0395276176520261	0.0842536405140575	0.109183826643565	0.243497757150009	0.0614011578932736	0.0437100864503441	0.114505042992933	1.03960947054772e-14
"TCGA.QH.A65V.01A"	0.00900762477611702	0.0920012609355972	0.0163502215418751	4.87601325001115e-08	0.0564077740717439	0.0308105246297359	0.0541070762810741	0.0173800391580671	0.0278720175065438
"TCGA.DB.5280.01A"	0.0509749102471441	1.10169640260251e-08	0.05312043745013	0.0669818398647218	0.182139045638126	0.0978925397706004	0.000997274883469825	0.257390221744146	0.117821442782813
"TCGA.FG.A60K.01A"	0.0391615839821125	0.0414728887809411	0.0403061065149854	0.037014573405031	0.0484731776295532	0.0624743089205028	0.0222223451096548	0.226650704626287	0.156511611784492
"TCGA.HT.7479.01A"	0.155159052374358	0.123519007267566	0.00317164171238512	0.17287295904216	0.128053027606682	0.00787679046081758	0.029724105417132	0.0274960211497614	0.0673053432591777
"TCGA.P5.A737.01A"	0.0164526954854462	9.17567283010652e-15	0.00319363279936704	9.17567283010652e-15	0.0162056345565916	0.0364787640586719	9.17567283010652e-15	0.00273146622725262	0.0441078440492845
"TCGA.IK.7675.01A"	0.00419355712847862	0.0101536034850675	0.0207322365267477	0.00265701291801484	0.0741815514356532	0.0850816811983622	0.0170579188376475	0.363241583645103	0.0145401390738408
"TCGA.S9.A6WE.01A"	1.04378047503793e-14	0.0287595723671241	0.0189852029484342	0.0392386126293295	0.113399646526459	0.0175504010973244	0.0394815720660724	0.210232471808202	0.016891283383427
"TCGA.QH.A6CU.01A"	7.84820549660152e-15	0.0810862649875371	0.0306650477226973	0.0355639151317706	0.0301874917867272	0.00966543555565431	0.0274130028717278	7.84820549660152e-15	0.0781365921350163
"TCGA.P5.A781.01A"	0.0260460854497534	0.0590027926895202	1.24784033103614e-14	1.24784033103614e-14	0.111545079183167	7.81196994839828e-05	0.057410216601172	0.0275224022120822	0.0781312718149272
"TCGA.FG.A711.01A"	0.0196273106903213	0.0730766519047227	0.00705895189013382	1.07669972989034e-14	0.0584870639127065	0.011701457855652	0.0589998150669369	0.0436061776802969	0.127010344427658
"TCGA.HT.8108.01A"	0.276621881040308	0.122659219167603	0.0894060290192968	0.131669067393233	0.0367294116778988	0.0246419225906619	8.01256284248749e-15	0.102368870639106	0.049629940009374
"TCGA.DU.A7TG.01A"	0.0135462946462949	0.00569146288991956	0.00587635180394794	0.0971490491213861	0.0927802034642528	0.0293929131632272	0.159324432549404	0.00919732806715109	0.159764984673145
"TCGA.FG.A4MU.01B"	0.0983647632669904	4.75291767276014e-15	0.174464626174576	0.204940192408642	0.0677946030504872	0.177888005219052	0.0850660369019971	0.0613113099033392	0.0592195323546054
"TCGA.TM.A84Q.01A"	0.18896981353334	0.0482327996588107	0.166437781940315	0.152863659841269	0.0495524385130665	0.073057592815788	8.58526097945013e-15	0.122035930426911	0.00537113761804172
"TCGA.DU.6407.01A"	0.0363269862084739	0.0918404705864626	0.0155383529455076	0.0327971748596672	0.0727453924387028	0.0763464883048456	0.00371862271937923	0.194607802005445	0.0617134284645847
"TCGA.DU.7013.01A"	0.143549118186852	0.0618705429380191	0.164337377970915	0.0537899553762723	0.0672986677697218	0.129486262655099	0.0310273095609576	0.220178382668073	0.113083081077041
"TCGA.HT.8109.01A"	0.0590671824460394	0.0512182388488326	3.53073145956179e-09	0.0131796937289261	0.134909940495663	0.0486529504384705	0.0932087621231803	0.116198177239152	0.157117567670415
"TCGA.DU.6407.02B"	0.112525543482325	5.46326243046938e-15	0.190511636397263	0.123458507280112	0.0173391289187461	0.0893317015284987	0.144501989549223	0.167970061734472	0.0487402497652081
"TCGA.E1.A7YY.01A"	0.00276121084665899	0.0114324260982367	0.0156617167368774	7.4166342850132e-15	0.0827490263663578	0.0461754213807281	0.20947455914102	0.0319935839322661	0.203144409722767
"TCGA.DU.A6S6.01A"	0.0019076734143704	6.97129079152338e-15	6.97129079152338e-15	6.97129079152338e-15	0.0356833173397594	0.0797528779859554	0.0518544993178604	6.97129079152338e-15	0.175620341117842
"TCGA.HT.8013.01A"	0.22493518829419	0.123490866458854	0.20236799932728	0.161738922386107	0.0167594241468814	0.072980879918773	0.0167856512988143	0.0327671195180048	0.0611530577866009
"TCGA.CS.6670.01A"	8.29427384860579e-15	8.29427384860579e-15	0.0109075228563055	8.29427384860579e-15	0.0296363735668119	0.0217922225348992	0.0449778671753695	0.00313404849685864	0.0341659731839407
"TCGA.E1.5319.01A"	9.14324195629374e-15	0.105758470228323	0.0688018207134855	0.0838110467084456	0.16567792714891	0.0122478937034705	0.079167983228906	0.0961395785657007	0.0265034624141684
"TCGA.TQ.A7RK.02B"	0.0883308096963884	0.0840474788623624	0.0860399425489206	0.034493069623703	0.103416956367774	0.0838404657330934	0.0130081023696477	0.274181896296119	0.106369809776593
"TCGA.TQ.A7RM.01A"	6.50394354961552e-15	6.50394354961552e-15	0.00186045879707643	6.50394354961552e-15	0.04805642204498	0.0785543754572184	0.0518848763476034	0.321482172874858	0.0683323184584738
"TCGA.HT.7680.01A"	0.170432042144764	0.113356185630969	0.000321461071390565	0.12114132329823	0.0470421718396707	0.0522472316701601	0.0896362223435614	0.0633659573378825	0.109875453050192
"TCGA.HT.7902.01A"	0.0660371124821352	0.0332270967249406	1.0922680535258e-14	0.046406612157498	0.222517264460962	0.0287155683661089	0.0450727037211458	0.0867630883456973	0.221724278652234
"TCGA.TQ.A7RO.01A"	0.00159020044966157	9.92563389228107e-15	0.00864954361655392	0.00557525965109745	0.0933995888216525	0.115977870760546	0.130133903894711	0.149959912088019	0.130039621124149
"TCGA.DU.A7TI.01A"	0.109621214456996	0.0236913874260997	0.152401463713763	0.224982876487515	0.0513217269693756	0.0344992886084213	0.15189630266167	0.0300042021763392	0.114589485907237
"TCGA.HT.7607.01A"	0.0153849547353922	0.0106528837145101	0.0299500828822342	9.48179915049986e-15	0.149905102896663	0.0698269666718169	0.126613036258133	0.0971252518185741	0.153189589370201
"TCGA.P5.A5EW.01A"	0.0942749369393116	0.0531709133761295	0.0174021184003234	0.161221787820297	0.0981233953332292	0.0282943244161254	8.83212486666251e-15	0.18634036388223	0.0416378197246958
"TCGA.CS.4944.01A"	0.00702683834367692	0.0950152331553562	0.0567925395605883	0.0204850539770871	0.0701923440697849	0.0485309083082172	0.0437096028467264	0.0249785381472152	0.0249795491999867
"TCGA.TM.A7C4.01A"	8.90505029103888e-15	0.0130444017046	0.00818479527684338	8.90505029103888e-15	0.0490442955226712	0.0405569414118734	0.0646737210566828	0.00686730046837932	0.136117734555534
"TCGA.DU.A5TS.01A"	0.00514895935457009	0.0381516431138093	0.00129210678509486	8.08820923520269e-15	0.00959103234031219	8.08820923520269e-15	8.08820923520269e-15	0.00135929877694597	0.0133853378325858
"TCGA.QH.A6X4.01A"	0.00603743259010641	0.000118621118748228	0.0376259309826827	9.35933255230268e-15	0.0242220879567016	0.0213152131877162	9.35933255230268e-15	0.027756607241403	0.154092817387443
"TCGA.P5.A5F2.01A"	0.000829442199561381	0.0534681656710954	8.87879643840337e-15	2.60128985238433e-09	0.0448637936799742	0.0250650704535407	0.0726384568869932	0.0227099763650926	0.18626631902472
"TCGA.DU.7006.01A"	0.205230272573843	0.0600077855738203	0.118819486905676	0.14383490229871	0.062056787760085	0.130179977196254	0.101557601854874	0.0918551644125661	0.0551369537366206
"TCGA.HT.A617.01A"	0.104005639341247	0.209195799990821	0.155497144244269	0.076022953065514	0.107042068995601	0.0764501248100427	0.0574213725962752	0.00278863425144315	0.083382616892933
"TCGA.P5.A72W.01A"	0.0118130635534341	8.09797531281324e-15	0.0171000522647207	8.09797531281324e-15	0.0215666484632928	0.0193414655503815	0.00459433672255706	8.09797531281324e-15	0.0212663391852737
"TCGA.FG.7643.01A"	0.0204734608045812	0.0141394648714778	8.35889746256939e-15	8.35889746256939e-15	0.146849044396145	0.0691298435925485	0.20143546727293	0.0406614568369888	0.0896281812724825
"TCGA.DU.5874.01A"	9.99639910703715e-13	7.92427986630215e-15	0.0126762703861828	7.92427986630215e-15	0.107629512200544	0.0572565270776749	7.92427986630215e-15	0.227324870802212	0.050548103472045
"TCGA.S9.A7QY.01A"	0.00212043762739375	0.0144758395213361	0.0134450360417752	9.45435639469441e-15	0.0422312178950802	0.00103068852554426	0.0788493445749261	0.00230328563360014	0.0825975951738341
"TCGA.DB.A4XH.01A"	0.00845562907216441	0.00186775469520339	0.00241761104493912	5.62117813103724e-15	0.011884717166317	5.62117813103724e-15	0.00577563716475737	5.62117813103724e-15	0.0220318916632618
"TCGA.VV.A86M.01A"	0.127372295340903	0.0335094890720912	0.0858008032768133	0.0946186445676343	0.0231850707268025	0.02633031230938	0.0813908052067393	0.136563707476387	0.0359838349027072
"TCGA.HW.8321.01A"	0.0348463338596386	0.0943340571212819	0.0871299400218403	0.194809846514355	0.154357417905668	0.0628865503871446	0.0209446681876734	0.147466787490352	0.0583340364194064
"TCGA.DB.A75L.01A"	0.0458883738911059	0.0611360655228807	0.0350707471422247	0.055215253698784	0.0948851555005277	0.0592791464112626	0.101030211830708	0.0374991102595815	0.0806723198770909
"TCGA.R8.A6YH.01A"	1.11891279112761e-13	2.38582085134489e-06	0.0244173080119306	0.0796054569702933	0.0420726821241089	0.0500624372939356	8.01636744389223e-06	0.111713809297893	0.0661967821620489
"TCGA.HT.8564.01A"	0.166456445794996	0.06820727700104	0.0542469466363801	7.54110814457384e-14	0.063506563337537	0.153036961946263	0.199307005835019	0.00299944723997201	0.283065425662639
"TCGA.DU.6404.02A"	0.056476276984237	0.0633563339776665	0.119401062140823	0.0945295199679331	0.0678460061001313	0.198059235360572	0.0616350113645586	0.0434662733710452	0.0725311966064095
"TCGA.DU.A5TP.01A"	0.133203784589218	0.00397944027176577	0.233368753801234	0.229848913677795	4.89580604146128e-15	0.0631965582364063	0.0591532057749371	0.107117302661587	0.0511549519277155
"TCGA.CS.6666.01A"	0.0062342249131474	0.00913074352971436	0.076620825302002	0.0634925628337422	0.174857338151209	0.131535621388767	0.156313047425179	0.18335642528912	7.87632738531941e-15
"TCGA.DU.7012.01A"	0.201053328334975	1.63072856430079e-07	0.232190116550758	0.153443141055616	0.0571218128161496	0.118850808544876	0.0776571260383178	0.038764366160939	0.117061325744513
"TCGA.HT.A5R9.01A"	0.00829384634582993	0.00669399893216239	6.90962470162192e-15	0.00686150384378307	0.0701726243943751	0.0314532146475338	0.0362844428590591	0.0967761933358854	0.0166501012336689
"TCGA.E1.A7YK.01A"	0.184650810982682	0.180304668996589	0.176056708765557	0.128443942408866	0.0336005921713067	0.0913811757917701	5.51765569720314e-15	5.51765569720314e-15	0.0499139002611518
"TCGA.HT.7856.01A"	8.67587256079731e-15	0.0571627141444819	8.67587256079731e-15	0.000207993594320564	0.121371106679972	0.00252091797532198	0.0662699756491996	0.0156136105290178	0.160443911056308
"TCGA.VM.A8CF.01A"	0.0609011809352799	0.315657249451212	0.108753013833896	0.0237615767803577	0.00486474650615821	4.91500630929213e-15	0.0019601626815668	4.91500630929213e-15	0.0521351982641938
"TCGA.HT.8111.01A"	0.270817806557017	0.150182432670196	0.0898932486759692	0.0526241135694891	0.0336580790588203	0.0918449746473948	0.0197949096263001	0.0977415703802005	0.102408336248226
"TCGA.HT.7881.01A"	0.00817215755783647	0.0238820473427208	7.81628183118156e-15	7.81628183118156e-15	0.0956124570981418	0.0295252894929611	0.0224007553317155	0.0574013337294891	0.210922522377509
"TCGA.DU.7304.01A"	0.160563244695005	0.176467752106702	8.86269966368436e-15	0.199527922603751	0.138890452855786	1.50104539356148e-14	0.0206960875733992	0.0305130040337618	0.112625744846621
"TCGA.DU.5853.01A"	0.379381395538803	0.0889642176692156	0.0598885476573503	0.173685326679869	0.0237894091320381	0.0298995217692739	0.0127641851324416	0.076452593596036	0.0313910426475789
"TCGA.CS.4938.01B"	0.0304290901317898	0.0890543029740518	1.40065877769674e-09	0.0850490576702264	0.0429640593742964	0.0129672387612847	0.0425720474443675	0.0381927966932957	0.0735348180460177
"TCGA.VM.A8CA.01A"	8.00082900791026e-15	0.0723609798937493	0.00486689307521157	0.0234147818227911	0.117583248228151	0.0469322716455276	0.0401654102577802	8.00082900791026e-15	0.069405411342405
"TCGA.S9.A6U0.01A"	0.15376043080265	0.177505831996856	0.124926429220481	0.0221265267696695	0.145708236343506	0.184284340048109	0.102157007912229	0.0122137006084176	0.00475616711027359
"TCGA.DU.6402.01A"	0.103288124830636	0.0262096839954687	0.157079293196809	0.126635144984061	0.0727369555695106	0.177735521275578	0.121183726295506	0.0338201126870878	0.0242353270507067
"TCGA.DH.A7US.01A"	0.00181953171331974	0.0641341501428376	0.0834928377535245	1.07461944861728e-14	0.0525383214272194	0.0506408314588971	0.0262544774327521	0.0732616887705185	0.184870417357846
"TCGA.TM.A84R.01A"	6.76290373068452e-15	0.0171059971854917	6.76290373068452e-15	6.76290373068452e-15	0.0789669101161644	0.0696963372099542	0.0971337499709191	0.0477459700209921	0.149660124049265
"TCGA.HT.7860.01A"	0.185523108539619	0.0627657968681172	0.11022554677345	0.0895804391770788	0.101053316579505	0.0983574426650504	0.147361933160114	0.080296899684643	0.112640826515069
