"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"
"TCGA.D3.A1QA.07A"	0.0439259173323411	0.0347362371155614	0.0639877501242099	0.156587940294258	0.0278680378412756	0.389629806353819
"TCGA.EE.A29V.06A"	0.405231761553488	9.42415029082634e-15	0.0824972087217704	0.000994013137434319	0.0086556796152662	0.0593500483791277
"TCGA.EE.A2GT.06A"	0.03348620914441	0.156201832593962	0.116988938545909	0.236491676998027	0.157406497076264	0.137755687278862
"TCGA.GN.A268.06A"	0.0114710054311427	0.00154858316368686	0.0931561595286208	0.00645574801315486	0.015451801482151	0.370095108627831
"TCGA.EE.A3AH.06A"	0.0291589764318167	0.262667769371259	0.176923861299209	1.0247516928431e-14	0.0464409697871246	0.314286473532276
"TCGA.EB.A6L9.06A"	0.00750834212559924	0.11166622262472	0.029778626065141	0.243725543383983	0.0756926177236768	0.0680361605431851
"TCGA.EE.A2M5.06A"	0.313324911006645	0.0219407432116877	0.282587199457284	0.112151033821064	0.100708099932556	0.0109096233844472
"TCGA.D3.A1Q3.06A"	1.18191177055614e-14	0.194294430054661	0.162041622586739	0.25570902559018	0.08953425239683	0.241292688274864
"TCGA.WE.A8ZT.06A"	9.23106974587443e-15	0.195474326187349	0.0160824013065402	1.05735834713501e-13	0.0901732880188658	0.350300806685444
"TCGA.D9.A1JW.06A"	0.17638071556251	0.0270545483351539	0.0434595166083701	0.316964003607811	0.176623363521304	0.0428148276789096
"TCGA.EE.A2MC.06A"	0.109902565695655	0.0511962900035329	0.390282514781204	0.257631369164181	0.159212646322236	0.0317746140331733
"TCGA.BF.A3DL.01A"	0.0615689938836301	1.06183404143983e-14	0.0877262245463048	0.0165730058463098	0.0157586572715202	0.112853702467376
"TCGA.EE.A29A.06A"	0.00371650555292242	0.137909818728445	0.308801084986994	0.00392986120068675	0.0631168978456463	0.262207106393534
"TCGA.FR.A728.01A"	0.0480196944027009	1.37752069027905e-14	0.0611286933007656	0.265657291506562	0.102004254463701	0.0519162460796176
"TCGA.D3.A2JG.06A"	0.0234062024281688	0.121317105266195	0.111174476763361	0.00168710558420924	0.0517439130255114	0.169116529840366
"TCGA.W3.AA1W.06A"	9.92121812865614e-15	0.0804462516182812	0.00789137830579107	0.641894200760167	0.139132905212758	0.023724329309251
"TCGA.EB.A6QY.01A"	0.658866929904711	7.58420785831966e-15	0.0208109659173481	7.58420785831966e-15	0.125093543096503	1.70043628005459e-11
"TCGA.BF.A3DN.01A"	0.0952740687435188	0.310577314999711	0.338541959585661	1.2625587325668e-14	0.0756490692948272	0.169910005140895
"TCGA.D3.A2JC.06A"	0.107918385466443	0.106710842870603	0.274689397798134	0.229764276513062	0.175165511479345	0.0606882697897363
"TCGA.FS.A1ZM.06A"	0.338043785667325	0.14081522505878	0.239483505105908	0.0570069964949407	0.224650487673012	1.14224201200858e-14
"TCGA.QB.A6FS.06A"	0.000324227607340407	0.008669247251073	0.0350252859416914	0.171163571588509	0.0207563254035016	0.0594241358956277
"TCGA.EE.A2A5.06A"	1.23901634024134e-14	0.250450585755114	0.133861767334917	1.23901634024134e-14	0.0313653852914057	0.499888290652256
"TCGA.DA.A1I8.06A"	0.058893520440944	0.13402593934255	0.285069061338088	0.0546109821936702	0.224197141887297	0.150204533779617
"TCGA.DA.A1I7.06A"	0.0643581231944347	0.111744097074536	0.438707865871453	0.0489893071900323	0.070031108498471	0.165061306229655
"TCGA.D3.A3CB.06A"	0.00259453710734236	0.200082333738559	0.0816331362821614	0.429461341160954	0.0952110533761134	0.155662334070389
"TCGA.D9.A4Z2.01A"	0.00631842799021503	0.202984366075631	0.0727332926953548	0.0155916969134271	0.249516425827922	0.280828356180528
"TCGA.WE.AA9Y.06A"	0.0121782195020393	0.275810262448735	0.224420433181167	1.23313919334793e-14	0.16362991538373	0.281933539620731
"TCGA.DA.A3F5.06A"	0.0879993378108273	1.64063233280083e-06	0.267918823831579	1.45438706444126e-10	0.131516840553733	0.206694376015559
"TCGA.EE.A2GL.06A"	0.00903841333206904	0.245606613137283	0.180898516520161	0.174737272432148	0.322513093454811	0.0672060911235054
"TCGA.DA.A1HV.06A"	0.326957895570367	0.0376561292547707	0.0219119517541941	0.352416919744606	0.198024641720552	3.27401955868983e-10
"TCGA.D3.A51F.06A"	0.0116501423042069	0.152264305145134	0.270556061403445	0.357765439975244	0.195607463633635	1.80050320821615e-11
"TCGA.ER.A19Q.06A"	0.00923144193898023	0.0721939825697041	0.281044093746237	0.357487970687059	0.143877912716363	0.0788476820372056
"TCGA.FR.A8YE.06A"	2.94094896371178e-14	0.385873520287411	0.176525099999988	0.117130066575136	0.313720120353262	0.00675119278415557
"TCGA.D3.A5GR.06A"	0.000174633588878893	0.239431616145601	0.274033073663159	0.183918962463247	0.149899181029928	0.143776722511127
"TCGA.BF.AAP4.01A"	0.0719014675601415	0.052937237781855	0.100910643658173	0.231514927939637	0.168830945909132	0.122722512739229
"TCGA.W3.AA1Q.06A"	1.03637695956986e-14	0.0919781097444281	1.03637695956986e-14	0.030289412126829	1.03637695956986e-14	0.144032806419549
"TCGA.3N.A9WB.06A"	0.289043857267849	1.05958064281759e-14	0.0521097414353266	0.00364890566270044	0.0358726879737951	0.0915618444762104
"TCGA.D9.A6EG.06A"	0.0515956652092839	0.0246096195880882	0.146108597310499	0.0289976824282593	0.0430177777954633	0.310377361607661
"TCGA.EE.A2MJ.06A"	0.0262614723634685	0.250379409761994	0.000729036316589196	0.429415489026064	0.167502295455523	0.0935147749692462
"TCGA.D3.A8GK.06A"	0.0374873548859912	7.26658118552845e-10	0.10027299090634	9.76205625524774e-15	0.0462403486491312	0.227547119560715
"TCGA.BF.A3DM.01A"	0.0788273197168912	0.0536338546258826	0.239369345634352	0.117335160852469	0.170867779821912	0.301225133527567
"TCGA.EE.A2MR.06A"	0.0079393502151322	0.165609465748256	0.341279384293561	0.202184329402027	0.174242483131868	0.108744987209138
"TCGA.FS.A1ZQ.06A"	0.0993183170403411	0.105353232456628	0.0792516898665352	0.0313549255426207	0.368301651977164	0.213197636529766
"TCGA.EB.A24C.01A"	0.54674600052398	0.0969074298076759	0.136894407554769	0.000962419160678703	0.0752584460797773	0.025059886509871
