"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"
"TCGA.25.2396.01A"	0.0988154162428362	0.150635886076424	0.0525927268266565	0.070580933566979	0.108287243840494	0.0887614704079761
"TCGA.36.1577.01A"	0.156574778996514	0.164464187603929	0.192355318406928	1.1959207878431e-14	0.247416280525788	0.056756997457587
"TCGA.30.1857.01A"	0.0683444006566393	0.0455676750037841	0.0411545138485236	0.23142215827879	0.323203221917401	0.00168461878382643
"TCGA.13.1409.01A"	0.139238613564936	0.0277590456671603	0.40875312996066	1.14891566431394e-14	1.14891566431394e-14	0.0270338181434351
"TCGA.04.1655.01A"	0.0792311451560713	0.196159769076758	0.133461351858232	0.0379791559517506	1.09229396242912e-14	0.0327588235816177
"TCGA.59.2355.01A"	0.158733968178385	0.136295366023897	1.25596537374165e-14	0.0298048475086552	0.167884546704974	0.000997709329528821
"TCGA.61.1995.01A"	0.0770551396951476	0.150939788814326	0.266762333185376	0.279469257551703	0.00351284641772325	0.0730369611075621
"TCGA.25.1322.01A"	0.196929453467174	0.0760816621502123	0.0709829207815323	0.0352357425096957	0.0883266394234353	0.269925474632281
"TCGA.13.0905.01B"	0.0492797628983388	0.146164054408159	0.19765988134859	0.00606060251484447	1.16092087643841e-14	0.0392098113615871
"TCGA.09.2051.01A"	0.0866059980317837	0.0290319545197874	0.228745561492489	0.147132686765985	0.110349960383075	0.207153649337536
"TCGA.13.0900.01B"	0.0973650190789325	0.0129278153372199	1.41135988351566e-14	0.0498074821745268	0.359799956991573	0.111253949415795
"TCGA.61.1728.01A"	0.124374661187837	0.252419467190529	0.163130117271658	0.0376033207657167	0.0588940285444194	0.101777125586375
"TCGA.24.1544.01A"	0.0837070481037784	0.261101326636922	0.251208705093234	8.75487080964757e-15	0.018811098577169	8.75487080964757e-15
"TCGA.04.1343.01A"	0.214796173960159	0.112086559749589	0.00693757097743662	0.0809047352911528	0.0220657462668522	0.146068328865121
"TCGA.24.2267.01A"	0.0515264785962693	3.64692783768839e-12	0.130928293095173	0.346468755272576	0.0502598026797344	0.227679726203463
"TCGA.04.1648.01A"	0.0520731123412339	0.364492917887234	0.179320123545522	0.0906987581636238	4.81354811151059e-08	0.035838136962397
"TCGA.59.2363.01A"	0.130620317126092	0.232104237968695	0.347305773957079	1.05211956728354e-14	0.0308355236892074	0.0578932609473448
"TCGA.24.2290.01A"	0.0208748610114554	0.0507821356562626	0.0493940056899153	0.0881483625066675	0.0234725575729582	0.496474652064881
"TCGA.13.1512.01A"	0.00883603567758476	0.0326269888786875	0.00776725043205047	0.0874788050205019	0.36230077168277	0.0163914271865197
"TCGA.10.0938.01A"	8.17683815129154e-15	0.298939475185678	0.203787174196063	8.17683815129154e-15	0.0116719520077912	8.17683815129154e-15
"TCGA.24.1417.01A"	0.185682923050121	0.0124077016600944	0.0865743926894779	0.293685520363148	0.154950218704308	0.23136063242137
