"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"
"TCGA.CK.5916.01A"	0.064511270200744	0.0396329778748376	0.0198575329230406	0.168216500127597	0.464472652254592	0.140718056966123
"TCGA.QG.A5Z1.01A"	0.25800567469584	0.0257696745203459	0.241161264800375	1.26088893775933e-14	0.337483562698545	1.26088893775933e-14
"TCGA.AD.6890.01A"	0.0483413289415302	0.0997716996584028	0.101301168353531	0.0563765833709955	0.0619239068990962	0.126174576366474
"TCGA.A6.2685.01A"	0.395588045844225	0.0335965068072096	0.0184640008031502	0.197991810268181	0.122486994643992	0.103519747917996
"TCGA.AA.A00W.01A"	1.55779104379197e-14	0.0134243715031181	0.104749573093702	1.55779104379197e-14	1.55779104379197e-14	0.071981745840323
"TCGA.CK.5914.01A"	1.66056016875146e-14	0.0296503741238766	0.188286956529689	1.66056016875146e-14	0.0937246936314308	0.147502182195162
"TCGA.A6.2686.01A"	0.0503056181727699	0.0846945402245155	0.0415358151797008	0.281468321393596	0.134788319095323	0.229562949234929
"TCGA.CA.5255.01A"	0.0152172981873476	0.0914388362834139	0.0251685132194052	1.34141846142205e-14	1.34141846142205e-14	0.0320725568690145
"TCGA.A6.A5ZU.01A"	0.0226758933853004	0.0485564955508834	0.0713559743131484	0.0733798973520086	0.352850145921693	0.00544449689972218
"TCGA.A6.5659.11A"	0.358266212140947	0.0112474226747067	0.0399969610274554	0.196362515569599	0.0360845304356595	7.84923372798822e-15
"TCGA.AA.3713.11A"	0.396153126024569	0.00161076000295023	0.0484250462927057	0.25887636250024	0.0311071128352413	0.00296426061248197
"TCGA.NH.A50V.01A"	0.0122101762020132	0.365561383154971	0.0296152719746255	0.01001229880273	0.140888590646864	0.177232139566612
"TCGA.QG.A5YX.01A"	3.80780502316632e-12	0.0389425136597744	0.177066587534101	0.00630388068742635	1.50110803271619e-14	0.0455366489036787
"TCGA.A6.2677.01A"	0.0770274582010817	0.0550047803999874	0.386193531852098	0.000973823777610409	0.00427801601716508	0.026692672762183
"TCGA.CA.6717.01A"	0.33468091823281	0.0433702297882143	0.0120604391163199	0.247736975205554	0.302436983126488	0.0240581031819734
"TCGA.A6.6649.01A"	0.249121878983513	0.272780137449764	0.0529931890109053	0.123300276342231	0.102082924387881	0.0267014352750199
"TCGA.AA.3655.11A"	0.476688981281198	0.0350713729263427	0.0517659482852119	0.246340461368577	0.0347519530374458	6.37756760327645e-15
"TCGA.NH.A6GC.01A"	0.0457017170434134	0.118651976905358	0.259983862491483	1.45137177296883e-14	0.119513027044978	0.0111632731994049
"TCGA.AA.3562.01A"	0.0329734817873197	0.0216456896091876	0.0934918724295975	0.239674473664449	0.121384091040231	0.0479691863786868
"TCGA.A6.4105.01A"	0.0288544798611607	0.0304814705717523	0.0563414577517288	0.152144900430002	0.190160344461388	0.421732012782216
"TCGA.A6.6141.01A"	0.0370927083172187	0.0669471900654663	0.12645915576031	0.251745436378618	0.0665108198921575	1.7604537745759e-14
"TCGA.AA.A00R.01A"	0.0177581091716475	0.0570468458323527	1.21352560503079e-14	0.302072123089272	0.0255106185203821	0.182553158806259
"TCGA.AZ.4684.01A"	1.07188600085048e-14	0.230063360310846	7.87287259931644e-08	0.0866209960221531	0.0951899843172459	0.292812570586616
