"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"
"TCGA.AG.3999.01A"	1.66382217438744e-14	0.0061845665110081	0.0687027682753753	0.05591372313087	0.0201712674936386	0.0794913232651968
"TCGA.AG.A00H.01A"	1.57822576514284e-14	0.0167172192423712	0.034072046409375	0.0690816685681071	0.00325040041183036	0.0686988384943679
"TCGA.AF.A56N.01A"	0.00549311405050115	0.0130459349281464	0.0119288257677199	0.00534088921418878	0.109008795960191	0.0926403741004322
"TCGA.AG.A00C.01A"	0.010560556594722	0.028921990485346	1.40187495202456e-14	0.0862735144105456	0.0167570796247535	0.0102437662271606
"TCGA.EI.6885.01A"	0.0226682030297027	0.188785626755222	0.0700072947212573	0.00194098692960237	9.03065960407738e-15	0.248976039717578
"TCGA.AG.3732.01A"	0.312441520902156	0.0781643844405416	0.127100452085355	0.0397451688714627	9.85658528337186e-09	0.0420790081392567
"TCGA.AG.4007.01A"	0.226250441420236	0.122522093880883	1.33655712960918e-14	0.109493351913968	0.036619253405381	0.0257312148869341
"TCGA.AG.A016.01A"	1.2754786254495e-14	0.00424579272097789	0.0133822587401565	0.108564092313396	0.0283053314345476	0.0608969674693152
"TCGA.EI.6882.01A"	0.131572393657612	0.11289505566191	0.00645984927751261	0.0438477417393832	0.205788513371484	0.16065879430513
"TCGA.AG.3575.01A"	9.5399275730383e-15	0.0722987991854207	0.037046535316491	0.00189710012379052	9.5399275730383e-15	0.0797117974555865
"TCGA.AF.2693.01A"	0.178765054207532	0.103004973887069	0.00714605113746057	0.156075241950279	0.162413968675919	0.0595794978893718
"TCGA.DC.6157.01A"	1.33534457768791e-14	0.0368467085401821	0.036700612226357	0.0235956920095039	0.117131775731383	0.25537790839615
"TCGA.AF.4110.01A"	0.276514175377939	0.116474802240507	0.045965060849273	0.167606250196526	0.0937178129140983	0.00597425232100433
"TCGA.AG.3591.01A"	0.0159799677630454	0.0385277202412513	0.0161113125740402	0.0533533966578369	0.082145272698731	0.0677544564093484
"TCGA.EI.6881.01A"	0.0650568369630079	0.0279070108553002	0.0346562704070817	0.0949927414602258	0.03292296920468	0.141628734658683
"TCGA.AG.A008.01A"	1.16786816680545e-14	0.0387624661354148	0.0847133325245055	0.067346110393289	0.00962689782769669	0.0499478102810923
"TCGA.AG.A015.01A"	1.11525734675365e-14	0.00418432220450454	0.015718819247767	0.0206444900862498	8.38457499481722e-11	0.0687804953460166
"TCGA.AG.3892.01A"	0.21437664615011	0.159585332415774	0.0489329850360118	0.101648208743423	0.0629105931687861	0.0255247842357405
"TCGA.G5.6233.01A"	0.0066293610909638	0.0221763315621408	0.10168643841073	0.189761201973279	0.0149981072116504	0.148119148335499
"TCGA.AG.3732.11A"	0.115243186081534	0.0226088783827311	0.288775857242889	0.13048656596448	0.226963866575921	4.91340732073317e-15
"TCGA.AG.3898.01A"	1.4329926273901e-14	0.0797668989051055	0.0397314955354686	1.4329926273901e-14	0.0422644262045888	0.00200304952298823
