"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"	"S07"
"TCGA.F4.6569.01A"	0.0271755827866798	0.121805873143752	0.113269169551579	0.153598294134619	0.0468436379227656	0.0788776134975275	1.12289538209474e-14
"TCGA.F4.6461.01A"	1.55920283240875e-14	0.216454968762352	0.0425165442417333	0.102276975639828	0.117880279521489	0.0813496968021162	2.81242660240992e-07
"TCGA.F4.6854.01A"	0.073556253023483	0.0679684796464521	0.131584022658344	0.0358446430388436	0.0751630178995529	0.193578178595374	0.167381633517361
"TCGA.F4.6856.01A"	0.0920260758277115	0.0526448875479165	0.0954241922731399	0.0231358936952946	0.0116933288838977	0.202678278750943	0.0063512911421189
"TCGA.AY.A54L.01A"	1.09202279704994e-14	0.0123672553456913	0.0623481178759787	0.0239311912152924	0.00643771418259795	0.11435019419491	0.0489909380674728
"TCGA.AA.3538.01A"	1.54205191964298e-14	0.0203816384189383	0.161846796805749	0.050819276871024	0.057813174837782	0.146910850752343	0.0018653053467631
"TCGA.AA.3842.01A"	0.0490275440242183	0.00341275621566217	0.228234983238345	0.0109475558520273	0.0458119108678961	0.0784603305672825	1.23704702775161e-14
"TCGA.AZ.4308.01A"	3.69543224240047e-05	0.00791788261424634	0.0393961315739179	0.0161726992012874	0.0716850218059641	9.0950543376979e-15	9.0950543376979e-15
"TCGA.CK.6746.01A"	0.301553852038783	0.00248075634122321	0.0221095784221401	0.0362409868183184	0.0226563687753831	0.178225505233228	0.00535373853619141
"TCGA.AA.3509.01A"	0.0683166687004977	1.49592788284862e-14	0.0799000180807782	0.0762789024076433	0.0619956161678077	0.0948976823512069	0.0567144829393433
"TCGA.AA.3680.01A"	0.0875620591651648	0.183806738241922	0.0404643689378143	0.142737829622504	0.0352834869492999	0.151335480087399	0.0409028649358978
"TCGA.NH.A8F7.06A"	1.01211848135524e-14	1.58351537966036e-05	0.0605495284598289	1.01211848135524e-14	0.0446838226964413	0.0683033444592359	0.0486294949902122
"TCGA.AA.3542.01A"	7.83514007606148e-15	0.0011112354062165	0.0569146816157508	7.83514007606148e-15	0.0413343489823969	7.83514007606148e-15	7.83514007606148e-15
"TCGA.A6.5656.01A"	0.000833206027255225	0.00337707441621045	0.0749461770684973	1.10953587745137e-14	0.0285543151728743	0.0594138326911504	0.216391037261277
"TCGA.AD.6964.01A"	0.259654015641708	0.187335840363862	9.3155110059764e-15	0.0618773021340347	0.0509308605641454	0.0359244356341048	9.3155110059764e-15
"TCGA.A6.6650.01B"	0.0105711846635914	0.0882057799274304	0.0283701136207764	0.0288397380801103	0.0687507019605723	0.169261979312935	0.248173840547545
"TCGA.A6.6140.01A"	0.0393240571257767	0.0665275941694432	0.049479658684206	1.63421230148079e-14	0.0612929641258199	0.200219671805096	0.0195613099555301
"TCGA.AA.A024.01A"	0.0118442276037165	1.22683698226856e-14	0.0427048532291437	0.0136957407371037	1.22683698226856e-14	1.22683698226856e-14	1.22683698226856e-14
"TCGA.A6.2682.01A"	0.00334161325050644	0.0203652779970851	0.137458869904597	0.0632831071387076	0.0155855208658677	1.38951941583857e-14	0.0610296181473216
"TCGA.CM.6675.01A"	0.0121991033391761	1.09166691352181e-14	0.109500842822883	1.09166691352181e-14	0.00923038415769261	0.220806126120129	0.0165649024177495
"TCGA.DM.A1D7.01A"	1.66288483659057e-14	0.00872049191656923	0.124615769016614	1.66288483659057e-14	1.66288483659057e-14	0.0525457383603914	0.03453195675125
"TCGA.4T.AA8H.01A"	1.3837350455445e-14	0.00855857278543637	0.0039743233274218	1.3837350455445e-14	1.3837350455445e-14	0.0426681022291675	0.106693484958079
"TCGA.A6.6653.01A"	0.0406481903837274	1.27282115268518e-14	0.0869157310202618	1.06002962217521e-07	0.0290619621740281	0.112900571488667	1.27282115268518e-14
"TCGA.AA.3666.01A"	0.103241012775272	0.0116001329252327	0.153703776728587	0.0232196770509011	0.0374179106183875	0.0237131273313206	0.0371872945343845
"TCGA.F4.6460.01A"	1.12620614808408e-14	0.123307703074488	0.193232176892268	0.107906411814613	0.070371788185772	0.0557475285692779	0.159888260133602
"TCGA.AA.3655.01A"	0.017815459687383	0.0677554864936694	1.74310330293537e-14	6.60204563683781e-10	0.00226448625918762	0.268517523439008	0.130511199342084
"TCGA.AA.3673.01A"	0.0215532818034777	0.140731055546758	0.059266261693677	0.0696279178915007	0.046142578856364	0.145008646115637	0.0369216161364856
"TCGA.AA.3952.01A"	1.09936825423087e-14	0.00227771772728176	0.00848883228492759	0.0356300043411419	0.0526595607238903	0.00531551486499676	0.0890440464871623
"TCGA.A6.2679.11A"	0.167027102914834	0.285758838463534	9.24505125925339e-15	0.105554029415053	0.0958407111944072	9.24505125925339e-15	0.00483882438719202
"TCGA.T9.A92H.01A"	1.48663129134281e-14	0.0227121166436933	0.00092818226551673	1.48663129134281e-14	0.0161702961746435	0.114252767630467	0.0820153902794267
"TCGA.AY.4070.01A"	0.0450765125593941	0.162216780882455	0.23145051375038	0.0148892661745496	0.0330714794424415	0.0774928569058765	0.0313566603991611
"TCGA.AY.A8YK.01A"	1.81471900199387e-14	0.0105858366447194	0.0749075003455557	1.81471900199387e-14	0.0162440341395913	0.0547096600836336	0.0650084099255281
"TCGA.CK.4950.01A"	0.0797485333654613	0.152598340036579	0.156721504819762	0.113882076693303	0.0505907349777769	0.00633322674574879	1.46094156002841e-14
"TCGA.F4.6570.01A"	0.34138818833718	0.0483079690121684	0.0395788103151246	0.0846787087034011	0.00538986380792643	0.0348832742989444	1.05598468621249e-14
"TCGA.AZ.6600.01A"	0.0190807551751911	0.155058735776031	0.137965998919449	0.0981572689683761	0.0802385430004216	0.0870139841017505	1.46953794522277e-14
"TCGA.AA.A00J.01A"	0.0381234680092839	1.29290365403504e-14	0.147366846517326	0.0464429565325508	0.0360603499631822	0.116407896150817	0.0306758306079875
"TCGA.AA.3667.01A"	0.00641738258239018	0.000191662205256245	0.0716648054340607	1.04295953901553e-14	0.0903342280806738	0.00114971262291278	1.04295953901553e-14
"TCGA.AA.3522.11A"	0.0799167789975941	0.14565386614665	1.12310958123055e-14	0.227865117132478	0.114861878893493	0.0177054974127427	1.12310958123055e-14
"TCGA.AA.3554.01A"	0.137142829144002	0.111035234210977	0.0459036426125317	0.141085626608076	0.0518473979654206	0.00275478656272832	1.14213777295929e-14
"TCGA.AZ.6606.01A"	0.00306683669086819	0.0173181334751416	0.00347671237642702	2.86628762771309e-14	0.0665350620542821	0.107840059539723	0.0363376467802334
"TCGA.AA.3852.01A"	0.0809047187081035	0.0372946323425858	1.81922049553293e-14	0.113672549720597	0.000577056746933957	0.00149569904422731	0.075272850573585
"TCGA.D5.6922.01A"	0.0595105933158846	0.067403174708911	1.14798939522904e-14	0.0160616713385398	0.137974976666845	0.233676768803718	0.074087271851685
"TCGA.A6.6137.01A"	0.083005526523601	0.326036280134329	0.0208451023798558	0.022545698229229	0.0825407895324085	0.139705134554393	0.088428962325402
"TCGA.AZ.6600.11A"	0.0010388275182132	0.124890326423732	0.016988565456865	0.307231985832261	0.210402229952645	0.0338826222807621	1.32719521906928e-14
"TCGA.AA.3495.01A"	0.015985525953949	0.156076903970834	0.0823071787550751	1.71746950306442e-14	0.0156044477710947	0.139524425444166	0.0368386189956322
"TCGA.A6.6650.01A"	8.54369919297202e-14	0.00764971797723705	0.0649754779904342	1.49562792208963e-14	0.0112479529482483	0.261033910917179	0.103635561352083
"TCGA.AA.3489.01A"	0.11764471254351	0.310737722348057	0.0105175576026522	0.0824762628644454	0.0802877718031393	0.0649250336777653	0.0633536520995818
"TCGA.G4.6322.01A"	0.0389922511969958	0.0181004125947673	0.0638561943686752	0.028201713885997	0.0581447382929075	0.050007428123769	0.0914204069133746
"TCGA.SS.A7HO.01A"	0.0106915068511997	1.06560427771479e-14	0.191526899408929	0.0199710442912424	0.014703487322861	0.213865450364806	0.0668158792862447
"TCGA.F4.6704.11A"	1.33103026248176e-14	0.091070870991922	0.0186865446312191	0.374422899134758	0.21566205499896	0.0613012642864918	0.0231844984843057
"TCGA.AA.3976.01A"	1.47050811926447e-14	0.0311352065037247	0.0543438640403796	0.0579230160488456	0.118432853147902	0.0361609546485487	0.0933846734871099
"TCGA.AA.3811.01A"	0.122844418265171	0.0466528597196819	0.0759902075701969	0.190330852617326	0.104147373549302	0.0533531005244427	0.0332940437926331
"TCGA.AD.A5EJ.01A"	0.0197423825006711	1.70545647769161e-14	0.00146438664660786	1.70545647769161e-14	1.70545647769161e-14	0.106515305276637	0.00916330054982514
"TCGA.A6.2674.01B"	0.0194624715056362	0.030424677713978	0.0165844013324568	0.0421973564255832	0.0718324446646764	0.0503853183461785	0.191353440387711
"TCGA.AA.3819.01A"	1.73879881779986e-14	0.189936967547954	0.119310510109338	1.73879881779986e-14	0.0477085272660424	0.0339329331277128	0.00748073119826583
"TCGA.A6.3809.01B"	0.0675998544757161	0.0542058677985684	0.0270150505393016	0.0676380835827957	0.0390423500872193	0.0203812035873581	0.125041273287876
"TCGA.AA.A02Y.01A"	0.039203513928843	1.46729411012413e-14	0.104302260430803	1.46729411012413e-14	1.46729411012413e-14	0.00345190966963939	0.00404871447913223
"TCGA.AZ.6603.01A"	0.040835055336785	0.0523551499938422	0.0273609874797602	0.124205097801479	0.0988608675462951	0.127681182110706	0.149841816640514
"TCGA.AA.A022.01A"	0.232537907304502	1.11251981241358e-10	0.111490892323415	9.36726641927609e-15	0.101474166620696	9.36726641927609e-15	0.00478211428502914
"TCGA.G4.6626.01A"	1.29450107769625e-14	1.29450107769625e-14	0.07153851828779	1.29450107769625e-14	0.0131888434451892	0.134297981625699	0.138258486043823
"TCGA.AA.3875.01A"	0.121724005386157	0.14761942846976	0.100568738614937	0.0489802999239981	0.032853803649871	0.126653188431596	0.0714512929314469
"TCGA.G4.6306.01A"	0.0206263746140674	0.0194985685469434	0.30710353415167	1.03879512496547e-14	0.0026605520954879	0.0128438080230822	0.0565668250181294
"TCGA.G4.6320.01A"	1.35895125780562e-14	0.0293685722415172	0.117046755344259	1.35895125780562e-14	0.0148709376418785	0.0688640095996281	0.00521567575527433
"TCGA.CK.6748.01A"	1.57565686822089e-14	0.00175391510506165	0.0498223136489611	0.0549694072881944	0.050395472427582	0.0893808527111724	1.57565686822089e-14
"TCGA.AA.3864.01A"	0.0737330063756529	6.08270818004497e-10	0.00167849310554535	0.052841757377284	0.0287642449246552	0.234166293150366	0.0028086804348611
"TCGA.A6.6142.01A"	0.0120887511675022	0.00114082469300164	0.0862806448921747	0.0538402990922946	0.0735547966976351	0.0208167355907491	0.0481672312313578
"TCGA.A6.2678.01A"	0.175858280425636	0.0265528101489304	1.54264834322265e-14	0.0612714763675693	0.0410737100288663	0.218474178094421	0.0642131363712192
"TCGA.CA.5796.01A"	0.0566916330340141	0.123084539789406	0.0550263505841155	0.0655137960216199	0.0134819776669385	0.147274154208702	0.00551627661214625
"TCGA.A6.A567.01A"	0.0301251976622446	0.00150335396121452	0.00736944810067585	0.0155380223305041	0.0153884922606001	0.11476534291364	0.0610022279233556
"TCGA.AA.3713.01A"	0.226121913511963	0.149444171539014	0.04472095221038	0.00798299925722514	0.0610647519464721	0.258887671726102	1.15886815404104e-14
"TCGA.A6.6648.01A"	1.35037163356785e-14	0.0404343267388706	0.120123873870146	0.039686329694028	0.0644715079095877	0.387797890726621	0.086602147492582
"TCGA.A6.A565.01A"	0.0917159591987632	0.390296895989805	8.97198938825164e-15	0.108605533007799	0.0695229917062361	0.0413604671429721	0.0280346183073159
"TCGA.A6.5660.01A"	1.7277294019255e-14	0.00684784529055448	0.115977924524358	1.7277294019255e-14	1.7277294019255e-14	0.199699527426712	0.0437955427902995
"TCGA.AZ.6601.01A"	0.24175264154561	0.175888730584899	0.0999962893805263	0.0810240087592864	0.0239316795598893	0.104392321320854	0.0106686377261404
"TCGA.A6.5665.01A"	0.179402118013051	0.0303675259968086	0.0550208768526745	1.6011190508218e-14	1.6011190508218e-14	0.149086129302247	0.011759307150882
"TCGA.5M.AATE.01A"	0.00371396937510441	0.00207495574737484	0.160625998475424	1.51444961546761e-14	0.0451215461974205	0.112339411189771	0.0490899193334777
"TCGA.A6.6780.01B"	0.142778631299946	0.0647423030640979	0.0192229201885861	0.0951515520450968	0.050210923464691	0.0755223928227571	0.202349046138
"TCGA.CM.6161.01A"	0.0608717472681674	0.290600742268332	0.0804950723198013	0.000122436629993457	0.0355202187589223	0.25617524445497	0.00959948062999152
"TCGA.AA.A01Q.01A"	0.0640952299868605	0.00416610440365679	0.00320021552905996	0.0106312675353352	0.0538670487604118	1.34868831683215e-14	1.34868831683215e-14
"TCGA.AZ.4313.01A"	0.00555320247191745	1.05128242854203e-14	0.0323689904321616	0.00225065625480978	0.0171397091226711	1.05128242854203e-14	1.05128242854203e-14
"TCGA.AA.3520.11A"	0.0291766913136601	0.2360511970034	0.030106389579616	0.194441594747843	0.0984116058150908	1.10514721377991e-14	1.10514721377991e-14
"TCGA.A6.6652.01A"	0.0214810303015567	1.26821224474271e-14	0.0900825129167782	1.26821224474271e-14	0.0153971536649671	0.137546278669463	0.00970638824785627
"TCGA.AA.A00E.01A"	0.202266755594791	0.0983422154808015	1.33075920755933e-14	0.06027816636678	0.0765168733733137	0.0633917305912481	0.0191768944068031
"TCGA.F4.6808.01A"	1.1330675206414e-14	1.1330675206414e-14	0.277257088081436	1.1330675206414e-14	0.00617121168757622	0.0160127297705943	0.0514878167981453
"TCGA.A6.2682.11A"	0.0630988227676891	0.208509639834122	0.0583552232814949	0.131738691876056	0.115794025472578	3.71220405805334e-08	1.17036638164527e-14
"TCGA.AA.A02W.01A"	2.59196931194277e-12	0.0066068391093469	0.193436282752627	4.93118502202719e-13	0.0135679071251613	0.184614506926922	0.113062501008049
"TCGA.DM.A28C.01A"	1.19764299662378e-14	0.0194885235492239	0.039370266639193	1.19764299662378e-14	8.57193227753052e-08	0.0332894399086468	0.00507917947179601
"TCGA.D5.6927.01A"	0.259221884902558	0.0967211569830689	0.0610058900136444	0.00949177181201674	0.0213193990724586	0.137970706465397	8.078658113544e-05
"TCGA.AA.3980.01A"	0.339332220667746	0.0397165753597338	0.0427000765085241	0.0692616837676393	0.0256961628109771	0.0528545276769864	0.0214702675567746
"TCGA.AZ.6603.11A"	0.0868374837015289	0.140051416703211	0.0205512145209062	0.302295366420316	0.177863392134069	0.00508078410333535	0.00815864179774458
"TCGA.AA.3681.01A"	0.181216349827079	0.189653691127876	0.074737849555772	0.0861058607733955	1.60309461508667e-14	0.0471401808148149	0.0138146966238718
"TCGA.AA.3492.01A"	0.0909155008111942	1.40220625432324e-14	0.0898009187200594	0.0110657798963565	0.0075935431465436	4.64426580452149e-07	0.0187643558582028
"TCGA.A6.2671.01A"	1.1863686613888e-11	1.28961105526832e-14	0.0279407642063912	0.0243272305567233	0.0482073420575714	0.020741208244663	0.018003352784116
"TCGA.A6.6781.01A"	0.202215467373676	0.0731154475310017	0.0177972433136871	0.102073935149806	0.0616614565385105	0.0867713566757594	0.0235897444812828
"TCGA.D5.6535.01A"	0.152613075242595	0.171950567493368	0.0172981953951013	0.047435727230545	0.0242350423157322	0.161567219589089	0.0680541640210294
"TCGA.AA.A029.01A"	1.26271263447002e-14	1.26271263447002e-14	0.0740330477657805	0.0285751930934802	0.0305408072423508	0.00252377561677791	0.0285956768973839
"TCGA.AD.6963.01A"	0.19156357005384	0.0801021924707314	0.0494895613862204	0.0256563844864807	0.0127880440102765	0.15014982831508	0.00904253047898178
"TCGA.CM.4747.01A"	9.95854938060164e-15	9.95854938060164e-15	0.0667855889775918	0.00359287495209994	0.0263450374927351	9.95854938060164e-15	0.0277268007243357
"TCGA.NH.A50T.01A"	1.28281907025579e-14	0.0112991510808446	0.0450867990160191	1.28281907025579e-14	1.28281907025579e-14	0.0530945201502142	0.0263080393992369
"TCGA.CM.6168.01A"	0.0594353478076844	0.265597706860428	0.0173980318146493	0.0816526632260017	0.0611326581797341	0.165517983369782	9.84131288184777e-15
"TCGA.AA.3518.01A"	0.23089085082829	0.00976296295906129	0.104768602459962	0.0486806751920419	0.0367288808785118	0.0256393006577015	1.48281935674923e-14
"TCGA.AA.A01T.01A"	8.91683564474151e-15	8.91683564474151e-15	0.0253185327862727	8.91683564474151e-15	8.91683564474151e-15	8.91683564474151e-15	0.0161069454150049
"TCGA.RU.A8FL.01A"	1.04834088771231e-14	0.000752452747138658	1.04834088771231e-14	1.04834088771231e-14	0.00694569970219139	0.0427212941658301	0.0161652534533071
"TCGA.A6.6651.01A"	0.0514363212631655	0.251261535204621	0.080982440435734	0.167686227673958	0.161840056824744	0.0173901129150668	9.32212105613569e-15
"TCGA.AA.3850.01A"	0.0636791152722656	0.173056755502485	1.47658813327131e-14	0.0653278244706606	0.0751946562880312	1.47658813327131e-14	0.0345284756584022
"TCGA.AA.3972.01A"	1.5260169077193e-14	1.5260169077193e-14	0.0617474974196043	0.0147951383349303	1.5260169077193e-14	0.028973401774421	0.0044387536805699
"TCGA.AA.3812.01A"	9.15878659487739e-15	0.0120502107128463	0.123771040433457	0.0158519118330972	0.112559628075732	9.15878659487739e-15	9.15878659487739e-15
"TCGA.AY.A69D.01A"	1.45636488741818e-14	0.0497628228590305	0.0875636189675374	1.45636488741818e-14	0.0679632146881426	0.223921532310856	0.0787072938679125
"TCGA.AA.A01Z.01A"	1.00125391584833e-14	1.00125391584833e-14	0.0669046027416119	0.0125574538591008	0.0602933148827564	1.00125391584833e-14	0.0251249230790688
"TCGA.A6.3810.01B"	0.0191157510632619	0.0486798786125438	0.0148931850222769	0.0400881841137087	0.0504346974176679	0.0610455447897183	0.15469848795449
"TCGA.DM.A28H.01A"	1.10139603469758e-14	1.10139603469758e-14	0.158572816717472	0.00133833387136671	0.00847771456899179	0.0771085758481845	0.0848880338632663
"TCGA.G4.6586.01A"	0.202180506335904	0.00139035649474263	0.0770669092895697	1.2973982799242e-14	0.000696079053470242	1.2973982799242e-14	0.00294979419200634
"TCGA.G4.6317.02A"	1.15468333176612e-14	1.15468333176612e-14	0.00584727839334002	1.15468333176612e-14	0.00100187341508775	0.00636759852077575	0.0356244124733439
"TCGA.D5.6928.01A"	0.319443608828453	0.305166170344319	0.0364180618869857	0.0308873645756654	0.0565122968882694	0.0767442471601084	0.0274148019111973
"TCGA.G4.6315.01A"	1.45657636533394e-14	0.00594559634471126	0.0676821611305474	5.92472259737713e-05	0.0565058166782505	0.168063282185083	1.45657636533394e-14
"TCGA.D5.6534.01A"	0.180842860892893	0.254941372696223	0.0159019685030029	0.10651095076198	0.0766573353937446	0.0594883819069983	1.20055279545967e-09
"TCGA.AA.3664.01A"	0.0895193793685318	0.000469429181100782	0.105388114592683	1.74683384614087e-14	0.0586940872079217	0.176969709180729	0.0965370706185181
"TCGA.A6.2680.11A"	0.0161531537958913	0.0324100616200127	0.453970642097237	0.130818553203773	0.0601841390687004	7.12651654450928e-15	7.12651654450928e-15
"TCGA.G4.6303.01A"	1.21544614291445e-14	0.0502311747524031	0.0720884165364941	0.0075076918733616	0.019502574824424	0.185751760240319	0.125970536329901
"TCGA.AA.3692.01A"	0.0629372823172124	0.122344184183926	0.108650611567379	0.0391776495481028	0.0114073286121426	0.0539893019225403	0.0647266000049286
"TCGA.AA.3968.01A"	0.0584491133947225	0.119725961477045	0.0689150945626416	0.0550796896831957	0.128623103978752	0.138192289151482	0.0408088671783625
"TCGA.F4.6805.01A"	0.072460809277143	0.178887252748693	0.0368306601588519	0.0984874422450443	0.072504945178122	0.145575781824054	0.00809927776296369
"TCGA.AA.3560.01A"	0.0237745251310055	0.0327801700127361	0.0839527123475008	1.13157918695454e-14	0.0451318625074668	1.13157918695454e-14	0.101512761782562
"TCGA.D5.5537.01A"	0.00337130583628847	0.0109796554996985	0.213363970224252	0.0480470604034266	5.26056174516493e-09	0.0620886250612935	0.120209217244742
"TCGA.CM.5862.01A"	1.11701378163555e-14	0.0142746949268075	0.0197633104426272	0.00733900579137436	0.0771580594322205	0.0455537114182147	0.115952754420921
"TCGA.A6.5659.01B"	7.23067922226353e-15	0.000937222492575665	0.0301844818597499	0.0903334080705731	0.0197681701316953	0.0292624360198416	0.138393929674981
"TCGA.D5.6932.01A"	5.00893024456469e-11	0.0580163475546475	0.0393632202623947	0.0563035982039876	0.0138482087983975	0.0329974010931377	0.00379721087120047
"TCGA.AA.3982.01A"	0.141597968332168	0.198406774515834	0.0168028276231995	0.0110294208799734	0.123512024210437	0.0191756610759576	0.0869962966714611
"TCGA.DM.A28A.01A"	1.29033002671796e-14	1.29033002671796e-14	0.0926372781540764	0.0077025700677892	0.0987160711032182	0.158917882684301	0.0628219197284397
"TCGA.CM.6172.01A"	0.00562107061527631	0.0031224585290519	0.0308227267529866	0.0900660660299543	0.128386100820707	0.20469250908811	0.105990466439862
"TCGA.D5.6930.01A"	0.176748169407636	0.15292361142614	0.0996713918350945	0.0291294233601594	0.0899017489146002	0.0316366701456157	0.00469372685133985
"TCGA.D5.6529.01A"	0.137156218905557	0.283420913339862	0.0291767516881018	0.0131981130668075	0.00426360368343736	0.066346992841865	0.0335495390858733
"TCGA.A6.2683.01A"	9.07936512819896e-15	9.07936512819896e-15	0.0432098370474958	2.77727576634962e-08	0.0132908315829968	9.07936512819896e-15	0.0220952387110908
"TCGA.CK.5913.01A"	0.136427036461965	0.0176267823029328	0.0662387472732243	0.00560775984289564	0.0715619101559394	0.165343796939617	1.22578808368352e-14
"TCGA.AA.3977.01A"	0.17756311258909	0.0587907740565467	0.0736743603564065	0.0713207978094148	0.114552509626806	0.0978134252884988	0.0278349623599503
"TCGA.AA.3496.01A"	0.157595174654726	0.166471448764089	0.00931352561967419	0.038184828335976	0.00900871911031339	0.132883235584236	0.0459555599859314
"TCGA.AZ.6599.11A"	0.0310763342234903	0.0468140447909464	0.0289827717727495	0.383296707945847	0.157373569058925	0.0480688202527406	0.011108178136158
"TCGA.D5.5540.01A"	0.0146344982652379	1.3936021567139e-14	0.0405491817568829	1.3936021567139e-14	0.00278195772130638	0.156823107185709	0.033961699328187
"TCGA.AD.6901.01A"	0.0662429919446169	0.090834340022182	0.0548914687548193	0.14160830094596	0.151518691485993	0.0593539938442829	0.0419651786222141
"TCGA.AA.A01F.01A"	1.1026555722618e-14	1.1026555722618e-14	0.042599628955775	0.0239170470625715	0.00682591672214462	0.0124423197981808	0.0183520358804678
"TCGA.AA.3552.01A"	0.10114485328252	0.209841031829433	0.026873028410487	0.0167272432053326	0.0684597645386179	0.00245605671985698	0.0270978948863297
"TCGA.F4.6855.01A"	6.73958056893271e-08	0.0214052471768294	0.0305785078179553	0.100228149577056	1.02360754322283e-10	0.199646072514668	0.0900319841214278
"TCGA.AD.5900.01A"	0.228877621696751	0.0646279305917361	0.0301452030528431	0.058522604308389	0.0538066274113819	0.0782175539867025	1.31077368180666e-14
"TCGA.AA.3979.01A"	0.00489739519736443	0.000992938327411437	0.0783216432638047	1.17103159904992e-14	0.0308005485168297	0.0525759373335565	4.34612343913132e-08
"TCGA.AA.A01I.01A"	0.00371659295507199	0.00327661384037899	0.0973688996238751	1.62830439904915e-14	0.0430729687887446	0.0716290803623262	0.0547163221415537
"TCGA.AA.A03F.01A"	0.00700691036099154	0.0127702203353278	0.0526807123325693	0.00764541326066668	0.0340053598476984	9.31242186256606e-15	0.000298847578563367
"TCGA.A6.3810.01A"	0.0425403578883617	0.0212871407607253	0.00673281009783725	0.0174960132395129	0.161666634463312	0.0120627812326649	0.0428739793167971
"TCGA.3L.AA1B.01A"	0.0162523674784268	0.198483971276589	0.00595242819032261	0.024976846307335	0.128722557042147	0.181392293459232	0.102834884739286
"TCGA.AA.3693.01A"	1.29576165958893e-14	0.00354374213797925	0.0508695282705062	1.29576165958893e-14	0.0115628438623347	0.0922453461794192	0.0869137550084565
"TCGA.AA.3502.01A"	0.0388636796074189	0.0876511980850677	0.0945060796965245	6.03514252047103e-09	0.0266229052330836	0.0752473462495188	0.0460599678730688
"TCGA.AA.A02E.01A"	0.0299706287576328	1.18934008978061e-14	0.0796231440629591	1.18934008978061e-14	0.0558075835642876	1.18934008978061e-14	1.18934008978061e-14
"TCGA.A6.5661.01B"	7.11224820538425e-15	0.0377069677032946	7.11224820538425e-15	0.0481419798584987	0.00955404685613451	7.11224820538425e-15	0.0722016284601204
"TCGA.CM.4746.01A"	0.0128604434130718	1.0347103648285e-14	0.00466746990740157	1.0347103648285e-14	0.0263355192992629	1.0347103648285e-14	0.0129791485718583
"TCGA.G4.6295.01A"	0.199709949717258	0.26554464982778	0.0323487907877199	1.0768896330083e-14	0.0153560528340179	0.166496037997288	0.0020445266385055
"TCGA.AA.A01C.01A"	1.38132901134317e-14	0.00704886903915795	0.0997081524892571	0.0464452631539885	0.0308221386452807	1.38132901134317e-14	0.060614113521355
"TCGA.G4.6588.01A"	0.0646818320173461	1.40429972860732e-14	1.40429972860732e-14	0.0129574254981007	0.0279207814402363	0.158687715055757	1.40429972860732e-14
"TCGA.A6.2680.01A"	0.00398317004980689	0.0406090081770449	0.10283788060095	0.0214220818881287	0.11761171216289	1.3399242504893e-14	1.3399242504893e-14
"TCGA.QG.A5YV.01A"	0.00450414122602049	0.0139153223245608	0.036588344250938	1.79918994666517e-14	1.79918994666517e-14	0.219426468203172	9.47899677813168e-06
"TCGA.AA.3561.01A"	1.39277849567573e-14	0.0231935752255988	0.106327191693887	1.39277849567573e-14	0.0143984733082625	0.00769523704996606	0.00108126782864162
"TCGA.AA.3525.01A"	0.0277113691004163	0.00775222806694233	0.152396060431217	0.01303333685118	0.0352418463680189	1.20779747002404e-14	1.20779747002404e-14
"TCGA.AA.3531.01A"	0.00327248743142969	1.15929073905729e-14	0.148510142300146	1.15929073905729e-14	0.102296183531029	5.02901923503264e-05	7.7139841138346e-09
"TCGA.AA.3973.01A"	1.50271081207394e-14	0.0101723215035184	0.0893642261010774	0.0745091430976694	0.0945076592766859	0.0865989187871641	0.0382158390324696
"TCGA.AA.3527.01A"	0.0179352779213174	0.000796173060619964	0.0526114200367063	4.02833176564628e-11	0.022627309284725	9.38859624139736e-15	0.00426413549570999
"TCGA.AA.3555.01A"	0.00438689892133155	1.36656411558811e-14	0.0230026466417697	0.0467538415819547	0.0139587977774749	0.238018978685146	0.00666321305734434
