"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"	"S07"	"S08"	"S09"
"TCGA.BA.4075.01A"	1.05441378444198e-07	0.0265483471822802	6.55181772394831e-15	0.200987972948238	0.024051517441232	0.0237216258576556	0.228294511851413	0.196294560864165	0.0295892923898739
"TCGA.T3.A92M.01A"	0.136268777095548	0.104480505987349	0.217864928126286	0.0214820581363839	0.0211090624733345	0.179819561549415	0.0330668433812939	0.154759624358962	0.11594810865474
"TCGA.CN.5365.01A"	9.66666213172027e-15	0.207256770763371	0.0736666323438889	0.0611296155174238	0.0213583742469677	0.0214309007992554	0.0501294716682683	9.66666213172027e-15	9.66666213172027e-15
"TCGA.CV.7429.01A"	0.00237895445112578	0.0109626915821144	0.0947516671039207	0.119039572271977	0.150133288262441	0.202158746512579	0.215173067455924	0.1830126110776	0.0139333537931739
"TCGA.QK.A652.01A"	0.241579072886887	0.0233195114054216	0.100088638471856	0.0161410547415377	0.100694931632111	0.0507051258991656	0.130696451252737	0.0347735171152449	0.141650109042675
"TCGA.F7.8298.01A"	8.43209804271743e-15	0.0120337973003485	8.43209804271743e-15	0.136682958991202	0.0894354379548217	0.192653185009392	0.26702120467417	0.130980504066646	0.0765768844197379
"TCGA.CV.7416.01A"	2.58080583681562e-08	0.0736693777260092	0.0205838786052383	0.169524476093379	0.0919451595829857	0.255279070612686	0.0852805416865602	0.267395565884564	0.0225507095328939
"TCGA.H7.A6C4.01A"	0.0257648139866375	0.0192685964646546	0.00645578709653695	0.0123313993288044	0.0150059187891753	0.00725283226876199	0.0831453959317616	1.02295356106064e-14	0.0714426187373822
"TCGA.CV.7102.01A"	0.047504370029613	0.0961938373372592	0.0248706297962341	0.279922083946427	0.153928934862576	0.161026793991553	0.107543765199127	0.0826412443870409	0.0357033530416973
"TCGA.CV.7568.01A"	0.0117556911934706	9.15931563593334e-15	0.0255426879506914	9.15931563593334e-15	0.0613303981685355	0.262546761092268	0.0527639139202752	0.272730534335314	0.131476979880047
"TCGA.KU.A66S.01A"	0.0266444764470104	0.00302418713015424	6.21227502547132e-15	0.011272213768255	0.0641286851197346	0.00943295609782972	0.278392361687966	0.0735228820928093	0.361431366702386
"TCGA.QK.A6VC.01A"	0.152293508978999	0.0358516568322302	0.0973804772008893	0.0576043648589088	0.0285294926753522	4.59072951424461e-10	0.123683778302862	0.0180331549301198	0.0869536366529242
"TCGA.CN.6998.01A"	0.00104605578315209	0.00590861927102883	0.00647364666391825	7.75574611285443e-15	7.75574611285443e-15	0.00213719616795215	0.0263860855336344	0.0209895440857135	0.00623954550554093
"TCGA.CV.6941.01A"	0.0219517848742677	0.0552887662768357	0.0774081141108679	0.152160068177523	0.0707634109207435	0.200605340284216	0.0661716773558612	0.189780212566746	0.120305718878883
"TCGA.CN.4727.01A"	7.97802553832496e-15	7.14145172663438e-07	7.97802553832496e-15	0.0428120155637374	0.0307921146614772	0.0486308005560655	0.0419287130556865	0.159115668316318	0.026330063710778
"TCGA.BB.A5HY.01A"	6.66140650791117e-15	6.66140650791117e-15	6.66140650791117e-15	6.66140650791117e-15	6.67709297325983e-10	0.0413826377860842	0.220376735946175	0.170828311278996	0.0485297708667998
"TCGA.CV.7263.01A"	0.126577116962888	0.137707612036341	0.0953325174961171	0.200877136280145	0.107989305757949	0.159530708634614	0.0256483224250844	0.0927467271254263	0.00724083982745851
"TCGA.H7.A76A.01A"	0.289895211021144	0.135253972710638	0.160420229595899	0.100494153721963	0.00787949556407403	0.0825404804944961	0.00647729516939957	5.06061367303745e-15	0.0718154351541938
"TCGA.CN.4723.01A"	0.0932159058821765	0.0251323161300928	0.116382774544807	0.145412516598704	0.111087114626447	0.0889494822542423	0.168974657362926	0.0630789750150457	0.186497547833268
"TCGA.CN.6997.01A"	9.64636012007996e-15	0.056718286689911	9.64636012007996e-15	0.01952472246811	0.0308961874517105	0.0958934354453672	0.0506094865802604	0.338806294055557	0.165411766462535
"TCGA.CN.5364.01A"	0.0189074698432203	0.248628811507024	0.100810101547915	0.0575654186008901	0.0368999868706814	0.0898222747572435	0.0506398003290461	0.188820629933147	0.0362055668123152
"TCGA.CN.A63V.01A"	9.32859376579935e-15	0.060756913211004	9.32859376579935e-15	0.0183363565676723	0.0317946405381629	0.366643054303542	0.0888098468679669	0.0122033227428205	0.0481679734904517
"TCGA.CQ.5325.01A"	0.218487833888303	0.0254306292450598	0.302792970158392	0.142333549631251	0.110993880425174	0.0514730876573305	0.0543967692372393	6.26702187172399e-15	6.26702187172399e-15
"TCGA.CR.7386.01A"	0.151158849951026	0.135060943413957	0.148860618613584	0.165771482418177	0.100818127584786	0.25669113394751	0.0106345767578175	0.00551224657829596	5.80889373338342e-15
"TCGA.CX.A4AQ.01A"	0.335353318240339	0.108385830998355	0.0415207989506609	0.0342703717948439	0.0492406164563824	0.0236702773002718	0.119391363834079	5.14433266599773e-15	0.158649198006072
"TCGA.CV.7410.01A"	0.525768316408878	0.0611965557863456	0.150141260575585	0.0230740452184492	0.118778977945819	0.0689738455421277	6.52070402551617e-07	0.0210667199837124	5.95079217672885e-15
"TCGA.BB.4225.01A"	0.226206739508169	0.0730902639788169	0.160899797695434	9.4632491501807e-10	0.0481707353147654	0.00888037952234347	0.0855546906321498	0.0937432835787807	0.155394383209715
"TCGA.D6.A6EM.01A"	0.0421299777456492	0.0421614941754502	0.271389960977991	0.0958591356602703	0.0422613863742896	6.54752981595499e-15	0.0627136582103593	5.27807624610426e-10	0.04115480387546
"TCGA.CV.7183.11A"	0.00224524605215424	0.002054463339423	4.92468882213011e-15	4.92468882213011e-15	0.00444510997203993	4.92468882213011e-15	4.92468882213011e-15	0.0115307017836322	4.92468882213011e-15
"TCGA.T2.A6WZ.01A"	0.00643137108753792	0.0205518123912249	7.01847422492485e-15	7.01847422492485e-15	0.0091600660187902	7.01847422492485e-15	0.0348555925031199	0.00500186883633946	0.00923572102701399
"TCGA.HD.8314.01A"	0.174943948604284	0.193295630210331	0.0965585232644747	0.136478897912056	0.146872293088914	0.0116682000285812	5.58573833559271e-15	0.0734245677189336	0.163386404248508
"TCGA.CV.7177.11A"	7.59013002778675e-15	0.00329355343000509	7.59013002778675e-15	7.59013002778675e-15	0.00968042988000545	7.59013002778675e-15	7.59013002778675e-15	0.0266940990284047	0.013641118301953
"TCGA.CN.A642.01A"	1.90768952251624e-13	0.0474600134298902	0.307562772778346	8.66804999212588e-15	0.0532050071422912	0.00658917499770506	0.120980878498085	0.112256456208334	0.120044608566077
"TCGA.BB.A6UO.01A"	9.6663470684113e-15	0.0207256958862872	9.6663470684113e-15	0.0190463001357349	0.0344194292133652	0.130643363692838	0.0796637546565981	0.00559671908337884	9.6663470684113e-15
"TCGA.DQ.7591.01A"	0.255144253397894	0.0686294962124071	0.0738955387624866	0.000790239434567785	0.0088107181209213	5.07712470181582e-15	0.198573790850572	0.016748229277733	0.346939481887851
"TCGA.CN.4739.01A"	0.306010788696891	1.48249869139054e-13	9.34575966516263e-15	0.131981941168983	0.026409644146259	0.0113441881721845	0.0148548159888027	0.0211914394304928	0.167603040009733
"TCGA.CR.7398.01A"	0.068893605310433	0.0626459688379848	6.83578322815493e-15	0.225174509544045	0.028592531337645	0.109053672456913	0.106473539730439	0.223270690599828	0.157395891238269
"TCGA.HD.8634.01A"	0.024208444292719	0.00292082981783959	0.0120542000530032	9.48857102409636e-15	9.48857102409636e-15	9.48857102409636e-15	0.0442043838365489	0.0241505673165207	9.48857102409636e-15
"TCGA.CR.7372.01A"	0.0113564895284517	0.0350729857521816	1.14943815989001e-14	0.0120391465736389	0.220146632577168	0.21866794645127	0.0568275734797584	0.198414359708075	0.00727183881430792
"TCGA.HD.8224.01A"	0.0435138807688807	0.137686464466992	0.00300753068087576	0.0486229236247913	0.247503126754933	0.0789038654378097	0.00359855314800055	0.20812877026626	0.195587799691823
"TCGA.CV.A45P.01A"	0.00727558957913113	0.00568989538013237	7.5092022506751e-15	0.00487360997344973	7.5092022506751e-15	7.5092022506751e-15	0.0189237086164753	0.00118248284837707	0.0171534077380021
"TCGA.CV.6961.11A"	0.00171085772951956	0.00459104671880236	6.28195758941834e-15	0.000238991069888671	0.00447902661317189	6.28195758941834e-15	2.02863038456418e-06	6.28195758941834e-15	6.28195758941834e-15
"TCGA.BB.A5HZ.01A"	8.04451801681898e-15	0.027439196803966	8.04451801681898e-15	8.04451801681898e-15	0.0080911548539165	0.0293881599350872	0.0874700807452464	0.0469496344468472	0.0360918112837106
"TCGA.CQ.5332.01A"	8.86475598224559e-15	0.00910689881301509	0.00347129733335038	0.165467252251488	0.0692320734133806	0.187568784716471	0.0140351071798869	0.297221753307502	0.0679794604742157
"TCGA.CQ.6224.01A"	0.0927949349208904	0.000129688542537315	0.215374404972804	0.0325649007714701	0.105711800671851	0.418784546150531	0.0416759233193782	0.0414659910978623	0.0501075020413414
"TCGA.CV.7424.01A"	0.0481436514516883	0.0875950418109323	0.0702657582615065	0.0149030185377914	7.3424240423857e-15	0.197052396810766	0.155683505135926	0.0778344250271138	0.260560183387139
"TCGA.HD.7832.01A"	9.38819677392232e-15	0.000540263818496612	0.156166280864331	0.112888368902272	0.00910648110081331	0.00813289455560168	0.106512985130598	0.173054370241201	9.38819677392232e-15
"TCGA.QK.AA3J.01A"	0.016658009353761	0.000981013985796189	8.40588876800692e-15	8.40588876800692e-15	0.0601137299714755	8.40588876800692e-15	0.0754010346194204	0.17094993772021	0.24411704756872
"TCGA.BA.4077.01B"	0.158516219715747	0.0559548498307937	0.254478767148824	0.12061014108895	7.08845549040389e-15	0.0379098796505572	0.118644801198595	0.141702307123366	0.0528481745825167
"TCGA.CQ.A4C7.01A"	9.01287208165436e-15	9.01287208165436e-15	0.0670384963367648	0.0210456648999291	0.122732953880486	0.312465121658428	0.135658565539019	0.181604007870611	0.0243604475643263
"TCGA.CQ.A4CB.01A"	0.110887431717839	0.0196199553007685	0.0256927147939472	0.267785182707226	0.180885264181346	0.138497355741352	0.136270156818328	0.0984029701469518	0.0219589590223883
"TCGA.F7.7848.01A"	0.32127312586678	4.75319960739553e-11	0.00139787880961139	0.197822993015773	0.129570732457341	0.0390761593156791	0.0365974995466213	0.111023073572248	0.058373768183182
"TCGA.CR.7392.01A"	0.217767358041691	6.73063991174429e-15	0.16831398563542	0.163307076707541	0.116090906182044	0.198154468047729	0.0569673259247296	0.0465616391845243	0.000457923080310477
"TCGA.CV.7178.11A"	7.42680122434204e-15	0.0664621431546292	7.42680122434204e-15	7.42680122434204e-15	0.123631576641398	0.000362474929966769	0.0810713283814797	1.08446525577213e-10	0.124226760841313
"TCGA.CX.7082.01A"	1.05461782881763e-14	0.0245636015455342	0.0803085932759578	0.0625113222318174	0.0712652584151449	0.05210065086765	0.0475379790249163	0.304489025964752	0.253983683910121
"TCGA.CV.7414.01A"	0.00456986634533466	8.49518184694271e-15	8.49518184694271e-15	8.49518184694271e-15	0.0114823618521943	0.185516223380164	8.49518184694271e-15	0.238277995462679	0.061849700191629
"TCGA.CN.A63W.01A"	0.00187382336230116	0.0224256482568231	0.00115179478561676	8.71370309811714e-15	0.0149739629059825	0.0133669712341169	0.144225028155581	0.0835611628827583	0.0804517680230723
"TCGA.BA.5557.01A"	0.0637049635016558	0.207040675755311	2.18681713389385e-09	0.439524888770843	0.026036516979029	0.102295224310879	0.00553241186130975	5.36120125307172e-15	5.36120125307172e-15
"TCGA.CR.6471.01A"	0.282642641301534	1.29426784105552e-11	0.109364682940868	0.0791185340428528	0.0392076942533985	0.11724397735091	9.71983077862697e-15	0.0469761120974667	0.00241256842213428
"TCGA.UF.A7JT.01A"	0.0454960810623581	0.122455262979702	0.394568222461332	0.18223682880125	0.0163169596542232	0.0330248189417013	0.0429147968373196	0.0177241341172613	0.00671628335929841
"TCGA.QK.A6IF.01A"	0.416866497741063	5.45200525218714e-15	0.086227002931024	0.000445206881166584	0.0240688855807133	0.00268876192813963	0.133534332691	0.0294887464996856	0.250927350009606
"TCGA.QK.A6IJ.01A"	5.984455036927e-15	0.0339515321819833	0.016022235058417	0.00205417905254942	5.984455036927e-15	5.984455036927e-15	0.0286636805439675	5.984455036927e-15	0.0120312073658721
"TCGA.CV.7248.01A"	0.223963761947503	0.0675101413147846	7.11032292321658e-12	0.129787682078842	0.183720822102204	0.0801258939286991	0.0650880847911872	0.129221692393036	0.0791642462663957
"TCGA.CV.7101.11A"	6.18573964053673e-15	0.00369558788915581	6.18573964053673e-15	6.18573964053673e-15	0.00367921553257206	6.18573964053673e-15	6.18573964053673e-15	0.017703075752035	0.0193621436695969
"TCGA.UF.A7JD.01A"	5.40191970035977e-15	0.0180623675992036	5.40191970035977e-15	0.0763444555263824	0.109876194334395	0.204339473024633	0.312019259236183	0.020792637158636	0.220489564195658
"TCGA.RS.A6TP.01A"	7.4815039880575e-15	7.4815039880575e-15	0.0214066279685382	0.00398902925440352	6.58874529869961e-08	0.00705228001922144	0.0674122404229817	0.162460820446891	0.0857468740889166
"TCGA.CR.7399.01A"	0.152543009548915	0.13245529141005	0.282692202192829	0.134951046357706	0.0117431165207095	0.0134620213839633	0.0919796982904227	0.110191025283747	0.0289026986790331
"TCGA.CV.6948.01A"	0.00630931315103712	0.137176061524245	0.127609864693501	0.00591960989550783	0.028154585024673	0.00982905893611572	0.105487459052052	0.166247582247378	0.238839617042609
"TCGA.CV.7101.01A"	0.122671248741715	0.233842627067624	0.062014019884723	0.238561435387283	0.0479061778597779	0.0156950088767557	0.0183181235720978	0.0856891911837527	0.0217682207774349
"TCGA.CV.7247.01A"	8.14520591177468e-15	8.14520591177468e-15	8.14520591177468e-15	8.14520591177468e-15	0.108129503847078	0.0580182261920061	0.157626721041776	0.171839962343971	0.0443339540197122
"TCGA.DQ.5624.01A"	0.0757086743964908	0.0217430981470679	9.2100896875734e-15	0.0122051249850835	0.0126695949922259	0.329448489566743	0.115733371947162	0.0522339159806229	0.0303737491556124
"TCGA.H7.8502.01A"	9.46300155066414e-15	9.46300155066414e-15	0.0266899033138906	0.14529152531375	0.0516941791489148	0.0901693999404713	0.153961660217213	0.296779168304539	0.0325831971054387
"TCGA.CN.6989.01A"	0.137334453201338	0.160401971483001	0.0124013783828522	0.291427640649177	0.126232593857786	0.134651345482624	0.0286605435723992	0.063903948899359	0.043845290770579
"TCGA.CN.5360.01A"	0.238047807090375	0.0551708396971664	0.1253102934952	0.184946909821895	0.122776168322965	0.0269897668972678	0.021289630927389	0.0175081473631077	0.20699823797852
"TCGA.CV.7097.11A"	0.104010159939044	0.138020557928458	5.37127305423004e-15	0.147429198116464	0.384496950969946	0.0039978698514055	0.0739049420581588	5.37127305423004e-15	0.0699591670280803
"TCGA.MZ.A7D7.01A"	5.53930879457228e-15	0.00433719403204816	5.53930879457228e-15	5.53930879457228e-15	5.53930879457228e-15	0.0048807582911131	0.0903553972811054	0.0997769598837635	0.00343110573152894
"TCGA.CV.A6JY.01A"	0.00237367716360135	0.0058120242518868	7.68048499267115e-15	7.68048499267115e-15	0.00296562363335509	0.00793453291796742	0.00950525376290772	0.0329427235352272	0.000569839067031416
"TCGA.BA.5153.01A"	0.288597571103455	0.0403844949291645	0.0787037506717552	3.34161844158943e-09	0.103428391206495	0.0121001268340971	0.113289916586506	0.114534748921087	0.164136860945995
"TCGA.BB.8596.01A"	0.147474366685116	0.162648896467403	7.27392114174506e-07	0.204474088104286	0.189149536654776	0.138516711977174	0.0675571783098848	0.0122432901341828	0.0779352042750442
"TCGA.CR.7369.01A"	0.137347715246684	0.0102713315767761	1.21783753776418e-14	0.0633812122410764	0.0789524350338103	0.21205776356672	0.110829086293119	0.253025449350504	0.00125264655805072
"TCGA.CQ.7071.01A"	0.00399235242743622	1.17149766232575e-14	0.139742597003083	0.0133025832286027	0.00169100434774568	0.0502687699843314	0.0341412899623063	0.0255650597578879	0.0150175215104662
"TCGA.BA.A6DB.01A"	0.315835583330483	0.152660382248547	0.110243843067891	0.0517481777906717	0.132035141503264	0.0504564849130705	0.0245095753605983	7.99634702849585e-15	0.0442036850643849
"TCGA.CQ.5327.01A"	0.0632018236780234	0.119187221037563	0.388007172002953	0.0907262006448676	0.0055218831993224	0.000196119013481565	0.086775977452487	0.00418249653575571	8.64961955274963e-15
"TCGA.MT.A51X.01A"	0.0084880608850819	0.0151136191485194	9.87605651489999e-15	9.87605651489999e-15	0.0390850778405519	0.0522377703506678	0.148301067416781	0.0851148895804922	0.0243407415423718
"TCGA.4P.AA8J.01A"	0.0575772055532402	0.146701018883383	0.125132377812026	0.00158092903173711	0.0902400209490154	0.236504957976282	0.0954288227049549	7.68097607328913e-15	0.0837801451265702
"TCGA.CV.5439.01A"	0.0177206686506531	0.0286332781959109	0.0419605785952166	1.07801123512823e-14	1.07801123512823e-14	0.00883064599329001	1.07801123512823e-14	0.0997558309209285	0.016887386231265
"TCGA.BA.A4IF.01A"	0.00781454173920502	0.00895434633743825	7.79421950737513e-15	7.79421950737513e-15	7.79421950737513e-15	0.0329985320135167	0.136103321689515	0.111608070037959	0.249342165198111
"TCGA.CV.5971.01A"	0.165122937515781	0.0403673869957804	0.0603306409273303	0.154905706893344	0.330766124459397	0.0817307691827126	0.0683602343597171	0.000340589031124918	0.0515350401732568
"TCGA.CN.6995.01A"	0.0241917322766149	0.172076912736621	0.294066271816872	0.0599029351922725	8.82774661962882e-15	0.0216444078585021	0.1411806295915	0.0775521171708126	8.82774661962882e-15
"TCGA.D6.A4Z9.01A"	0.0202988951716586	0.00920382637628058	0.0161841814553784	0.045220962653592	0.129206572351021	0.00855334824474252	0.288960562648075	0.107143620954168	0.0998564826861678
"TCGA.DQ.5631.01A"	7.68705564438335e-05	0.0161176894759299	7.76747174269604e-15	7.76747174269604e-15	0.0813154588159327	0.234803865366385	0.0728747132401936	0.278307706909485	0.0605199413924232
"TCGA.DQ.7588.01A"	4.73536506830243e-15	0.0086557971140903	4.73536506830243e-15	4.73536506830243e-15	0.00433545804684825	0.00568716749050845	0.0442715204651478	0.113858768501279	0.00158354230037776
"TCGA.CR.7373.01A"	0.0426404594208466	0.0282112424048376	0.307406599937834	0.185990656137654	0.0268022504259075	0.0411657694237882	0.158213305016189	0.0849877551983148	0.00651233146771846
"TCGA.CX.7085.01A"	0.240817204853335	0.0252157937106328	0.041503175806606	0.351524813431819	0.135741661807634	0.103079257980315	5.34774425098062e-15	5.34774425098062e-15	0.0107007032856531
"TCGA.F7.A50J.01A"	0.00604395730919893	1.04198611142388e-14	0.00747191155095756	0.0103481173578131	0.00224502095304217	0.0220831200130389	0.113684513418369	0.0313812782537474	0.00293076858564883
"TCGA.CQ.6228.01A"	0.00126810518930431	0.0386444285051547	8.39620051733657e-15	0.0626736743042417	0.0694820429948779	0.0459646732625027	0.18044033570722	0.193608880092181	0.0601634085321902
"TCGA.CQ.6222.01A"	0.0658580293015442	0.267890204268788	0.181557944040072	0.140988297480147	0.0691659692602941	6.17540503101111e-15	0.0240963587765841	6.17540503101111e-15	0.0257000425699943
"TCGA.IQ.7630.01A"	9.91674610453268e-15	0.148003786388814	0.0220518131259251	0.0380558888794935	0.00134273766311502	0.137480707430864	0.194345652219744	0.111139982080489	0.000608679934264651
"TCGA.CV.7103.11A"	0.0239003461197468	0.0036801595670997	8.40655827301049e-15	8.40655827301049e-15	0.0943975332964156	8.40655827301049e-15	0.0118204609240589	8.40655827301049e-15	0.0492776238149397
"TCGA.D6.A6EP.01A"	5.28952475874651e-15	0.00293358855428046	5.28952475874651e-15	5.28952475874651e-15	0.136673714404081	0.0970637673234084	0.00801834902747834	6.03979061061725e-15	0.175277939131238
"TCGA.CV.7250.11A"	0.164027638063147	0.0217182680142009	0.00423692059772244	7.41607980384771e-15	0.0854339425875763	7.41607980384771e-15	0.0114578256996379	0.0167666341210321	0.0998756711655745
"TCGA.D6.6825.01A"	0.231758695109339	0.00193146610995535	0.263482356995177	0.172187910724085	0.119485333769053	0.0674880766631866	0.0307372406573104	0.0860252311781889	0.00243044573775703
"TCGA.CN.6013.01A"	0.139378816120742	0.153884780307225	0.309125136592089	0.174274371980682	6.28651463263764e-15	8.1371778758361e-05	0.015697380052382	6.28651463263764e-15	0.0372455302405836
"TCGA.CV.6939.01A"	0.241534679413826	6.44353253865215e-15	0.091313979722862	0.161491609193462	0.188840967334257	0.0224156963402069	0.050809440830264	0.0657602964446229	0.177833330720467
"TCGA.CR.6477.01A"	0.120465209395512	0.216295791145693	0.0371275275051363	0.213545967416396	0.0720578217896905	0.208047629029217	0.0312303250666331	0.0259910611477925	0.018462984131712
"TCGA.WA.A7H4.01A"	0.0694010727287025	0.0849525120218191	8.20070358330936e-15	3.07170368468483e-08	0.176604647875978	0.231040765022896	0.122471338240469	0.0693990412601825	0.221488366258139
"TCGA.CN.5358.01A"	0.252928999872849	0.118933991198283	0.0601558994523548	0.26126681148591	0.168978473221957	0.106420207907463	0.0305054891522475	4.66273275503119e-15	4.66273275503119e-15
"TCGA.CR.7397.01A"	0.128845093286592	0.0410779298002283	0.043681460022266	0.0457516933611276	0.159473671726153	0.322955463532698	0.108366895468676	7.80962015147827e-15	0.0129837589797673
"TCGA.CR.7376.01A"	0.207131231004519	0.0392475837099029	0.166949954628496	0.276532235329946	0.165589742587764	0.134051974981645	4.02757765318299e-15	0.00793236651009182	0.0025649112476153
"TCGA.F7.A61W.01A"	7.38753142478409e-15	7.38753142478409e-15	7.38753142478409e-15	7.38753142478409e-15	0.0298681734251496	0.048515608752155	0.0816745589453141	0.231138831464377	0.0114697642679661
"TCGA.BA.5558.01A"	0.0532957641467473	2.71748712607299e-14	0.14143267057051	0.318522805995213	0.0458011612472376	0.00807168756740226	0.145468328327547	0.0651604948986057	8.53019449228634e-15
"TCGA.CV.5976.01A"	1.11575065309298e-14	0.0189607128073468	1.11575065309298e-14	0.00922564072158862	0.00946232684173243	0.184766831802929	0.175619715747753	0.223505248156512	0.0189959108907007
"TCGA.CV.6954.01A"	3.20078346493448e-14	0.0173175053528984	0.221280816474755	0.0182444658049354	0.00384190100286906	0.155027120942854	0.0104431329255965	0.199396526246643	0.0620449013401412
"TCGA.CR.7395.01A"	0.164578792824479	7.38195072809182e-15	0.302587720348711	0.180562157935006	0.0921324381714285	0.0725831982665674	0.000618906266120596	0.0220379430603154	7.38195072809182e-15
"TCGA.CV.7411.01A"	0.000564715378763131	0.00821803175785544	5.37169439580337e-14	7.3821001982354e-15	7.3821001982354e-15	0.0180656723763679	7.3821001982354e-15	0.00080665738841427	7.3821001982354e-15
"TCGA.D6.A6EQ.01A"	0.00956671151731226	0.0743374234397676	0.0296346496070473	0.0177577748234412	0.0225597439088048	0.0551307174502174	0.00125731986566561	9.06376143902874e-15	0.0475003212269764
"TCGA.CV.A463.01A"	6.98095301341967e-15	0.00611093820763943	0.00167058183320675	6.98095301341967e-15	0.00151752254438665	2.24541108151881e-14	0.0145653506249163	0.0188287186293845	6.98095301341967e-15
"TCGA.CN.4722.01A"	0.0136719221174747	0.0059100675812281	8.96808996911261e-15	8.96808996911261e-15	0.1722960536548	0.0300643660602278	0.0135908989585483	8.96808996911261e-15	0.0209071914972242
"TCGA.CV.A45U.01A"	0.0254884279701771	0.00412066585540918	0.025112766843696	0.00209680396981455	9.4912525023337e-15	0.0492148800206557	2.19391994073641e-11	0.325354960731937	0.23154227841372
"TCGA.CV.A6JN.01A"	0.00214608513705714	6.99986511571902e-15	0.0121353822655914	6.99986511571902e-15	0.0029198949908394	6.99986511571902e-15	6.99986511571902e-15	6.99986511571902e-15	6.99986511571902e-15
"TCGA.CR.5248.01A"	0.275068361698577	0.139812714359579	0.329389652499602	0.0248016767277409	5.79413113827169e-15	5.79413113827169e-15	0.0385761555948038	0.00867851771278057	0.0709831837069664
"TCGA.CV.6962.01A"	8.07827617043705e-15	8.07827617043705e-15	8.07827617043705e-15	0.00824853493464133	0.0505158693240235	8.07827617043705e-15	0.0152123826186474	0.283863079853682	0.0328494853031051
"TCGA.CR.6491.01A"	0.000536687739599355	0.0235541773480282	2.32001136408308e-09	7.98085157999047e-15	7.98085157999047e-15	0.00417753757114142	0.0366098765199907	0.0263704898907804	0.00889589912524534
"TCGA.CV.7242.01A"	0.305058870084873	8.19365274708542e-15	0.0497826673313143	8.19365274708542e-15	0.0273469959203899	0.00195350608101877	0.0216585393557105	0.0593510019157754	0.404671626641245
"TCGA.CV.A45R.01A"	0.0137989222402166	0.0407967633725656	0.148784800853781	0.0472753511612945	0.0672468681265036	0.132848009817142	0.091420076587071	0.147348933894328	0.0877481525052812
"TCGA.KU.A66T.01A"	6.33663313156707e-15	0.0189802728352319	6.33663313156707e-15	6.33663313156707e-15	0.00685051223153634	0.0146117307878492	0.128881193785599	0.120146109427616	0.044950108293849
"TCGA.BB.4223.01A"	0.28229761501084	0.0918287687335516	0.102556230746274	0.0100195463506802	0.0204854914206484	0.0116561995401607	0.129359675832003	0.0456705707982534	0.285462030884651
"TCGA.CV.A468.01A"	0.205604836301528	0.117908066260575	0.253127850201823	1.98096168458626e-09	0.0531838235092761	0.151794904266453	0.0316796946112731	7.77675264048182e-15	0.0425138557724859
"TCGA.D6.6516.01A"	0.0176537573130661	1.7926255642973e-10	0.0918414753162944	0.0266248933872584	0.0320312459231497	0.0219143368114073	0.000622384750331747	0.0671043104785023	0.00713485812034678
"TCGA.CQ.6219.01A"	0.089438498405327	0.17305584179237	0.379349985126745	0.042818576264457	0.0313584662194161	0.127443190835012	0.0476635066529426	0.0722407639091177	0.00239064554960645
"TCGA.CQ.6229.01A"	1.21059792904965e-14	1.16658146450336e-09	0.0869058941610879	1.21059792904965e-14	0.0280463946787651	0.0950537640652449	0.147286886427758	0.0433966070530385	0.0552354009191704
"TCGA.CN.A497.01A"	0.0539761489300299	0.0495954536921105	0.0274152442582627	0.0900468461200288	0.113610892844471	0.0668542353582996	0.089286738247496	0.156865926904798	0.183936904129118
"TCGA.CR.7365.01A"	1.15581882481115e-14	3.57839767726815e-13	0.0203658739408313	0.0633613175670778	0.0302727663098376	0.251952428826627	0.0506867699863131	0.141838877205275	0.0028157722963504
"TCGA.P3.A5QE.01A"	0.321908912562899	6.1486160941388e-15	0.0316277669634885	6.1486160941388e-15	0.0157953017461736	6.1486160941388e-15	0.100933913904979	0.0932725805667985	0.245379832259823
"TCGA.CV.5443.01A"	0.174907032296893	0.0369938172697508	0.308923407384612	0.117663587686152	0.0114143631514918	0.0271046627961569	0.0477804008056587	0.016592459350044	0.160209705353984
"TCGA.CR.7377.01A"	0.273283303557004	0.0370505917379602	0.170489562445491	0.0771151447284868	0.175533735885972	0.178283732397607	0.0317318142182484	0.0409910719652085	0.00625419001054926
"TCGA.HD.7753.01A"	0.0151941153655212	9.83559961070209e-15	3.97912850007713e-13	0.0656582301354505	0.0200564944071462	0.225941632812091	0.258648925070476	0.21076300359588	0.0244709170326862
"TCGA.BA.A6DG.01A"	0.025644514267873	0.0951791328043401	6.33036468786008e-15	0.250955946279286	0.118251063842105	0.309121327457465	0.100959361627048	3.88277667617808e-07	0.0731099482285676
"TCGA.CQ.A4CD.01A"	7.82740311778726e-15	0.0312248146018891	0.145656586682453	0.116091653700274	0.0444326805514099	2.1084418638746e-06	0.244728509548482	0.0922693012171152	0.0408581249914555
"TCGA.F7.A50G.01A"	0.100912132436413	0.099928137003211	0.135887446770083	0.000237098406771026	0.0124803137423092	8.98099585705958e-15	0.160997574084916	0.000932806636367117	0.0354590788318509
"TCGA.HL.7533.01A"	0.00520455341253635	0.0100613533920558	0.229102107698728	9.8917124044466e-15	9.8917124044466e-15	0.022049241331667	0.160009107831079	0.11687246445689	0.0540345471651098
"TCGA.T2.A6X2.01A"	6.60138277542513e-14	0.0849046826799722	0.220984926337053	1.1738686156848e-14	0.0159614440354407	0.0975321036828581	0.0344101110524749	0.0298001606382616	0.0552723638499966
