"ID"	"S01"	"S02"	"S03"
"TCGA.EB.A24D.01A"	0.0337616786651255	0.208017137681825	0.024748854786297
"TCGA.DA.A95W.06A"	0.146186964556957	0.209450630600967	0.0215605873120058
"TCGA.D3.A8GJ.06A"	0.0629505940132902	0.0734524755427771	0.426575900703047
"TCGA.D3.A2JA.06A"	0.0544662436292009	0.221117333415913	0.676348852743397
"TCGA.EE.A2MN.06A"	0.0729101364071185	0.0873219921393614	0.236223901774029
"TCGA.3N.A9WD.06A"	0.18895613486747	0.272387336955257	0.129891799316075
"TCGA.EE.A2ME.06A"	0.121365507697727	0.318574801201435	0.558889149121177
"TCGA.BF.A9VF.01A"	0.00273064582685393	0.0372493203000564	1.08807484557173e-14
"TCGA.EB.A3XB.01A"	0.0275932876091845	0.391844721424685	0.217208158468413
"TCGA.EE.A2GR.06A"	0.0904002942656637	0.0730810746720151	0.00494124640581923
"TCGA.EB.A550.01A"	0.121035621741341	0.171145863930216	0.0878430442897456
"TCGA.ER.A19W.06A"	0.0715341087254112	0.0664259922488335	0.832044855646323
"TCGA.GN.A4U8.06A"	0.0751624852031308	0.0986517987688354	0.436128201486424
"TCGA.FS.A4F8.06A"	0.28935048038685	0.380576326783026	0.312147443704702
"TCGA.ER.A19H.06A"	0.0160464693739119	0.267673302194752	0.52490863184544
"TCGA.D3.A1QA.06A"	0.00641356648178746	1.89965601738184e-14	0.288454309669853
"TCGA.ER.A197.06A"	0.0658993061231442	1.13501954167557e-14	0.769552088269723
"TCGA.DA.A1IC.06A"	0.00870405868218246	0.197251041382407	0.226197907850867
"TCGA.EE.A20I.06A"	0.0147237378212981	0.00447507486254668	0.315723218836084
"TCGA.D3.A8GQ.06A"	0.161593916007306	0.207471511655386	0.295543352084624
"TCGA.EE.A181.06A"	0.114932456130175	0.166317070341081	0.335342111929345
"TCGA.FR.A8YD.06A"	0.561749628520721	0.0396296120303311	5.43428176314681e-15
"TCGA.EE.A29D.06A"	0.0677297710835912	0.0767242933754935	0.071470560257534
"TCGA.GN.A4U8.11A"	0.149071460083688	0.0681121880491688	0.689983914989301
"TCGA.GF.A6C8.06A"	0.010452944883062	0.236495496548158	0.427834816293029
"TCGA.FS.A1ZY.06A"	0.011786641218218	0.124687684007855	1.30134614622742e-14
"TCGA.W3.A824.06A"	0.107644291882938	0.0517601650565037	0.323146883628043
"TCGA.3N.A9WC.06A"	0.169806983009428	0.143396947748149	0.48710272718074
"TCGA.W3.AA1R.06A"	0.0550767161136733	0.0680292406844272	0.0212833873405681
"TCGA.ER.A3ET.06A"	0.0225735948070371	0.220443212631949	0.536419534984438
"TCGA.D3.A3MO.06A"	0.272056675474544	0.24245466831749	0.199503742723216
"TCGA.FW.A5DX.01A"	0.309074873076297	0.210750567270265	9.8726768228195e-15
"TCGA.ER.A19J.06A"	0.301457101067325	0.320158359978129	0.264296206116405
"TCGA.FR.A44A.06A"	0.113491080091762	0.0106998582630094	0.790119008202168
"TCGA.D3.A2J7.06A"	0.202071373318665	0.0068039874656705	0.52791603688042
"TCGA.EB.A5VU.01A"	0.00956640024377932	0.307918985517592	0.0982542356817324
"TCGA.D3.A1Q5.06A"	0.338160056304426	0.267765637828702	0.0705714702368786
"TCGA.WE.AAA3.06A"	0.031374932223641	0.540514843491576	0.135855651457587
"TCGA.D3.A5GO.06A"	0.192413596484938	0.0912137180589438	0.207400007270775
"TCGA.FS.A1Z7.06A"	0.0678223787192468	0.610166574384781	0.307651474327492
"TCGA.RP.A695.06A"	0.0297835823944721	0.210692722506933	1.46563153927471e-14
"TCGA.FS.A1ZB.06A"	0.13009884632338	0.463865006768387	0.21506440574353
"TCGA.D3.A8GI.06A"	0.177100690455604	0.127650442700519	0.0463168642327772
"TCGA.EE.A2A0.06A"	0.0358340247004727	0.238677985377589	0.681941626590567
"TCGA.EB.A5SF.01A"	0.0142818834637311	0.0712522259525353	8.87573299408592e-15
"TCGA.EE.A184.06A"	0.178164475757895	0.0546617953972834	0.133795662210806
"TCGA.EE.A17Y.06A"	0.0974416731273884	0.0886308206054591	0.227022234647771
"TCGA.ER.A42K.06A"	0.180633233123288	0.301944859485287	0.168460879958876
"TCGA.D3.A1Q6.06A"	0.0689374892855321	0.0495976524245234	0.302761901660463
"TCGA.GN.A265.06A"	0.107379594388474	0.121643418429988	0.700125409353927
"TCGA.GN.A26D.06A"	0.0575278492577967	0.144042694964058	0.0971263931844075
"TCGA.ER.A2NF.01A"	0.0764188824371925	0.0847177832310434	0.176587527727162
"TCGA.ER.A2ND.06A"	0.345548938263462	0.0198768448753744	0.0243205265010441
"TCGA.EE.A185.06A"	0.0312003850510992	0.0644723855881692	0.0436689662730653
"TCGA.BF.AAP0.06A"	0.125010660304095	0.127783918640021	0.651899198778134
"TCGA.EB.A5UN.06A"	0.0664280819091368	0.299828964169627	0.284200952469211
"TCGA.D3.A5GN.06A"	0.259741107210579	0.296043676226422	0.307779054041878
"TCGA.D3.A8GV.06A"	0.0856137018835471	0.0337688973078213	0.0888473938548112
"TCGA.BF.A5ER.01A"	0.0115012014630516	0.0516492129395146	1.10966181454355e-14
"TCGA.GF.A3OT.06A"	0.0265451311287909	0.111274526535016	0.750680469281455
"TCGA.EB.A551.01A"	0.205938586025299	0.0307477500307001	0.543445830916573
"TCGA.EE.A29R.06A"	0.336215421534047	0.343487937527413	0.0908769840863297
"TCGA.EE.A2MK.06A"	0.00269873816783292	0.0809148147267753	0.49730175643328
"TCGA.EE.A29G.06A"	0.311889008730134	0.351591449204191	0.061322702652936
"TCGA.EE.A20F.06A"	0.0892907320405797	0.0120460862841561	0.35962632229844
"TCGA.GN.A262.06A"	0.0582632174322013	0.066432684345852	0.0538960499512809
"TCGA.EB.A85I.01A"	0.119375231891842	0.0331424877778985	0.217700352825662
"TCGA.DA.A1HW.06A"	0.114165304447531	0.144353435356435	0.570910930849076
"TCGA.ER.A42L.06A"	0.0877938960997542	0.230127389721847	0.364476299937182
"TCGA.D3.A3ML.06A"	0.122446858103321	0.0437192476723026	1.14562658757046e-14
"TCGA.DA.A3F2.06A"	0.14576873522735	0.125443718443421	0.376395188123249
"TCGA.DA.A1I4.06A"	0.185860325597573	0.298249045948624	0.368849460671257
"TCGA.GN.A4U4.06A"	1.64460305776249e-14	0.118917161171456	0.0147364754868236
"TCGA.EE.A29S.06A"	0.00798559772670875	0.105963512946703	0.61329952158709
"TCGA.WE.A8ZX.06A"	0.144139840694625	0.05326333519155	0.336064351880519
"TCGA.D3.A3C8.06A"	0.0441668303194238	0.0594938509845612	0.788572141820839
"TCGA.HR.A5NC.01A"	0.0329442969422531	0.211522128526441	0.190530962552411
"TCGA.YG.AA3N.01A"	0.0440420226382529	0.153089609319243	0.0654013149489318
"TCGA.D3.A1Q9.06A"	0.000683969794545967	0.0316029742646475	0.293592882525361
"TCGA.WE.A8ZO.06A"	0.13063224986456	0.183699242580996	0.297470871936876
"TCGA.EB.A44Q.06A"	0.187413940526851	0.0912348317743806	0.372514834916158
"TCGA.GN.A8LN.01A"	0.0984407183652704	0.194356758305659	0.262764921783901
"TCGA.EB.A430.01A"	0.0034802801613801	0.145554627671303	0.012392402122897
"TCGA.D9.A3Z4.01A"	0.136176887777354	0.180742889284068	0.312788867380735
"TCGA.DA.A1HY.06A"	0.103675934658032	0.150948580386317	0.311997368283206
"TCGA.GN.A4U5.01A"	0.171026206619561	0.149407392454278	0.247953694329999
"TCGA.WE.A8K6.06A"	0.28759599781321	0.144062437930518	0.0722208082987224
"TCGA.DA.A95Y.06A"	0.0917301443991611	0.0199413861634818	0.0111333275943014
"TCGA.GF.A2C7.01A"	0.0444136880693344	0.362575155250379	0.0612669266407
"TCGA.EB.A4OZ.01A"	0.0617610049432469	0.153061444654361	0.0623416211532532
"TCGA.EE.A2MS.06A"	0.0236040788322266	0.446384081855986	0.101166362949032
"TCGA.BF.A1PZ.01A"	0.169819462421893	0.135119963877457	0.0359176354098636
"TCGA.EE.A2GS.06A"	0.20696686813589	0.213947616646906	0.300829518362979
"TCGA.D3.A1Q8.06A"	0.00406814365331937	0.293593368608474	0.479624666895237
"TCGA.BF.A3DJ.01A"	0.172885158017698	0.0655613701200828	0.463281145823917
"TCGA.ER.A19N.06A"	0.11066464215677	0.0292451607130773	0.723870569355961
"TCGA.EB.A3XD.01A"	0.0737803547357615	0.629383416313199	0.0307836929091384
"TCGA.D3.A3C7.06A"	1.03944239560507e-14	0.251323636823768	0.492758197786748
"TCGA.BF.AAP7.01A"	0.0719012077235487	0.427216814279816	0.302989148959321
"TCGA.EE.A2MU.06A"	0.0728062154021813	0.0201959567416069	0.629802422743654
"TCGA.D3.A3CC.06A"	0.0751103103942819	0.27229509683111	0.215535829695666
"TCGA.ER.A1A1.06A"	0.211579885549353	0.382120107899014	0.367514568374259
"TCGA.ER.A2NH.06A"	0.0885533701929612	0.050662579587609	0.758624798514338
"TCGA.ER.A19O.06A"	0.172240710710977	0.0647316895507427	0.47811539116729
"TCGA.D3.A51E.06A"	0.103321617741005	0.0120750276211675	0.3672735388456
"TCGA.IH.A3EA.01A"	0.0897394657478422	0.0487027145963436	0.0497899916945797
"TCGA.FS.A4F0.06A"	0.261727187418225	0.14136086029934	0.0104451290204825
"TCGA.HR.A2OG.06A"	0.141535292383975	0.12422682025601	0.569022610271906
"TCGA.EE.A2MG.06A"	0.16359713007007	0.287922162530663	0.463890794200043
"TCGA.ER.A19S.06A"	0.105663656598078	0.0331041006251028	0.679902435474519
"TCGA.ER.A3PL.06A"	0.0969505643774468	0.22809947485396	0.294928707431679
"TCGA.ER.A19C.06A"	0.159144846817236	0.0667978710024348	0.129288197454081
"TCGA.EE.A3JB.06A"	0.144242870035221	0.062661524086104	0.697637333538256
"TCGA.EE.A2M7.06A"	0.0552978099850277	0.358443743908052	0.234352962799814
"TCGA.FR.A69P.06A"	0.139428790912653	0.52444237314723	0.179285719024833
"TCGA.D3.A51K.06A"	0.154827390349828	0.12403229892815	0.000792945561361253
"TCGA.FW.A3TV.06A"	0.128203949332716	0.268668197868303	0.286322101479627
"TCGA.EE.A2MT.06A"	0.261646410417389	0.0737798622620759	0.0498429033532241
"TCGA.D3.A2JB.06A"	0.146499046330758	0.30170528728937	0.466094090610337
"TCGA.EE.A20B.06A"	0.178834188097994	0.21529118933011	0.455076496089465
"TCGA.D3.A3MU.06A"	0.0225002225587779	0.203708243312165	0.313582983153542
"TCGA.FS.A1ZH.06A"	0.120571344524583	0.298105204127342	0.53953517327804
"TCGA.EB.A82C.01A"	1.38049404016638e-14	0.0406104944328851	0.0740838476152984
"TCGA.D9.A1JX.06A"	0.195191576833772	0.104989224691948	0.431303719034025
"TCGA.GN.A263.01A"	0.0470788432870762	1.44580503235665e-14	0.380788650271456
"TCGA.D3.A3CE.06A"	0.270428831731997	0.351510015117782	0.211316725176375
"TCGA.EE.A2GO.06A"	0.116826509233599	0.0177646227131573	0.291996980093698
"TCGA.XV.AB01.06A"	1.40372124623815e-14	0.0249053566017503	0.00475822302562989
"TCGA.D9.A6EA.06A"	0.169735031547689	0.0878644385814603	0.074549718278456
"TCGA.ER.A19K.01A"	1.79407979315318e-14	1.79407979315318e-14	0.241081340305142
