"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"	"S07"	"S08"	"S09"
"TCGA.BR.8591.01A"	0.0157177442116839	9.42846833502503e-05	0.31947828624615	0.0751500258741697	0.0770329891157145	0.115688802805048	0.0530679135506647	0.238386175776392	0.0229652592854718
"TCGA.BR.8060.11A"	0.00409141162900339	0.0122512174556421	6.75140815541287e-15	0.00101947343754865	0.113509261908772	0.00389873516032929	0.0388788817341002	6.75140815541287e-15	6.75140815541287e-15
"TCGA.VQ.AA64.01A"	7.89524309313105e-15	7.89524309313105e-15	7.89524309313105e-15	7.89524309313105e-15	0.081417551303511	0.281643722776218	0.0599926794168332	0.201619512741172	0.157861938314339
"TCGA.FP.8099.01A"	8.70419354465795e-15	0.17481933570048	0.104743628970733	0.0063291486511401	8.70419354465795e-15	0.162313229519303	0.13097723380881	0.117235662508103	0.0482182572133464
"TCGA.F1.A448.01A"	0.0926734549425977	0.0454264804982334	6.43903363936434e-09	0.408552298443874	0.0885764966960466	0.0989552887618948	0.067770912865763	7.85053545311001e-15	0.0196987296346598
"TCGA.VQ.A91V.01A"	7.75454771802132e-15	7.75454771802132e-15	7.75454771802132e-15	7.75454771802132e-15	7.75454771802132e-15	0.00536861813429789	0.0240444662685963	0.117747482719398	0.0393111936315157
"TCGA.RD.A8N0.01A"	0.406957870768799	0.0153703011422753	7.82342962578414e-15	7.82342962578414e-15	0.0823867673964572	0.0248350457089805	0.055369735585169	7.82342962578414e-15	0.0356250061148914
"TCGA.CD.8525.01A"	0.000132475269494514	0.00033768809620992	0.100813292001815	0.0304931076241248	0.0204838140357335	0.0157467603507395	0.325833435781604	1.15720802280049e-10	0.0452876193376818
"TCGA.FP.A4BF.01A"	0.0872046847805074	0.100775034658369	0.245935883329321	0.183968921901183	0.0054451436607054	0.141375930332746	0.0857225466605793	1.48246354772447e-13	0.0585876464374777
"TCGA.IN.AB1V.11A"	0.000645017943623032	0.00993012730135177	7.25404464805909e-15	7.25404464805909e-15	0.0528730351815068	0.0225455884085391	7.25404464805909e-15	0.0660368565808432	0.0306440310400112
"TCGA.FP.A8CX.01A"	0.0128435656998879	0.102040637013175	0.00263491336166076	5.31288252021053e-14	1.11726108414332e-14	1.11726108414332e-14	0.0361748620473245	0.0637410383158931	6.21619859526989e-09
"TCGA.RD.A7BS.01A"	0.0269339393608183	0.155220626315981	5.39816899539297e-15	5.39816899539297e-15	0.0473884279314897	0.0121916963939725	0.392551462675226	5.39816899539297e-15	0.279134483839985
"TCGA.BR.7716.01A"	0.143981634991601	0.110174916964796	0.332998825130007	0.0312138553845877	0.00303212240623847	0.0834871081278293	0.0849731180086496	0.127329527376773	0.0497375394030136
"TCGA.BR.8366.01A"	0.190640669748861	0.068419184448534	0.311516551877438	0.106857297059102	0.0549873407762963	0.0950035724241634	0.114108140608368	0.00831000680874484	0.0449477136258178
"TCGA.VQ.AA6G.01A"	8.74877603711614e-15	8.74877603711614e-15	8.74877603711614e-15	0.000136326011949605	0.0127541336945458	8.74877603711614e-15	0.108023804994533	0.190962482376474	0.0463178876117815
"TCGA.CG.4465.01A"	0.0206698761311098	0.0399539419411455	0.26717650585903	0.282641703981308	0.00745658317277924	0.0960676823933883	0.00997107227920474	0.213985443757262	7.59869898262569e-15
"TCGA.HU.A4H5.01A"	0.00510100601578266	0.0107153235838251	0.000597256862201761	0.011436457885549	0.0177631311531496	0.0614108118117177	0.17584348081784	0.238322046529488	0.10201320776303
"TCGA.CG.4437.01A"	0.00291804351274037	0.163919578907748	0.228600500077819	0.173833788771023	0.00398149638690744	0.0487258952697741	7.55688605313642e-15	0.0182812180089314	7.55688605313642e-15
"TCGA.CD.5804.01A"	7.73058613257442e-15	0.27501764227946	0.00303524522386494	0.117587744172055	0.0561969320749363	0.0842661861798485	0.0472156744877351	7.73058613257442e-15	0.00510181888912688
"TCGA.F1.6875.01A"	0.0021246398661205	6.11841570052298e-15	6.11841570052298e-15	6.11841570052298e-15	0.0115662725056759	0.0207915003556973	0.0872228652156749	0.133738103686194	0.107572648382347
"TCGA.HF.A5NB.01A"	8.78265627634618e-15	0.0691133755569406	0.0183297160350921	0.000143121297429248	8.78265627634618e-15	0.0120266589551529	0.00412874361161538	0.150453391855596	0.0908299540089815
"TCGA.BR.8365.01A"	0.188758785680291	0.0684903960383528	0.0334685508443159	4.58198545165503e-14	0.343750338204643	0.132848448080737	0.00760805636613104	0.0161969911080287	0.153214032136329
"TCGA.CD.8527.01A"	7.78356432342574e-15	0.0428705055269554	0.00473404391400993	0.00229829060539499	7.78356432342574e-15	7.78356432342574e-15	0.0321423496322376	0.0416861922888424	0.0875306267564547
"TCGA.D7.A6F0.01A"	0.0195893858857788	6.64638737552751e-07	0.262238091525901	0.0246069535398241	0.000930257460383777	0.0160640605425861	0.145130457023725	0.167058835937437	0.287104525332448
"TCGA.BR.7957.01A"	0.0701610569232206	0.0464135818177918	7.73089325711785e-15	0.0617359516938767	0.336339129184485	0.279792149929742	0.0546116315666053	0.131109734919064	0.016059650825062
"TCGA.IN.AB1X.01A"	0.198538591742069	6.41849902345271e-08	0.132485687181954	0.0668960270179515	0.0194827308575638	0.0159836745963259	0.0823861152614449	0.119243945033135	0.181210548611484
"TCGA.BR.8678.01A"	7.92927423194802e-15	7.92927423194802e-15	0.0388802492602567	0.0259536157952659	0.00950844667547515	0.115464496435627	0.196071095872097	0.32453200937582	0.102790523838462
"TCGA.D7.6528.01A"	6.86500229939327e-15	0.00115706276594526	0.00921713756669132	6.86500229939327e-15	6.86500229939327e-15	0.00515179541098926	0.112911531322847	0.173717153353499	0.0325737415038746
"TCGA.BR.7715.11A"	0.450129240443718	0.0258887389333371	0.0552848333301195	0.0761200726475665	0.0510122008959063	6.64640779095813e-15	0.0144217613338277	6.64640779095813e-15	6.64640779095813e-15
"TCGA.HU.8238.01A"	0.000347116068672616	0.0305186394195146	9.58294666292654e-15	0.0427515015950505	0.00135711485167432	9.58294666292654e-15	0.165044628164775	9.58294666292654e-15	0.0149551345975704
"TCGA.BR.8367.01A"	0.0971859839721655	0.0658572063605349	0.0221728723132464	0.0658650111149982	0.316524454389343	0.132237726322536	0.0301927359108058	0.108876171012232	0.150025749230205
"TCGA.BR.7196.01A"	0.177375857600806	0.0524062386133913	0.139884777104732	0.119298791146546	0.237865164379344	0.156443520331798	0.0256479888664042	0.043112064323969	0.0202217051700357
"TCGA.FP.7829.01A"	8.4721976818574e-15	0.0879306712981516	8.4721976818574e-15	0.166533113448849	0.0210101037367408	0.170016599958402	0.0353263989059898	0.284529986430819	8.4721976818574e-15
"TCGA.B7.A5TN.01A"	9.69402541437526e-15	0.16110991162091	0.0107271727695204	3.75662621305634e-05	0.0118363309269582	0.294666799889408	0.00281711264927663	0.166869935786532	0.0565999131187473
"TCGA.VQ.A8E3.01A"	0.0462313330599383	0.0584314639169026	0.109976823221598	6.78296248292843e-15	0.015050855955604	6.78296248292843e-15	0.324295463032677	0.0300179386127929	0.334146757798889
"TCGA.CG.5725.01A"	6.78323876384198e-15	6.78323876384198e-15	6.78323876384198e-15	6.78323876384198e-15	0.00130549864719219	0.0160175597501129	0.0133289473618264	0.225932867095141	0.0763315138911876
"TCGA.CG.4305.01A"	0.204276860259203	0.0505230402406295	0.225644496775988	0.20253466696979	0.0336501481551392	0.0976574217708828	0.0140009996327403	0.121156625988441	0.0403072435194
"TCGA.BR.6455.01A"	0.146752977680533	0.116488850748464	0.232491138709023	0.0425359642215876	0.0863817460957214	0.0707992753933959	7.5083617459274e-15	0.207718432650183	0.0364174925305599
"TCGA.BR.6802.01A"	0.100711390213259	0.114653799916268	0.323580170853484	1.85628006457226e-09	0.00970116201302129	0.0869458405202377	0.0591565992414204	0.066975662529403	1.00554264080011e-14
"TCGA.BR.6709.01A"	0.137681829089105	0.0521343844753743	0.288369027653136	0.132256672808488	0.0423086639225759	0.143808091815395	0.0918802015975028	0.0206247118384268	0.0596552042804919
"TCGA.B7.A5TK.01A"	0.0549505192041216	0.0123200479704891	0.516520227815652	0.0878810705396649	0.047377750734825	0.0855028769867803	0.0669972410870249	0.038107103175209	6.73350587428927e-15
"TCGA.CD.A4MH.01A"	0.0075785071637355	5.36143644930217e-06	0.0112552793645297	6.74016115194192e-15	6.74016115194192e-15	0.0451246067574569	0.124676738835785	0.0037887782950894	0.0347143836413119
"TCGA.BR.6710.01A"	0.00061803962714382	0.00774729810808674	6.45471189914156e-15	6.45471189914156e-15	0.0281186842987353	6.45471189914156e-15	6.45471189914156e-15	6.45471189914156e-15	0.0290906942289437
"TCGA.CD.A4MG.01A"	9.63058072944593e-15	0.0867952089070361	9.63058072944593e-15	0.127252624126569	0.000939622416477385	0.064407061210137	9.63058072944593e-15	0.0176274627169957	0.0162504204740945
"TCGA.D7.6522.01A"	0.250923094673571	0.156976513057578	0.10832078119374	0.181593066579774	0.10779923711967	0.101554841061742	0.00940350639737557	4.48867707680568e-15	4.48867707680568e-15
"TCGA.F1.6177.01A"	7.67392455659375e-15	7.67392455659375e-15	0.00512558384450255	0.0529688284490197	0.00475401769840813	0.00699870901415876	0.110036280276655	0.169106184852001	0.0831831339881979
"TCGA.BR.4201.01A"	0.0587400089458945	0.025667297785423	0.0792651057011641	0.389311999670261	0.129655372303674	0.152911010445736	0.0511783359753824	0.0965190370117792	0.0159312258196576
"TCGA.BR.4361.01A"	0.0723119855502446	0.0171887688682731	0.290528590045179	0.180596059354566	0.0212744057898874	0.183450089662671	0.0311813908044215	0.158977496911274	0.0208619879490736
"TCGA.FP.8209.01A"	0.359228327299739	0.0523487006875996	0.0180862621389447	0.0438684206241907	0.257224949291266	0.109635594809631	0.0449744284351453	0.0021350269267751	0.112241110063098
"TCGA.FP.8210.01A"	0.376856727421284	0.0800735743128308	0.0210948297201971	0.0754652686348861	0.229436738653024	0.128287349753526	0.0307459736092028	1.6110499561541e-07	0.0538714873849397
"TCGA.HU.8604.01A"	0.0841611990173488	0.0273228026944662	0.305151554956004	0.175425100392261	0.00814048018487338	0.126161455561268	0.110420279003004	0.0739672296286453	6.83157711072483e-15
"TCGA.CG.4301.01A"	0.0790391035335765	0.231828549451233	0.00971869133600064	0.209089125477068	0.11094577926088	0.114854786959032	0.0621993835502976	0.136883349366124	0.00407424179083781
"TCGA.RD.A8N1.01A"	0.375744891003106	0.0815478802408417	0.148148155785419	0.0473643904440047	0.04672147274032	0.0578764921824785	0.0373832822793827	0.021637952843631	0.143812761258219
"TCGA.BR.A44U.01A"	5.97862623523954e-15	1.33344701496649e-13	5.97862623523954e-15	5.97862623523954e-15	0.00336509939653178	0.0165680034879139	5.97862623523954e-15	0.00252668814316377	0.00345784636752815
"TCGA.CG.4469.01A"	0.00413239815965069	0.0447108509109383	0.0327902957470614	0.415109375128373	0.0124459028519514	8.17858780326919e-15	0.027743763563655	0.16726496305067	0.0666319715061113
"TCGA.VQ.A8PH.01A"	0.00520225748421321	7.73365103620594e-15	7.73365103620594e-15	7.73365103620594e-15	7.73365103620594e-15	7.73365103620594e-15	0.0915828673028188	0.0401539492366147	0.0875832723210607
"TCGA.D7.8576.01A"	1.53538671836894e-05	0.376180243437931	0.0263408653447575	0.058942377543168	0.0852327856746469	0.0372921536643271	0.0582813716526198	0.216366166531294	0.0465499608660097
"TCGA.VQ.AA6K.01A"	0.0214463903040047	0.00152542929889904	0.00404297514939512	1.26218676689253e-14	0.0285485477865283	0.113274012180956	0.0764409452897719	0.109208040003536	0.119306481860837
"TCGA.HU.8602.01A"	0.0497635893171766	5.32658682859239e-15	0.261122548608435	0.316326039641989	0.0119741391349085	0.0349708472573231	0.0182323717637746	0.224277811152531	0.0431897448071383
"TCGA.BR.8485.01A"	0.159700485066327	9.39018935689693e-08	0.112723269444419	0.036074705138706	0.126723756001347	0.158453020126469	0.182508901992582	0.159204393189743	0.0558764665178688
"TCGA.VQ.A8E7.01B"	9.35252802123431e-15	9.35252802123431e-15	9.35252802123431e-15	9.35252802123431e-15	0.0221461604430686	0.0423325155348652	0.0470979220114944	0.136372709316036	0.0702160602075587
"TCGA.HU.A4GJ.01A"	0.622493526844683	0.009676234646134	6.37838326070426e-15	6.37838326070426e-15	0.0318234696742252	6.37838326070426e-15	0.0331412132830657	6.37838326070426e-15	0.0225775214003567
"TCGA.BR.8686.01A"	0.275691462211258	0.0339159369762234	0.125001758314057	0.0665599417681415	0.213002818619617	0.0370462353506916	0.0367798494492345	0.0416433959013005	0.131770599499512
"TCGA.BR.8589.01A"	0.122030401146578	0.106345472485255	0.350756318843345	0.0453032949092831	7.49454179366958e-05	5.93134353536289e-15	0.10023511251782	0.0907963211692315	0.0781411210169757
"TCGA.RD.A8N6.01A"	9.49700127519629e-15	0.0207768624338388	9.49700127519629e-15	0.00929471013362274	0.0601840077845465	0.0744157468106555	0.200109865529283	0.116062192031831	0.309112033955213
"TCGA.D7.6524.01A"	0.109964999258072	0.0513962163306693	4.17766344234116e-10	0.331358667599507	0.179827075511567	0.24510811962581	0.00172491961602962	0.0457080489955573	6.74022484361686e-15
"TCGA.CG.5722.01A"	0.375680520648092	0.0369906207093455	0.103893082342075	2.98839435319715e-05	0.0704337128174042	0.00162494298791864	0.0749620839157487	0.0252246598106528	0.0196617893874279
"TCGA.BR.8486.01A"	0.0728471685723325	1.34736245629013e-13	0.087779889981218	0.0382606001886202	0.14379322584546	0.0974721283339942	0.134431864288418	0.0561126642167221	0.137421913165396
"TCGA.VQ.A8PE.01A"	0.114248791386985	0.000602737565194088	0.0404478290710647	0.0597651017018572	0.00567498976345267	0.0259699822231094	0.378110630510996	0.285267118680315	0.0432722883217291
"TCGA.CD.8535.01A"	7.15464292478024e-15	0.00270609696697668	0.0098017663254982	4.56478355198143e-05	0.000824043917161086	0.0847242148077771	0.0732146103453595	0.249513415795598	0.177472013234114
"TCGA.VQ.A91X.01A"	0.00038989575286519	5.70187930643374e-05	4.52545798181456e-15	4.52545798181456e-15	4.52545798181456e-15	4.52545798181456e-15	0.0111423279621797	0.0555569108965845	4.52545798181456e-15
"TCGA.BR.A4J5.01A"	0.032375258283963	0.10732065771923	9.52747671463627e-15	0.108800931667835	0.201814797900618	0.32198258537484	0.0255242414415243	9.52747671463627e-15	0.015203639296206
"TCGA.CD.5798.01A"	3.92254589691776e-06	0.241697801686316	0.0279113916889484	0.124772801700093	0.103336194535214	0.270851391474183	7.37792075701837e-15	7.37792075701837e-15	7.37792075701837e-15
"TCGA.ZQ.A9CR.01A"	8.39891553421845e-15	8.39891553421845e-15	0.0148356433459801	0.0853271666538923	0.0820338462274748	0.154382073716216	0.180550580929218	0.0210518203016015	8.39891553421845e-15
"TCGA.D7.6527.01A"	0.0019272447566735	0.00497331273568358	9.01254182556573e-15	0.0223801480058227	0.0295509451794295	0.00663116504281332	0.0849104796512426	0.0417344785290697	0.0903463566650022
"TCGA.BR.8289.01A"	1.03506579105915e-14	0.0431879496865736	1.03506579105915e-14	1.03506579105915e-14	0.0581674711487568	0.203705048926634	1.03506579105915e-14	0.327783085919072	0.0532131630290262
"TCGA.BR.6801.01A"	7.37900788123732e-15	0.0267824549485403	7.37900788123732e-15	7.37900788123732e-15	7.37900788123732e-15	0.0625734494987824	0.0386640741678528	0.00994466124324637	0.0098955817767232
"TCGA.CG.5734.01A"	0.0641622960762051	0.0711089856782298	0.125911981242634	0.101575546987965	7.16534937546574e-15	7.16534937546574e-15	7.16534937546574e-15	7.16534937546574e-15	7.16534937546574e-15
"TCGA.R5.A805.01A"	0.0508203465840416	0.118319475394696	7.16734317052064e-15	0.478609486828186	0.0191995011449549	7.16734317052064e-15	0.0688942732238398	1.66647680323471e-07	7.16734317052064e-15
"TCGA.3M.AB46.01A"	6.49224515279625e-15	0.00832003996311803	6.49224515279625e-15	6.49224515279625e-15	6.49224515279625e-15	0.00371194373488535	6.49224515279625e-15	0.0431167142835516	0.00481897494830284
"TCGA.CG.5716.01A"	0.152135901677414	0.0281172775941749	8.9462168319385e-15	8.9462168319385e-15	0.00469431226716571	0.00210075001079573	1.21863107620713e-08	0.00929834407616702	8.9462168319385e-15
"TCGA.BR.4253.01A"	0.146516328073264	0.0143198829827387	0.452020939491078	0.173238259561828	0.0154848650807957	4.90879372185605e-15	0.0546239839127391	0.0938974766147537	4.90879372185605e-15
"TCGA.BR.8058.01A"	0.272299353025046	0.191089583749236	0.15937697349675	0.109148385109029	0.0717438763058046	0.104459954452388	0.0186920092309541	0.0556689904763507	6.02044295212871e-15
"TCGA.VQ.A8P3.01A"	8.12304438528398e-15	8.12304438528398e-15	0.00579793446751542	8.12304438528398e-15	0.0120980020486551	0.029860151599367	8.12304438528398e-15	0.00992633632235216	0.0316646873633997
"TCGA.HU.A4H3.01A"	8.90441688639851e-15	0.0164786837457094	0.00834767182368053	0.0106512870898124	8.90441688639851e-15	0.00591885127688725	0.0881115354448226	0.0966756937435897	0.038839521958181
"TCGA.BR.4267.01A"	1.00137623692017e-14	0.0894446539704492	0.0190267244415968	0.244500733011015	1.00137623692017e-14	0.00911567648718496	0.062591742923131	0.253961575749078	0.04646452568528
"TCGA.VQ.A8E2.01A"	0.0108684394384118	0.001316108810414	0.0162211735903429	6.34344305905071e-15	0.0983795194189145	0.1330039736764	0.22447757272017	0.117690451347201	0.350682482772802
"TCGA.MX.A5UG.01A"	0.384930394611573	0.028180229650938	0.000503474998042298	0.133849885539256	0.192433696846908	0.162818767465115	0.0251854342576072	0.0227913638897725	0.0491619348308754
"TCGA.RD.A8N4.01A"	0.066003455082834	0.00521134586818159	0.0150647693314833	4.67025336122373e-08	0.282276288195799	0.09503913051677	0.00571639028970856	0.0287742768207345	0.194134618989617
"TCGA.IN.A6RJ.01A"	5.26458175039462e-15	0.00704128390309656	5.26458175039462e-15	5.26458175039462e-15	5.26458175039462e-15	5.26458175039462e-15	0.00121045740724105	5.26458175039462e-15	0.00769285312491596
"TCGA.CG.5723.01A"	7.52710672426561e-15	0.0272447830376157	0.307317904930576	0.231331717611103	7.52710672426561e-15	7.52710672426561e-15	0.124432412447154	0.0214069306764108	1.50879834878128e-12
"TCGA.VQ.AA6D.01A"	0.000647521118677779	6.17142300575159e-15	6.17142300575159e-15	6.17142300575159e-15	6.17142300575159e-15	6.17142300575159e-15	0.219036398230009	0.175686385362765	0.0783810223747594
"TCGA.F1.6874.01A"	0.0701460103129481	0.0610727215589785	0.0757872390383533	0.249952980219078	0.0641155306543754	0.0943793489808305	0.219922575747681	0.030969840105724	0.130468791409963
"TCGA.CG.4304.01A"	0.145348614974158	2.46781400216605e-10	0.0560920792350911	0.314667375671859	0.0336248572143793	0.0512310603481263	0.1333117898906	0.0193131203912531	0.060179489464973
"TCGA.VQ.A923.01A"	0.339668161400852	0.00798064298332269	0.247419073923191	5.97006912695995e-10	0.0971129105882881	0.00962813432395656	0.0385601604958473	0.0376402034158097	0.146521539810817
"TCGA.CG.5733.11A"	0.0925983775401561	0.00467045809306975	0.00388048039786335	6.31451821891639e-15	6.31451821891639e-15	6.31451821891639e-15	5.85977896769165e-05	6.31451821891639e-15	6.31451821891639e-15
"TCGA.VQ.A8PF.01A"	0.21439170194155	0.0920747332554838	0.366533816862051	0.0606658529579145	0.108444777204954	0.0436074329153188	0.0408028042186803	0.0488059699745853	0.017722976765484
"TCGA.BR.8361.01A"	0.00561133907872012	0.0238427984555455	0.153008934782305	9.87235714527028e-15	0.00899682078623473	0.0145929663735677	0.00358072824143797	0.230354564089648	0.138478525661532
"TCGA.BR.8690.01A"	7.4730433331522e-15	0.0685895732226456	0.216099916111789	0.00633574828404548	0.00755942763064053	0.0237085264485232	0.164595331470844	7.4730433331522e-15	0.117092986047204
"TCGA.HJ.7597.01A"	0.0177848001483876	0.0552050919323376	0.0242164703277077	6.71908393795555e-15	0.0196692675779901	0.00735889709861597	0.392711056785813	0.0161508781955549	0.284577142980942
"TCGA.RD.A7BT.01A"	7.73789527895109e-15	7.73789527895109e-15	7.73789527895109e-15	7.73789527895109e-15	7.73789527895109e-15	7.73789527895109e-15	0.0188893654415473	0.248989745772596	7.73789527895109e-15
"TCGA.CG.5720.11A"	0.136399449011001	0.0169269926426769	0.0290728193987311	3.24178600297853e-08	1.26845736326011e-13	8.08318993009171e-15	8.08318993009171e-15	8.08318993009171e-15	8.08318993009171e-15
"TCGA.MX.A5UJ.01A"	1.10945468510281e-14	0.0159112787571641	1.10945468510281e-14	0.0366047412758533	0.189091334277665	0.112369518584213	0.136781327769542	0.0535396525304745	0.0778901938749538
"TCGA.VQ.A91Q.01A"	7.31741605501502e-15	0.00394310616670944	7.31741605501502e-15	7.31741605501502e-15	0.110059214207931	0.180092245786946	0.0543012543749604	0.188355680648042	0.226185213245349
"TCGA.D7.5578.01A"	0.102076472046333	0.0306159869700814	0.133344636904902	0.132176318017189	0.0765369966389354	0.0782908220538214	0.123191012141222	0.0312963463826181	9.41578002980633e-15
"TCGA.SW.A7EB.01A"	0.0599665169025784	9.1833521056036e-15	9.1833521056036e-15	9.1833521056036e-15	0.00234840612056794	0.0303489405377145	0.204907356833968	0.0203686336262252	0.209358512159047
"TCGA.HU.A4GU.01A"	7.25152063131661e-07	0.00558917754116804	0.000819739398690083	0.0120379212347958	7.89829269541726e-15	0.00649089703465968	0.0396805739079084	0.224241679692243	0.0444789434740028
"TCGA.D7.6521.01A"	0.145742844427943	0.336420375968949	0.00837666595919738	0.123143702703427	0.0807114401175466	0.123746536401887	7.33302544578728e-15	0.0179176726508409	7.33302544578728e-15
"TCGA.IN.AB1V.01A"	7.88366672165802e-15	0.00619798460238454	7.88366672165802e-15	7.88366672165802e-15	0.00941076120476623	0.00349569862760611	0.00367041941407053	0.0547679260644864	0.107610515320505
"TCGA.HF.7134.01A"	0.026378963905906	9.82654375688612e-15	0.000614278962318246	0.102736481407274	0.0918707417372964	0.111485745093653	0.0273912606682527	0.321969681121694	0.0604812430063036
"TCGA.CD.A48C.01A"	8.94671143169907e-15	0.0293633158932152	0.00348155931920917	0.0305837119026387	0.00057005943771624	0.129597172168954	0.107811204203022	0.213269220347862	8.94671143169907e-15
"TCGA.HU.8610.01A"	0.112093515867207	0.0265702238186874	0.0495599572893429	0.307514585421532	0.0911976344930648	0.0723475229770679	0.214073168771686	0.0132101199852288	0.0536727204359768
"TCGA.BR.8373.01A"	0.0904347122844606	4.65707792485362e-07	0.0323270423819793	0.0828251407696897	0.130921122486732	0.158951211994593	0.124501195179187	0.201720673310999	0.166808400367381
"TCGA.EQ.8122.01A"	1.00877974224845e-14	2.2434379326571e-13	1.00877974224845e-14	0.0365963021224562	0.0923642605536373	0.143254368754707	0.198108370807054	0.188695505219987	0.0511411261704272
"TCGA.B7.5818.01A"	6.85307121742426e-15	0.137098766680316	0.302987040393039	0.0726767846470257	6.85307121742426e-15	0.00586397974390269	0.0501573728013477	0.0407902549695041	7.53882538637923e-05
"TCGA.D7.A6F2.01A"	0.067146695442648	0.27362345804481	0.0301455220034618	0.0149874523318116	0.00525680742544633	0.0521850464005857	1.03858434932499e-14	0.114953354288026	0.0988168703314008
"TCGA.RD.A7C1.01A"	0.0326979450850961	0.227309007899155	0.055291247819114	0.0383266913682362	0.0098300089287664	3.73954412768536e-15	0.377450455188754	3.73954412768536e-15	0.224248949246547
"TCGA.HF.7131.01A"	0.0200926739872403	0.0167753006261461	0.0496131344366051	0.213135053681565	0.121670068615888	3.53769682770498e-09	0.0167165372659456	0.228000556215943	9.89468611945308e-15
"TCGA.CD.5799.01A"	7.96658595019213e-15	7.96658595019213e-15	7.96658595019213e-15	0.0256617573743916	0.00295482643543873	0.0629432487792587	0.0269083741765811	0.0808247468799944	0.0520676149727985
"TCGA.VQ.A91S.01A"	0.0172123662227456	8.18037201924944e-13	0.141554251166871	0.0575869172896511	0.0386428014669129	0.00519082568710688	0.0828420825902099	0.378639884177148	0.0976668376161152
"TCGA.HU.A4GY.01A"	0.343876116258883	0.139988200888862	0.0970538972452676	0.129522376365772	0.141711032415851	0.0495622773974981	0.00284991587472323	5.45898765132231e-15	0.0365692950813816
"TCGA.HU.8608.01A"	0.175950661906198	0.00608727040829158	0.364271996386833	0.153118390266948	0.067674521588181	0.02399470730398	0.107205334140193	0.0744550325536846	0.011391440766503
"TCGA.CD.A489.01A"	0.0853880771537616	0.0640286623942085	0.00589677573370946	8.68160813487996e-15	0.188971610408445	0.17178166189164	0.0174709635877096	0.0524732872875314	0.224542323602719
"TCGA.BR.6566.01A"	7.60422711815099e-15	0.0696968125821232	0.145193905710569	0.0743231346820865	7.60422711815099e-15	0.0948470978038821	7.60422711815099e-15	7.60422711815099e-15	7.60422711815099e-15
"TCGA.IN.8663.11A"	1.68570922333214e-11	9.92037681309093e-05	1.86700581815747e-06	4.21426984215465e-15	4.21426984215465e-15	4.21426984215465e-15	0.00677202057585809	0.0152298682392789	4.21426984215465e-15
"TCGA.BR.A4J6.01A"	0.0224369302363475	0.0243111223986627	8.00082911209428e-15	8.00082911209428e-15	2.24875775150978e-08	0.0354964491379696	8.00082911209428e-15	0.0281539426883026	0.0339430115281387
"TCGA.BR.8286.01A"	0.0126554632468435	0.0873824471601728	0.0860292635170527	0.0544734537646982	0.135980408394918	0.0366401180771898	0.228376194406248	0.106343115961699	0.18394181016938
"TCGA.CD.8529.01A"	0.198859849160014	0.155746396821402	0.118815378768893	0.204880856487438	0.119265739757336	0.113004747874626	0.0153093460496911	0.0337307361665626	0.0378797166306667
