"ID"	"S01"	"S02"	"S03"	"S04"	"S05"
"TCGA.A4.7585.01A"	0.179141836482848	0.39196913132935	0.156963787113144	0.01657095272637	0.172460625136875
"TCGA.BQ.7059.11A"	0.444277114285447	0.0301463815877793	0.0357883564954553	0.173092611873543	0.316695535757768
"TCGA.A4.A4ZT.01A"	0.197487331571406	0.19106205319905	0.103874011749831	0.298423170270171	0.106910641667814
"TCGA.IA.A83S.01A"	0.121088340326968	0.0737047754291297	0.0680105871572148	0.0132319278013768	0.176073104282636
"TCGA.B9.4117.01A"	0.130071067090327	0.247115489306308	0.247169346062557	0.273671156104612	0.101972941424715
"TCGA.SX.A7SO.01A"	0.167180697182243	0.0464741150664996	0.022071525928244	0.258163777095061	0.214684649000826
"TCGA.P4.A5E8.01A"	0.0461111899911038	0.272417137476376	0.00229628701207521	0.201163850189277	0.120129784033465
"TCGA.AL.3472.01A"	0.0474210986136682	0.0296126555327485	0.137876166640208	0.248147488087098	0.0773230749223604
"TCGA.UZ.A9PZ.01A"	0.0518213020888107	0.0154165576197831	0.201506301370045	0.301025996540755	0.0577827430363048
"TCGA.DZ.6134.11A"	0.343794160770369	0.14801686272376	0.0867055090329481	0.0954047936441389	0.324346172708407
"TCGA.B9.A5W7.01A"	0.0442414751280683	0.208993601324402	0.157208056139332	0.28468220324511	0.0967429030819521
"TCGA.A4.A57E.11A"	0.573687927366534	0.0245493514743952	0.0395736127812538	0.0938035702549403	0.194647957336147
"TCGA.A4.8310.01A"	0.073013499865244	0.252847234446814	0.0260497299401039	0.273891001080242	0.123525858953315
"TCGA.WN.AB4C.01A"	0.119344031030966	1.09592688618459e-14	0.0481141351763338	0.0390227756679953	0.132557959203938
"TCGA.V9.A7HT.01A"	0.0730165261462189	0.0808895705033981	0.352134913321341	0.287822501576271	0.178844573444019
"TCGA.SX.A7SP.01A"	0.0846546652279683	0.0496061411454583	0.289338813312922	0.11744613787665	0.112189885350442
"TCGA.5P.A9JV.01A"	0.296608925218143	0.142936431585247	0.290650184953285	0.107798611281399	0.162005846961919
"TCGA.DW.7836.01A"	0.159396911326704	0.505120296596512	0.00128457178544115	0.255135692848589	0.00369180646084793
"TCGA.A4.7286.01A"	0.0582900433181322	0.0820014285830091	0.172455933785031	0.0109355054523967	0.187126028235378
"TCGA.B3.A6W5.01A"	0.134639872422054	0.0938272437673925	0.132027708859555	0.330961328162888	0.185081525031535
"TCGA.P4.A5E6.01A"	0.0478061974853959	3.96653071742841e-07	0.120277966168848	0.134664851453018	0.173968496125828
"TCGA.AT.A5NU.01A"	0.0441377719659079	0.0575860258209152	0.0856145086145842	0.399112195602057	0.262590316810419
"TCGA.A4.7584.01A"	0.0653757772640051	0.121229291074763	5.84913655653797e-13	0.103928027869564	0.0668756400574153
"TCGA.SX.A71U.01A"	0.0946424792837594	0.0792184688398564	0.194688832371574	0.359317738845799	0.127578943567803
"TCGA.AL.A5DJ.01A"	0.0456541242795381	0.0330030827027575	0.0579784028651774	0.236251977586058	0.138872541492227
"TCGA.J7.A8I2.01A"	0.000499002431621278	0.0108052035134039	0.0518591793709407	0.0339481466082049	0.096975473311232
"TCGA.BQ.7055.01A"	0.101912857119722	0.314395468465808	0.00745526309654675	0.0902619204406888	0.211021565819741
"TCGA.UZ.A9PO.01A"	0.00619356076706851	0.0873083893012687	0.0927616305129473	0.0304240620258959	0.198264681157657
"TCGA.SX.A7SS.01A"	0.0494018372300979	1.29290771377771e-14	0.0281322135380565	0.0593849995684714	0.279215275770997
"TCGA.BQ.5884.11A"	0.294187191367541	0.164156883586918	0.0295367909414573	0.161522328087135	0.304903855998068
"TCGA.KV.A6GE.01A"	0.0242016910623119	1.40780309479456e-14	0.269547749380036	0.111076870656258	0.173739064838208
"TCGA.Q2.A5QZ.01A"	0.101957041934356	6.51355479402974e-05	0.128378156193121	0.0540998079582886	0.178171159794087
"TCGA.BQ.5892.01A"	0.164353626151531	0.411958254548135	0.0901764170197408	0.0080631713204603	0.312757152211621
"TCGA.G7.A8LC.01A"	0.130819318395042	0.0800322182544521	0.0700329953413726	0.145812945178735	0.107659717697419
"TCGA.BQ.5875.11A"	0.465689748887064	0.135703091328353	0.0469127096961702	0.113214011165034	0.238480438923372
"TCGA.5P.A9KH.01A"	0.195740749440212	0.121794379151511	0.000883690366347873	0.24092661445756	0.173619153414118
"TCGA.BQ.7055.11A"	0.39131202496437	0.0484165432676325	0.0194772832276443	0.255577008910251	0.285217139630095
"TCGA.5P.A9K2.01A"	0.00232686652518985	1.18136065610206e-14	0.0196933098821115	0.0531958895050762	0.0320555438648924
"TCGA.BQ.5881.01A"	6.96687675548997e-05	0.00823675374032176	0.0268320865750668	0.00985822439262203	0.0163940921912436
"TCGA.KV.A74V.01A"	0.0547408633799459	1.17838552081242e-14	0.0898549509743553	0.231713826541785	0.28485520995894
"TCGA.5P.A9K8.01A"	0.199032562080051	0.0926511250016791	0.120094541960409	0.283568435901803	0.0720571383467018
"TCGA.BQ.5888.01A"	0.0295547619100342	0.00786339603411792	0.180979893334855	0.147172890701276	0.173069159204453
"TCGA.4A.A93X.01A"	0.0303873895649359	0.000590125658715816	1.16662353343385e-14	0.22014173116708	0.113233959665806
"TCGA.IZ.A6M8.01A"	0.0330422352073433	0.0139211209442485	0.207867352705054	0.00589518338763505	0.0518989644421028
"TCGA.HE.A5NL.01A"	0.029492925701156	1.18336342421886e-09	0.288153435050019	0.0467413532027486	0.0631520011756125
"TCGA.DW.7839.01A"	0.0792719376686228	0.181522522359154	9.4377007042346e-15	0.47459433409343	0.0223726880938136
"TCGA.Y8.A8RZ.01A"	0.0176652470051567	0.000385297791004798	0.0143094917842234	0.127563862443882	0.142797103036467
"TCGA.G7.6789.01A"	0.131624043982583	0.590086352292189	0.0225040551260598	0.0261741989735668	0.104249930592172
"TCGA.5P.A9JW.01A"	0.0564764987769794	0.0216414628435142	0.0512837668672136	0.056773276800827	0.0853658482931107
"TCGA.BQ.7061.01A"	0.138936442303115	0.368259104568783	0.0160710374510675	0.175196582187898	0.175371134112395
"TCGA.BQ.5884.01A"	0.208197719392625	0.210833796018773	0.0660740919103634	0.184072270967438	0.326428776803768
"TCGA.HE.7128.01A"	0.0452263257946613	0.394443927374857	0.40852450604188	0.0359070932628141	0.040428310752256
"TCGA.IA.A40U.01A"	0.0450871711116922	0.0786908954743415	0.251119868009609	0.105388316218592	0.153292483794285
"TCGA.GL.6846.01A"	0.16265402856424	0.371477903341926	3.64372702942754e-10	0.0577435904129287	0.0720924881676903
"TCGA.P4.A5EB.01A"	0.0433635112901757	0.172310030762329	1.32454796432245e-14	0.259886583389185	0.205845258775975
"TCGA.SX.A71W.01A"	0.158153139591008	0.171798856278963	0.0733271740399126	0.322664943366071	0.08847591917366
"TCGA.A4.7288.01A"	0.218955151719292	0.192351322284844	0.00327599351915799	0.278022814081293	0.112616844279249
"TCGA.BQ.5891.01A"	0.00452929567466374	0.26708516213866	8.68112009055017e-15	0.359320847340814	0.263468377379887
"TCGA.BQ.5882.01A"	0.208075926692011	0.304455683003191	0.181929976054814	0.127713350050203	0.14429300524179
"TCGA.2Z.A9J9.01A"	0.224969921306057	0.252958452748851	0.195012869426911	0.291724326346621	0.0341672763002771
"TCGA.B9.4113.01A"	0.0544968571233988	0.121762418753933	0.307768994645584	0.411160553880124	0.0832004286560747
"TCGA.IA.A40Y.01A"	0.088529092876144	0.0989747653937483	0.0491427086454229	0.384654502468695	0.190394068944306
"TCGA.A4.7287.01A"	0.321519903524801	0.295641279058529	0.202240159809358	0.014694159842706	0.0606010431132941
"TCGA.B3.8121.01A"	0.154238817146544	0.275017429947323	0.365986538891366	0.145440966541211	0.0593162474735465
"TCGA.SX.A71V.01A"	0.122159450441277	0.00320438383584938	0.101171171573936	0.262797116465003	0.116231083475702
"TCGA.5P.A9K3.01A"	0.0312607881024802	1.15223651674854e-14	1.15223651674854e-14	0.0735377133210836	0.135958478636306
"TCGA.B1.A47N.01A"	0.0302796410465623	1.34408909136196e-14	0.147718895360629	0.18469856689588	0.0872066291263606
"TCGA.BQ.7045.11A"	0.347841271815909	0.213169365317438	0.119076591565841	0.0545036775351416	0.265409093765665
"TCGA.UZ.A9PL.01A"	0.0275167798853861	0.0276794238900786	0.0245575113076011	0.468708034705191	0.132251933908491
"TCGA.BQ.7044.01A"	0.0422193627825964	0.0392584437251223	0.0015558012440437	0.0950043369422336	0.044525428944437
"TCGA.BQ.7051.11A"	0.390158548338836	0.0712543334708283	0.0450009334891709	0.201041529742515	0.292544654958642
"TCGA.DW.7842.01A"	0.0882028508001495	0.353651081134348	0.0219425142179516	0.48639930069069	0.0181866563798094
"TCGA.A4.A5DU.01A"	0.072921972109081	6.63011834854576e-09	0.04113818191312	0.336700523909932	0.136063591975159
"TCGA.G7.A4TM.01A"	0.0849075853054884	0.209416434079187	0.336846748317737	0.281308475034094	0.0678605452970125
"TCGA.SX.A7SL.01A"	0.0240375645819612	0.065473258957011	0.00119568321962101	0.213667687263353	0.00852755725636331
"TCGA.G7.6792.01A"	0.0996569775543684	0.469019256492639	0.134467452399784	0.0840058500430822	0.0374583437487251
"TCGA.Y8.A896.01A"	0.0820541152953286	0.188136698158415	0.388553642737745	0.140632654319561	0.113779427556414
"TCGA.B1.A47O.01A"	0.0267191005770516	0.0231003605126167	0.170454482208095	0.14225428233431	0.150023642388493
"TCGA.BQ.5878.11A"	0.308068086905445	0.193027102031951	0.000375372088973448	0.117616131783618	0.340416499492622
"TCGA.BQ.5878.01A"	0.117965378358921	0.221508212944943	0.00292945983805616	0.432567105652611	0.160233542451858
"TCGA.B1.5398.01A"	6.02838093992008e-09	0.148902050721229	0.295313819554074	1.20057737878707e-14	0.0869722904915243
"TCGA.PJ.A5Z8.01A"	0.109760088050401	0.359948100326803	0.361018062068803	0.104352245702556	0.0649215038514273
"TCGA.A4.A4ZT.11A"	0.435284763385655	0.0839045222217518	2.06750348937546e-05	0.290430226722574	0.190359812635118
"TCGA.BQ.7049.01A"	0.101131057641335	0.569844271374089	0.233955263814059	0.00148701602349086	0.0773571372666201
"TCGA.B3.3926.01A"	0.143133378458719	0.30567449986756	0.0396567661514621	0.346721732596443	0.105191782301383
"TCGA.GL.8500.01A"	0.0410953704722821	0.191274280290841	1.38433160651094e-14	0.292674048341456	0.0523785666025574
"TCGA.2Z.A9JS.01A"	0.0682188236033549	0.202759007677078	0.0526005282667465	0.487011621315521	0.0865236293815247
"TCGA.MH.A560.01A"	0.017222786855755	0.0218476805959505	0.0121781716122376	0.0131990118594607	0.048749903531754
