"ID"	"S01"	"S02"	"S03"
"TCGA.BR.6454.01A"	0.313413315988026	0.0838774081109279	0.230658189461483
"TCGA.BR.8295.01A"	0.00634290710668481	7.47738545178647e-15	7.47738545178647e-15
"TCGA.BR.7722.01A"	1.56659193887794e-14	0.0530445623247003	1.56659193887794e-14
"TCGA.HU.A4HB.01A"	0.639517566029507	0.0432567765634537	0.0611974691761421
"TCGA.BR.7958.01A"	0.262359631861072	0.161951395640429	0.248443291420084
"TCGA.CG.5730.11A"	1.31510890237295e-14	1.31510890237295e-14	1.31510890237295e-14
"TCGA.BR.7197.01A"	9.22761182185384e-15	9.22761182185384e-15	9.22761182185384e-15
"TCGA.VQ.A94P.01A"	0.125758208645132	0.0863476472633839	0.0286922276706165
"TCGA.D7.8575.01A"	0.218099293851555	0.173153243023438	0.0085257555612213
"TCGA.VQ.A8E0.01A"	0.080924069649829	2.04146280454412e-05	1.70042413411536e-14
"TCGA.HU.A4GN.11A"	1.27462215294514e-14	1.27462215294514e-14	1.27462215294514e-14
"TCGA.VQ.A8PP.01A"	0.137155824074997	0.067357615136007	0.301511188272783
"TCGA.BR.8372.01A"	0.13159060424825	0.162545023214396	0.225879302098528
"TCGA.VQ.A91Y.01A"	0.355271726271393	0.206760786726643	0.12271927408612
"TCGA.IN.A6RL.01A"	0.00641212360490097	1.12422552808215e-12	0.00462846544135079
"TCGA.CG.5732.01A"	0.288826433704869	1.49610225104642e-14	2.25026564223074e-13
"TCGA.RD.A8MW.01A"	0.159307469717118	0.265176768968572	0.16325466838443
"TCGA.KB.A6F7.01A"	0.158376347526092	0.160108269275143	0.22151733819419
"TCGA.BR.8382.01A"	0.0135859798523549	0.0414734504463899	0.303769681840715
"TCGA.CG.5722.11A"	0.0572908323561105	0.00453393126572978	0.0278595129099978
