"ID"	"S01"	"S02"	"S03"
"SAM1f66db567eb5"	0.173232399751952	0.227087560726424	0.245495724074989
"SAM4918c524b83a"	1.21232299777713e-14	0.00442849806996169	1.21232299777713e-14
"SAMa0ca029b7afd"	0.152557775553872	0.206507880408791	0.0362532070476703
"SAM6157c8f38b72"	0.20170968892281	0.131924133356776	0.114165619604581
"SAMe7e4f7c076a7"	1.11409529390281e-14	0.229659717124144	0.39615527044207
"SAMbe25e2c88f3e"	0.154786992317856	0.0877534195583476	0.255408035039525
"SAM4caabd64e7fd"	1.88586561804257e-14	1.88586561804257e-14	0.0446654679183794
"SAMc6eff056c89a"	0.403175383429773	0.078931560466399	1.35409772174224e-14
"SAM5cfa1699bdb7"	5.75014241188994e-12	0.326626421769558	0.133316091068881
"SAMda4d892fddc8"	0.0852627880837262	0.135491367316415	0.0460622094003753
"SAM3a1c9632ff7b"	1.15445147437187e-14	0.0114818124568227	1.15445147437187e-14
"SAM8b4b8b0f9e73"	0.358733099024297	0.121579109850986	0.11599645997674
"SAMe3d4266775a9"	0.102186318247517	0.095785787087214	1.89850622551279e-14
"SAM2de7cffb5f72"	0.271846646223474	0.0244405824540194	0.102177032817153
