"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"	"S07"
"TCGA.CQ.5324.01A"	0.0690452587379871	1.8685990739154e-14	0.0118955140303427	0.00870316642716659	0.000714723878595455	0.0718689231422521	0.00053803847614
"TCGA.CQ.5329.01A"	0.12410614527915	0.0495656186732875	0.004938907027745	0.0640016985157763	1.24032588257255e-14	0.107895108998139	0.012196242645678
"TCGA.CQ.A4CA.01A"	0.177727623468054	0.0543729473434038	0.0623819427827434	0.0752027310850984	0.0821861111183449	1.07623818628947e-14	0.0580195858807767
"TCGA.CV.7430.01A"	1.29052256262747e-14	1.29052256262747e-14	0.0418095307576517	1.29052256262747e-14	0.0358890864886802	0.10932079510512	1.29052256262747e-14
"TCGA.D6.A74Q.01A"	0.04921872344286	0.0307664517227577	0.206638457397414	0.0522024328340979	0.0104870415906854	0.0521504018736322	0.0413756623009838
"TCGA.CV.7255.01A"	1.34105890664063e-14	0.00631136355879293	1.34105890664063e-14	1.34105890664063e-14	0.0266992683893053	0.131059418280463	1.34105890664063e-14
"TCGA.CQ.6223.01A"	0.0132073739540376	0.0284630700292486	0.0537258471768582	1.79269692537868e-14	0.00978488724846727	0.0221495083484578	1.79269692537868e-14
"TCGA.BA.6871.01A"	0.0632084256524135	0.0471355999351924	0.0873471417485415	0.0871755857533101	0.218466442459749	0.0439628784391248	0.0358622713016559
"TCGA.CV.A6JO.01B"	0.203983498135313	1.77523779294907e-14	0.012772032421785	0.0111704921942651	0.0213715979362397	1.77523779294907e-14	0.0216756033192354
"TCGA.CR.7404.01A"	0.196729705665229	0.255804110050079	0.0209633000311318	0.105555840687506	0.0403889794492926	0.146060634163088	0.0522122255683789
"TCGA.UF.A719.01A"	0.0208302622862255	0.00196874660639834	0.0709938850739869	1.07810023532051e-14	0.0953993709941732	0.138097973704562	0.00694350968775275
"TCGA.CQ.6227.01A"	1.75898832685856e-14	0.0303788229015271	0.016215066702909	0.23312198093877	0.0825843799399728	0.0606428843947894	0.0377184064004452
"TCGA.CV.6951.01A"	1.55751732880685e-14	1.55751732880685e-14	1.55751732880685e-14	0.00537377326635797	0.007411620522135	0.128219998906034	0.0385223134653686
"TCGA.CN.4728.01A"	0.0719395480148841	0.178652964532428	0.0469319404145997	0.117959976236641	0.0623296116522537	0.00399491313016584	0.0261365298190801
"TCGA.CV.7090.01A"	0.0916358296551724	0.0781003026705999	0.0277402691002959	0.0372875929625847	1.45459947499621e-14	0.0849102694268452	1.45459947499621e-14
"TCGA.DQ.5625.01A"	0.324234897626912	0.0551680885869064	0.004676259062052	0.0127213825403304	0.0768410165370545	0.0143614550306802	0.0263936489356947
"TCGA.UF.A7JS.01A"	0.00694106599541076	0.0035088139501681	0.0523314689957574	6.27863216020678e-15	6.27863216020678e-15	6.27863216020678e-15	0.10278123234901
"TCGA.CN.4733.01A"	0.24865954983526	0.319465591271602	8.9351513906156e-15	0.0773927544027915	8.9351513906156e-15	8.9351513906156e-15	8.9351513906156e-15
"TCGA.CR.7390.01A"	1.21254467044952e-14	4.54023332312649e-11	0.0571589903347633	0.0411441907197834	0.0116135960871294	0.162463287768032	0.0229172015406532
"TCGA.CV.A45X.01A"	1.35479207512424e-14	0.0144963644504023	0.00503765765277625	1.35479207512424e-14	1.7903044491719e-13	1.35479207512424e-14	0.0697693760150304
"TCGA.IQ.A6SH.01A"	0.090973709368656	0.00411772120302472	1.62008705716105e-14	0.0164684468087037	0.00406907832961725	1.62008705716105e-14	0.0236972967563215
"TCGA.CV.6962.11A"	1.54654814274113e-14	1.54654814274113e-14	0.00363206767794145	0.0888594588030648	0.0472864938273095	0.005755070186697	1.54654814274113e-14
"TCGA.CV.7091.11A"	8.15994232376851e-15	8.15994232376851e-15	8.15994232376851e-15	0.298240062212052	0.119278941416049	8.15994232376851e-15	0.022354401418234
"TCGA.CQ.7068.01A"	0.376479106708609	0.113740327776002	0.0355699441819059	6.03464518439721e-11	0.0176926535291965	0.0636619170795485	0.0883002858468499
"TCGA.CV.A464.01A"	1.60151880545259e-14	0.132675785240346	0.0603194449911689	0.177438264999955	0.168364599338868	0.0206691958040966	0.0218239667238973
"TCGA.C9.A47Z.01A"	0.0189270739982133	1.57296900591325e-14	0.0593220762024122	1.57296900591325e-14	1.57296900591325e-14	0.0536502077181715	0.108321341332881
"TCGA.CN.6010.01A"	0.0203019906545088	0.0773564973406802	0.0602456601385225	0.111329616797884	0.00968987304149288	0.174870151280759	0.112610654378154
"TCGA.WA.A7GZ.11A"	8.77620209663026e-15	8.77620209663026e-15	8.77620209663026e-15	0.0460402054994355	0.103239394773368	8.77620209663026e-15	0.0798297214750849
"TCGA.CV.7235.01A"	0.215243643498218	0.0403231289535793	0.243288038513259	0.0937683248383672	0.0244807196946541	0.0553421207650367	0.00846499283381747
"TCGA.CX.7086.01A"	4.19019416066641e-06	0.00966914339271171	0.0427756932384768	0.00510778999311542	0.0127295636784032	0.122431941495209	0.011084628208543
"TCGA.CV.6935.11A"	1.28803681922666e-14	0.00605352369854072	0.00180006176049812	0.077215801179685	1.28803681922666e-14	0.00288877667766235	1.28803681922666e-14
"TCGA.CV.7422.01A"	0.0310215546869083	0.0524981665801262	0.0460164755185914	0.0297061021508955	0.0268758191474021	0.185508933777605	0.000971556227414058
"TCGA.HD.A6HZ.01A"	0.113969731614575	0.13675594114659	0.301678876393173	0.119712118446022	0.0803691105881635	0.062084720013994	0.0404317015861221
