"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"
"TCGA.HE.7130.01A"	0.00601397721141311	0.0529985566635371	0.25753971997341	0.0238746797546561	0.152050008007146	0.0290742981291537
"TCGA.P4.AAVK.01A"	0.108976855206781	0.0637631375123817	0.0496306049068493	0.0196162164209246	0.096016540650373	0.0122732580493836
"TCGA.UZ.A9PS.05A"	0.0179164039335365	1.02108826359542e-14	0.0440055283156359	0.158162350271947	0.0414490588332313	0.190149329180178
"TCGA.B9.4617.01A"	0.057407150556393	0.0299670760991329	0.0307878132275435	0.195873128107781	1.47970732672342e-14	1.47970732672342e-14
"TCGA.Y8.A8S1.01A"	0.125599837580175	0.0111551135308813	1.02228228544384e-14	0.254440690537626	0.0167738245729957	0.238184763046161
"TCGA.G7.7501.01A"	0.175129616638653	0.0850271284400912	0.29657296104411	0.0294869107505809	0.105417397404824	0.11956700183763
"TCGA.SX.A7SN.01A"	3.33373930613154e-11	0.0823572701524923	0.0750846650684727	0.344051642146422	0.0839369780786857	0.217004778640769
"TCGA.2Z.A9JD.01A"	0.0752103269875643	1.36201492964254e-14	0.0766701694627424	1.36201492964254e-14	1.36201492964254e-14	0.145652849250239
"TCGA.G7.6790.01A"	0.0486835669574756	0.0333923675900433	0.0954519648061167	0.0146674264154555	0.0563855544443716	0.210024588622065
"TCGA.P4.A5ED.11A"	0.489033220566815	0.0314412452478024	0.266609200277587	7.70683090023769e-15	0.172439832752999	0.026950221045843
"TCGA.DW.7834.01A"	0.120570908928451	0.0265996710736011	0.00342947634882092	0.113288687841188	0.149883527145909	0.328309212936723
"TCGA.HE.7129.01A"	0.184503501725919	0.00834048993939496	0.246972865440206	0.0594517254253797	0.172736684270272	0.00159986992008551
"TCGA.P4.A5E7.01A"	0.0520947677429434	0.18766540001875	0.134870799420404	0.0788980035843082	0.257067761543825	0.251839853646958
"TCGA.5P.A9JU.01A"	0.0310537884247613	0.103307158410896	1.25841088047042e-14	1.25841088047042e-14	0.0865489610876562	0.0982379929286666
"TCGA.BQ.5875.01A"	0.0613139122075252	1.49415285538889e-14	0.0301878389505391	0.0150460636322715	0.281988372668146	0.0485923680379913
"TCGA.BQ.5887.11A"	0.354326004875603	0.0626234672671428	0.228888447528539	7.46367799977786e-15	0.144086448626335	0.111222042396727
"TCGA.GL.A9DC.01A"	0.109765877206716	0.168194911654737	0.173883677105527	0.162975540771103	0.121246565123159	0.0534091791548206
"TCGA.B9.A8YH.01A"	0.0705002820053415	0.0640115111738723	0.174400765900431	0.281938826110437	0.0334730723436597	0.0662359783847796
"TCGA.MH.A856.01A"	0.00623470705573438	0.147546510998528	0.15033395158079	0.158677299590953	0.022689339907389	0.277133404246502
"TCGA.EV.5901.01A"	0.0912283792398344	0.0853570911537523	0.108382417193748	0.218315832601047	0.327268185652582	0.166121307553164
"TCGA.BQ.7060.01A"	0.101988434374709	2.43899857975862e-06	1.83661114573146e-14	0.078845927532443	0.173000698524555	0.0618364017558433
"TCGA.P4.A5EA.01A"	0.134129763610257	8.99441100111537e-15	2.06628747705643e-05	0.467675943614971	0.181688764361609	0.0369085998806763
