"ID"	"S01"	"S02"	"S03"	"S04"	"S05"
"TCGA.KS.A4I3.01A"	0.132151186296632	0.229244669441051	0.0422753699053378	0.0160316420928114	0.154238026855023
"TCGA.E8.A414.01A"	0.0359971237394271	0.190349561158753	0.366941972234466	0.0498902141002056	0.137613458897759
"TCGA.L6.A4EU.01A"	0.0963117120119172	0.071393421820648	0.0880725515263075	3.61793418002707e-07	0.0471659323932972
"TCGA.EM.A4FM.01A"	0.0493908366093752	1.75010594876711e-14	0.262639637285404	6.13586527815584e-12	0.063971648140485
"TCGA.ET.A2MX.01A"	1.23663634161583e-14	0.102031508912961	1.23663634161583e-14	0.195957888500595	1.23663634161583e-14
"TCGA.EL.A3CR.01A"	0.0557819257857466	0.131587449235624	0.299454591554337	0.0147444905261655	0.0320716357656506
"TCGA.DJ.A2PU.01A"	0.104171575734743	0.0283187611294585	0.307933429272717	0.0608054034165917	0.223558063668279
"TCGA.E3.A3E3.01A"	0.0379224333853393	0.020151554786653	0.039944787895911	4.34941261476045e-05	0.152734107831425
"TCGA.EL.A3N3.01A"	0.325043913317814	0.0488409103844471	0.0633936209113946	0.00220268058640588	0.0509704610545976
"TCGA.EM.A3FK.01A"	1.41914176650015e-14	0.0149909843422143	0.0831654353901235	0.0360179027490151	0.225559144465105
"TCGA.EM.A3FP.01A"	0.160425483265763	0.0928949611015557	0.0516692386229309	0.182022223620238	1.41941442385351e-14
"TCGA.BJ.A28X.11A"	0.513797573294162	4.83051865611161e-10	0.139090306294435	0.0486876669281167	0.090751224046719
"TCGA.DJ.A3VM.01A"	1.40758561035069e-14	0.0349494506594462	0.0615487616603153	0.0394304469603042	0.0357543927705369
"TCGA.DJ.A13L.01A"	0.350187893929985	0.151303095083198	0.115824012529083	1.41414819858753e-12	0.0774862401395181
"TCGA.ET.A2MZ.01A"	1.52005434974639e-14	0.142342042001397	0.123236192984244	0.0292172698398481	0.0898788591271892
"TCGA.BJ.A0Z9.01A"	0.0256682523947873	0.0558738270144166	0.00452888277891666	0.0355675760609151	0.0208253456179244
"TCGA.FY.A40M.01A"	1.01615585445813e-14	1.01615585445813e-14	0.00616836591930622	0.288928740450768	0.180149713396643
"TCGA.EL.A3T0.11A"	0.230390018389364	0.142047090482439	0.217264955172423	0.0821453969310166	0.0261757199239413
"TCGA.DJ.A3VJ.01A"	0.0967990656743747	0.146890578969059	0.164092082050356	0.0122871541756942	0.06631539936923
"TCGA.EL.A3D4.01A"	0.00666325037710906	0.156886672546148	0.283781617324934	0.161129596047905	0.0371772295294886
"TCGA.DJ.A3UY.01A"	0.0820982740914342	0.223856101799651	0.3041468009556	1.64481375863002e-14	0.0931557430529783
"TCGA.BJ.A0ZC.01A"	0.0466776538897227	1.24202854775299e-14	0.0461452775121664	0.112556231584926	0.0682140625571964
"TCGA.FK.A3SB.01A"	0.0708334279351764	0.0115739615302334	0.38498172073658	0.00927710729526109	0.147603764011331
"TCGA.ET.A3BN.01A"	1.5444033254983e-14	0.110671010626108	0.0596401310778642	1.5444033254983e-14	0.155691867701557
"TCGA.EL.A3T6.11A"	0.274069396311699	0.0986436577944415	0.178589763288492	0.162930187143058	0.12511228827912
"TCGA.EL.A3H1.11A"	0.115441694137833	0.114321732855194	0.175147515868066	0.0535656761434853	0.141441173349943
"TCGA.DJ.A2PW.01A"	0.0110545767603645	0.177498233478958	0.119552719397741	0.00255212014318372	0.315801847281474
"TCGA.DJ.A2Q3.01A"	0.285951639612823	0.0806016787649891	0.152830469735859	0.00519397259641272	0.0553435880878828
"TCGA.DJ.A2Q7.01A"	0.110656790709922	0.0440664095834337	0.313140537980968	0.11795432896466	0.197490283674297
"TCGA.EL.A4K4.01A"	0.0432952856586945	0.0599272638837583	0.389611806706609	0.00959651434736894	0.0255315163841324
"TCGA.ET.A40S.01A"	0.15946088645005	0.11397293744381	0.0145689069152013	0.172924215676886	0.0942363073432362
"TCGA.DJ.A2PY.01A"	0.0409770715664312	0.228608438214836	0.126739013259748	1.3346301604434e-14	0.0350130069710388
"TCGA.CE.A3MD.01A"	0.177506770521535	0.0604266490552376	0.121497720685966	0.198176216920569	0.00527566722679456
"TCGA.DJ.A3UN.01A"	0.110126665301541	0.148309951003382	0.140408232964578	0.151167368033545	0.04277167519407
"TCGA.EM.A2CQ.01A"	0.000309398854610198	0.0608420780473897	0.0686776214423985	0.0431600270251034	0.135748364247083
"TCGA.BJ.A45H.01A"	0.107375422571399	0.00937334120186433	0.313111302783239	0.0557940310178624	0.0901874024762449
"TCGA.EL.A4JZ.01A"	0.205010119869282	0.0765747816982191	0.266794608867544	0.141216350397814	0.0226092771959808
"TCGA.EL.A3N2.11A"	0.00341381914530909	0.174189936705872	0.123945657769698	0.0702776190084791	0.227253520439797
"TCGA.IM.A41Z.01A"	0.379715682826061	0.171148872286637	0.0116855767812122	0.00534759474299182	0.0196858063011872
"TCGA.EL.A3T3.01A"	1.4560397595953e-14	0.0092204030958753	0.108656105091071	0.0151307285021754	0.20133614555561
"TCGA.DE.A4M8.01A"	0.510519026654155	0.0223387327316107	0.124699611963571	0.0391351074674397	0.0292987109790197
"TCGA.DJ.A2PQ.01A"	0.0150350767461134	0.0101998686053988	0.1277176532849	0.157159288060635	0.116598522185345
"TCGA.DJ.A3UO.01A"	1.37495096060153e-14	0.0769097945614603	0.0934168097474481	0.0354600550587256	0.151314902680283
"TCGA.EL.A3D6.01A"	0.117786260405195	0.0621041764162763	0.0263050736196125	1.38242287304599e-14	1.38242287304599e-14
