"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"
"TCGA.HC.7752.01A"	9.75739556190021e-15	9.75739556190021e-15	0.0352506295615224	0.031169219254788	9.75739556190021e-15	9.75739556190021e-15
"TCGA.YL.A8SR.01B"	0.0299186839577231	1.18516285777569e-14	0.036069858069247	0.0807584960899207	0.156101657512699	0.238752111936633
"TCGA.FC.7708.01A"	0.0675428840529044	0.189083554764216	0.0876881735239935	0.114395767405984	0.0578783255457192	0.108929014081428
"TCGA.2A.A8W3.01A"	0.0165323472655077	2.41503058003137e-10	0.0442061446002988	0.086120036639369	0.0128216242022042	0.175635736836545
"TCGA.G9.6362.01A"	1.22899163500632e-14	0.00595599908183241	0.0460307632240567	0.0189823399803834	0.0139735891799339	0.00739308376622047
"TCGA.WW.A8ZI.01A"	1.36656634423993e-14	0.0062955547774184	0.0657990680581656	0.148851225358867	0.0162394835608028	1.36656634423993e-14
"TCGA.EJ.7784.11A"	0.0611868547301096	0.162473721932332	0.116446113035541	0.01184366830966	0.219288100760549	0.0145734776311395
"TCGA.EJ.A8FP.01A"	0.0189895762992463	0.0853594925089622	0.0793179019347091	0.0259282734274618	0.289977507754296	1.28115344082561e-14
"TCGA.G9.6370.01A"	0.0347719902665385	0.0117339184809534	0.0535812939620118	0.0196513000590864	0.184749355556038	0.0153435592555554
"TCGA.G9.6377.01A"	0.0378220538882351	0.0481397048222282	0.0495149839942757	0.0333422270599715	1.81010916834103e-14	0.215982951369497
"TCGA.ZG.A9N3.01A"	0.242120487152914	0.0500462967911443	0.00979813123758725	1.08578245369382e-14	1.08578245369382e-14	0.0258099523366181
"TCGA.Y6.A8TL.01A"	0.0643654477234036	1.40236137013965e-14	0.122826112691516	0.0152892256237293	0.149131478946189	0.149826441018536
"TCGA.CH.5790.01A"	0.00716875620552124	0.0833021419263029	0.0458416695541926	0.0465371544453995	0.00838064380022413	0.178314208770302
"TCGA.ZG.A9L4.01A"	0.00127120295702759	0.083552426323168	0.0551487607607181	0.0445703365882211	0.102026064160382	0.0263754667734863
"TCGA.EJ.7125.11A"	0.00196091161243195	0.108572849645153	1.13064008177913e-14	1.13064008177913e-14	0.146860568394759	1.13064008177913e-14
"TCGA.EJ.5519.01A"	0.019296628656073	0.0536579781788975	0.186971507439745	0.0472907823480965	0.120832274800583	0.303426025285714
"TCGA.XK.AAK1.01A"	0.0210819559978893	1.25500137533238e-14	0.0650554339455404	0.0257028611951849	0.0172092601450059	0.0875060166441463
"TCGA.EJ.5495.01A"	0.115155755637571	0.227357266104595	0.143868188613433	0.0237805206402582	0.250696150521186	0.039574359508272
"TCGA.VN.A88O.01A"	0.0235308066668381	0.0407129805263168	0.180674244856615	0.0612445777211573	0.00145726059509355	0.0940941706011475
"TCGA.G9.6365.11A"	0.0129473512482891	8.54976969154331e-15	0.0689579995710343	0.183935201638754	0.0492627988286245	0.0199190140202925
"TCGA.HC.8216.01A"	0.0187183100033564	0.184208989940093	0.105361873527418	0.0376776171697506	0.0365640975063769	0.145688073466693
