"ID"	"S01"	"S02"	"S03"	"S04"	"S05"
"TCGA.EE.A29A.06A"	1.4684753901556e-14	0.0706873913229833	0.2326061837505	1.4684753901556e-14	0.167870841589211
"TCGA.FR.A728.01A"	0.215278925315751	1.6147843816802e-14	0.0331961578814147	0.112374469858947	0.03601171780983
"TCGA.D3.A2JG.06A"	1.8071422343254e-14	1.8071422343254e-14	0.135645510613024	1.8071422343254e-14	0.0763065453077276
"TCGA.W3.AA1W.06A"	0.722637250218653	3.03313962880622e-11	0.0264359589796069	0.0654139865159708	0.0715919808817949
"TCGA.EB.A6QY.01A"	1.26733184667501e-14	0.0265336168478041	0.00501930152726053	0.0493041580123233	0.152301881057312
"TCGA.BF.A3DN.01A"	0.0251565007112728	0.0827080200254367	0.269751926089962	0.0390890260316871	0.129551366828755
"TCGA.D3.A2JC.06A"	0.455501619078214	0.0385783326189817	0.0829829620356799	0.0881881763994727	0.148364780039646
"TCGA.FS.A1ZM.06A"	0.260057257319157	0.013676061914583	0.2382501327928	0.0560269906303849	0.0971482074768591
"TCGA.QB.A6FS.06A"	0.299208041114189	0.0179459396341542	0.128614064895123	0.159712870723505	0.0304078335111824
"TCGA.EE.A2A5.06A"	1.88478133752668e-14	0.00230773523105633	0.315429020238093	0.0599835983766608	0.136640073579568
"TCGA.DA.A1I8.06A"	8.73061464553747e-15	8.73061464553747e-15	0.0845939719338986	0.159975553790727	0.193801105535586
"TCGA.DA.A1I7.06A"	0.0168834968865039	0.026744642704644	0.265276937268659	0.000105304272297158	0.232542076640725
"TCGA.D3.A3CB.06A"	0.559406995227336	0.0548351394711403	0.0722895401662726	1.3987277775994e-14	0.201872303546941
"TCGA.D9.A4Z2.01A"	8.02447764670755e-15	0.0554479395062137	0.0271496506218903	0.0559753574056413	0.0641876082282163
"TCGA.WE.AA9Y.06A"	0.0101582161030201	0.131452195437044	0.579172488427986	2.82751783919292e-12	0.173740377874312
"TCGA.DA.A3F5.06A"	0.00188986742926061	1.20055758938415e-14	0.124971749404196	1.20055758938415e-14	0.109808416424002
"TCGA.EE.A2GL.06A"	0.2145292009785	0.158569171199061	0.166605901780393	0.0587531520955983	0.192139786234928
"TCGA.DA.A1HV.06A"	0.250405431174814	0.0484172912637838	0.0148799365088633	2.29565848056346e-12	0.062773163978035
"TCGA.D3.A51F.06A"	0.387158571417956	0.0270010683021475	0.203509365379083	0.0858015939715405	0.0500313950296544
"TCGA.ER.A19Q.06A"	0.270442099906414	0.0514491763951699	0.156441065302084	0.0674693520014707	0.117645999752871
"TCGA.FR.A8YE.06A"	0.0898724896893906	0.0791967118715811	0.138854008377553	0.076110640630664	0.0588311138468868
"TCGA.D3.A5GR.06A"	0.200601855477389	0.0557166332475558	0.238992053832816	0.149984175965455	0.0874716135984525
"TCGA.BF.AAP4.01A"	0.381861919805355	0.092425697974287	0.109964240286793	0.0509152818707705	0.111789441291725
"TCGA.W3.AA1Q.06A"	0.0120726895870511	2.2207873192085e-14	0.0875296983766289	2.2207873192085e-14	0.0831017208115818
"TCGA.3N.A9WB.06A"	1.71810196896127e-14	0.0434017792982459	0.0236120576246819	0.0406338869874297	0.213878159844995
"TCGA.D9.A6EG.06A"	1.42211057254357e-14	1.21566388259823e-13	0.062462771985121	0.0782294953296593	0.248616569671937
"TCGA.EE.A2MJ.06A"	0.389495586143828	0.222264944904262	0.0833343140830284	1.25719709102428e-14	0.0956845584460434
"TCGA.D3.A8GK.06A"	1.63103605591321e-14	0.0718860491814492	1.63103605591321e-14	0.0150685431886712	0.0959795252999596
"TCGA.BF.A3DM.01A"	1.25966768378377e-14	0.126819676969416	0.0674340162725503	0.0350403172361202	0.259784032087489
"TCGA.EE.A2MR.06A"	0.270157122111345	0.0888542638537465	0.173427535660361	0.0822486804061972	0.143736743377546
"TCGA.FS.A1ZQ.06A"	1.27070753238724e-14	0.036523761692516	0.149412423384889	0.126835180316968	0.291885295461757
"TCGA.EB.A24C.01A"	1.73881315703308e-14	1.73881315703308e-14	0.0762696586127598	0.0512710494448766	0.106119687490369
"TCGA.RP.A693.06A"	0.233052903878096	0.0998476620841249	0.15496235510436	0.179031379902726	0.0411287548975809
"TCGA.EE.A3JE.06A"	0.334815026534395	0.0432380105866355	0.290458737900697	9.38850892544809e-15	0.00839127385300897
"TCGA.W3.AA1V.06B"	0.0706609719889926	0.207678751812238	0.100947814818164	0.0471938560764005	0.0257766995005336
"TCGA.EB.A3XC.01A"	0.0527057942145447	0.100545402912744	0.0669970222416789	0.0078143476850525	0.0936508268786742
"TCGA.FR.A7UA.06A"	0.38094928863562	0.0862992068174738	0.0454832740230347	0.0120455139747537	0.0413522556543911
"TCGA.FS.A1ZK.06A"	1.52749418275752e-14	0.00764844321756086	0.0599758875763896	1.52749418275752e-14	0.384504576954661
"TCGA.D3.A51T.06A"	0.0758041882865729	0.00570920985702686	0.0848245612146642	0.031746208489581	0.0724344150026238
"TCGA.FS.A1Z0.06A"	0.497473690575416	0.121586315925074	0.0925456971023629	0.0560780091956864	0.0434402338097081
"TCGA.RP.A6K9.06A"	0.0325867931977296	0.252522562778478	0.0619327559922116	0.104900977050753	0.223111000126778
"TCGA.EE.A20H.06A"	1.06970939253119e-14	1.06970939253119e-14	0.0459811340104154	0.105739707865559	0.207445701620063
"TCGA.WE.AAA4.06A"	0.540604090815273	0.0206700422467368	0.079413999872972	0.143049672268739	0.0186172052582419
"TCGA.W3.A828.06A"	0.00120283341585926	0.1590816752431	0.0757844625600038	0.040542295325828	0.0448772717742405
