"ID"	"S01"	"S02"	"S03"	"S04"	"S05"
"TCGA.HT.7689.01A"	0.165412755956629	0.046876313072233	0.13796964167747	0.0259321862663812	0.100388544000051
"TCGA.HT.A74H.01A"	0.0780609615658388	0.14586666637402	0.0999162925311069	0.155145866091009	0.0626614967624562
"TCGA.S9.A6U1.01A"	0.0360210306629867	0.0745686011320797	0.100969103642159	0.167617246151396	0.130410848588779
"TCGA.TQ.A7RQ.01A"	1.15750915925747e-14	0.0704712177378737	0.0683639486154354	0.194103544925366	0.159041821359408
"TCGA.E1.5305.01A"	0.0389679861160085	0.109200583358692	0.0515298384689054	1.61101823700924e-14	0.164337059742575
"TCGA.VM.A8C9.01A"	0.360264298824306	8.526794028432e-15	0.205077639919627	0.0224947092705109	0.0277852109599531
"TCGA.RY.A83Y.01A"	0.141064060740656	0.0769351647171373	0.0156504719236037	0.299812414744448	0.150243316516502
"TCGA.FG.8187.01A"	0.00745461070890948	0.146618403068789	0.0178363736380148	0.0163488435229009	0.21544844894336
"TCGA.DB.A64X.01A"	0.0043207426749654	0.0350194838866027	0.09817149931428	0.232313152675128	0.0478140751311505
"TCGA.DB.A4XD.01A"	0.00732022989795954	0.0559865770333101	0.152144977989455	0.00857949466365276	0.0706272999787373
"TCGA.HT.7611.01A"	0.184915440518574	0.0752732150796259	0.130332108366516	0.0652406409453328	0.0918372289725652
"TCGA.TM.A84L.01A"	0.0737142536877294	0.170839570865459	0.119354460954263	0.278976848380324	0.0417532070624776
"TCGA.S9.A7R7.01A"	0.229314155755277	7.20633904892032e-15	0.152519450832869	0.0273078625499331	0.0055600870456202
"TCGA.DU.6401.01A"	0.0543689861999058	0.126034900877568	0.0949106583944196	1.5997260657228e-14	0.0368963501448716
"TCGA.QH.A6X9.01A"	1.74614076678821e-14	0.0907098669058502	0.0683435025916223	0.100460410670043	0.0942842004356304
"TCGA.DB.A4XC.01A"	0.0506047267252417	0.0913881964316658	0.134244308419078	0.121754465805998	0.134432999089559
"TCGA.F6.A8O3.01A"	0.017446497003058	0.0123004951194271	0.0219537085018777	0.100073943394119	0.139785226843955
"TCGA.DB.5278.01A"	1.66272611988726e-14	0.0381982208976309	0.175902224582592	0.0141348611129312	0.348371488004228
"TCGA.HT.8563.01A"	0.563721749990227	0.0302792923343121	0.0694130627578685	6.09508713632703e-15	0.017619478631681
"TCGA.FG.8185.01A"	1.44287672934072e-14	0.00927267853589614	0.0690414139096853	0.1663568233587	0.0883205798472426
"TCGA.E1.A7YH.01A"	1.27608170236217e-14	0.0807300523886236	0.0862595637222564	0.164253739359534	0.132540859965819
"TCGA.HW.A5KM.01A"	0.614080776242118	0.0360719896666913	0.0917872835855062	0.0434779849532418	0.0185040601910601
"TCGA.E1.A7YV.01A"	0.195691769057484	0.148601146247533	0.0895204803043482	1.06551032386082e-14	0.0298660523876156
"TCGA.HT.A4DS.01A"	0.168718804494138	0.0107932028695751	0.111009915226402	0.321427677175511	0.0414456276900572
"TCGA.HT.7483.01A"	0.0693682977395822	0.0707485874770797	0.154742863814035	1.51505074338372e-14	0.071500631967214
"TCGA.HT.7884.01B"	0.0461194588540854	0.115016039390515	0.0387666949330904	0.11590023392056	0.10010423253784
"TCGA.CS.6667.01A"	1.64604065304808e-14	0.327039017737927	0.0231725170019553	0.0551950715012725	0.048126584505275
"TCGA.DH.5143.01A"	0.131263407981962	0.0856827532020445	0.0897350699371862	1.59674581847614e-14	0.066496000546098
