"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"
"TCGA.C5.A7CM.01A"	0.0937639394270021	0.0962706526236782	0.131039617145764	1.27831209844253e-14	1.27831209844253e-14	0.188126026319565
"TCGA.ZJ.AAXF.01A"	0.450788763333529	0.0129171485442044	0.0995255158948743	0.259069625668673	0.154141655308562	1.09017236050115e-14
"TCGA.2W.A8YY.01A"	0.151979494899406	0.023405950075714	0.387948568492077	0.00783044150358801	0.181466331883576	0.0955128933313685
"TCGA.VS.A9UR.01A"	0.0967555546486922	0.131545478259203	0.465690016693584	0.0247891645723549	0.0734303825599436	0.0560308718238047
"TCGA.C5.A7X3.01A"	0.089891195939923	0.062324590910845	1.20005094484024e-14	0.248159478459343	0.170946628860295	0.225191680264416
"TCGA.HM.A4S6.01A"	0.0530697007059638	0.0219916016675666	0.150369051738194	0.243604436956813	0.345938829679478	0.0227468847862469
"TCGA.FU.A770.01A"	0.0448323893094239	0.112382947707099	0.209235512648771	0.0356250350495708	0.0525148141621256	0.360259533316943
"TCGA.VS.A9UC.01A"	0.0553784277440159	0.226693761350805	0.128717321647254	0.136064811910703	0.0925095029250329	1.25044071258869e-14
"TCGA.DS.A1OC.01A"	0.109824605586354	0.0153930712655931	0.0979030674514311	0.204166819023407	0.114761331948251	0.35079645002508
"TCGA.EX.A69M.01A"	0.00627099380704582	0.00846399780288334	0.113509964016775	0.363012625301836	0.0100701984274861	0.193725042490951
"TCGA.C5.A1MK.01A"	0.0474007975126138	0.0717801715180618	0.10552789115294	0.0185323351847976	0.374269366152482	0.194463653207968
"TCGA.JW.A5VJ.01A"	0.0564020735525996	0.124305996101095	0.105516257319927	5.27565410347522e-08	0.0521241414261373	0.0284729784127619
"TCGA.EX.A1H6.01B"	0.143035798991747	0.219733891313334	0.0574498542965059	0.0358183799212884	0.0551157622148452	1.29176469499129e-14
"TCGA.EA.A3Y4.01A"	0.000908841873875053	0.0315551182302408	1.32642031395329e-14	0.20261955550767	0.0100764581174968	0.248076452075442
"TCGA.JW.A5VL.01A"	0.0206856735982038	1.67970274993654e-14	0.0208440243370512	0.237856835754209	7.28926665423002e-11	0.0625557536201612
"TCGA.EA.A1QS.01A"	0.370906561485536	0.0047741810992572	0.0158191206736404	0.0507925386522027	0.451766491605839	0.0320374582682653
"TCGA.EK.A2PM.01A"	0.0568338230360674	1.24905199868834e-14	0.181826775557023	1.24905199868834e-14	0.168921999753434	0.0128667997026697
"TCGA.JX.A3PZ.01A"	0.082308483180722	1.35654715919378e-14	0.0331825274203624	0.0338682433440637	0.174145008437079	0.286528462218335
"TCGA.DG.A2KK.01A"	0.0709612225044595	0.137110752789564	0.188325740816888	1.38021744480409e-14	0.139475512259574	0.187418354046608
"TCGA.VS.A8QM.01A"	0.47249872845093	0.033249948540182	0.0308925557094627	0.337055236894185	0.0970139586586352	0.0040466670159174
"TCGA.C5.A7CO.01A"	0.0643101474569669	0.0319277412655343	0.101796423559546	0.0339163553743955	1.89161144583579e-14	1.89161144583579e-14
"TCGA.VS.A9UH.01A"	0.00293416155568663	1.12016975061936e-14	1.12016975061936e-14	0.326054471911174	0.162159501811255	0.340841761523199
"TCGA.EA.A439.01A"	0.181172418767199	0.181650537276635	0.26105880929606	9.4045728980096e-15	0.376118234660069	9.4045728980096e-15
"TCGA.EK.A3GJ.01A"	1.51252939585147e-14	0.0321880221444879	0.0392691143633039	0.0537627583318597	0.00066872601888012	0.276659951454282
"TCGA.EA.A3HQ.01A"	0.158668858780911	0.0450864365786926	0.0342923738984034	0.192965163411025	0.316945109638791	0.194781062272925
"TCGA.EA.A6QX.01A"	0.113496342609348	0.0818847799106477	0.0397660706086077	0.174876218589325	0.178648727863447	0.0391870920994592
"TCGA.C5.A7UI.01A"	0.0113889162695886	0.00614068488912776	0.0395498237428501	0.16604636800222	1.7084355541238e-14	0.111255157606494
"TCGA.ZJ.AAXD.01A"	0.243664631642922	0.0113497641751953	0.176522470676362	0.0413128732099573	0.294746146269315	0.0935704690138401
"TCGA.LP.A4AV.01A"	0.0624142065474621	0.0350980069867965	1.47370570317724e-14	0.1383613353061	0.0531352584118251	0.063389023856254
