"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"	"S07"
"TCGA.EJ.5512.01A"	0.0462306666305724	0.044435351262778	0.0508357499525798	0.00497937317615193	0.132754504286604	0.200447762972239	0.00284681204851438
"TCGA.EJ.7785.11A"	0.0804138015458957	0.108405257979947	0.0955390500236242	0.256076651511177	0.135431908016092	0.1046785886263	0.0779632833577094
"TCGA.M7.A723.01A"	0.0536593209379122	0.0671914625489358	0.115624077812794	0.108220274402289	0.0043471482566167	1.30327734997147e-14	0.0110472091436183
"TCGA.G9.6333.11A"	1.33209866385192e-14	0.0199202743359608	0.0494192219395945	0.0830355566665153	0.109145658240389	1.33209866385192e-14	1.33209866385192e-14
"TCGA.EJ.7782.11A"	0.25569081559681	0.306532812993338	0.0441092884283812	0.0941231088687571	0.0601615353225957	0.0692307066702922	0.043399504543911
"TCGA.KK.A7AQ.01A"	8.54495443444608e-15	0.000912106173108181	0.215570279863062	8.54495443444608e-15	0.0118861722186705	8.54495443444608e-15	0.0319939682046288
"TCGA.G9.6348.11A"	0.00688263107326471	0.0039449643130073	0.114100415945737	0.136242621170506	0.124019025067839	1.37669680532194e-14	0.00813883620584393
"TCGA.EJ.A6RC.01A"	0.0930561983725565	0.261221726243293	0.0611078237819563	0.115285333510132	0.0612459005087184	0.00221108806445731	0.00433369077027525
"TCGA.KK.A8IF.01A"	1.03833249374851e-14	0.0035866398788605	0.0792095663001422	1.03833249374851e-14	0.0302407548080527	0.0338641262483623	0.0364119904503753
"TCGA.VP.A879.01A"	1.41465907775487e-14	1.41465907775487e-14	0.0915143511087715	0.0432627299803924	0.100781746288382	0.0669853545893369	0.0437726968471869
"TCGA.HC.A48F.01A"	9.58597677611322e-15	9.58597677611322e-15	0.187872273638083	9.58597677611322e-15	0.104994711334796	0.116982159948084	0.0341553413725087
"TCGA.YL.A8SJ.01B"	1.21578690209789e-14	1.21578690209789e-14	0.103258257004406	0.0632399775296296	0.111981705152069	0.0950138729052312	0.0462116634274252
"TCGA.EJ.7115.11A"	0.0171784009527691	0.0477218959643553	0.0316845116679438	0.181295045720192	0.164288981118105	0.0818462451871518	0.0223846221521762
"TCGA.HC.7747.11A"	9.60120794745741e-15	9.60120794745741e-15	0.0110219559033249	0.0192518090102473	9.60120794745741e-15	0.00172471263640779	0.0175880106550992
"TCGA.VN.A88Q.01A"	0.000334908784426964	0.0175560617982876	0.0114924106202479	1.51666062114579e-14	0.0640494763385372	0.160651200790636	0.0313720488027962
"TCGA.KC.A7FE.01A"	1.42974657061816e-14	0.0211259487227016	0.10776640551494	0.254577165090479	0.250030684587377	0.0126274787173656	0.00968289986206719
"TCGA.YL.A8SK.01B"	0.137625148399995	0.0892062291880032	0.131470064776905	0.100044101108242	0.149942980044939	0.0523659682652767	0.0955656307444464
"TCGA.EJ.A46D.01A"	0.0515988907264242	0.0184794091811224	0.12235028416329	0.0473681999958496	0.140497710939978	0.0639097862851121	0.0898925274676914
"TCGA.YL.A8SL.01B"	0.000646602682183233	0.00506078862185621	0.0334609028997406	0.00878559633824215	0.0960013575795074	0.134689381130922	0.138123994414257
"TCGA.HC.7747.01A"	0.156817101232606	0.227001970831861	1.46640089917005e-14	1.46640089917005e-14	0.0527155807861207	0.00776072373034551	0.01350025733853
"TCGA.HC.7231.01A"	0.185681944520965	0.172332485576692	0.0123994372867235	1.15289532732658e-14	0.0134068368914205	0.115479466871029	0.00608313382805146
"TCGA.J4.8200.01A"	1.45187230723089e-14	0.00889889264553024	0.00410576981475972	0.125880814201209	0.100817612731595	0.0985469085233616	0.0934316384333703
"TCGA.HC.8260.01A"	0.000327979904377227	0.0716570697758782	0.0923075303360059	0.0890926457763754	0.0787020550228485	0.104300124295499	0.0747521563966973
"TCGA.V1.A9ZR.01A"	0.105916830043752	0.157221139723854	0.0675302027128547	0.05708874996448	0.124159754784405	0.00917077471267585	0.107655917126243
"TCGA.EJ.A65B.01A"	1.07465953172015e-14	1.07465953172015e-14	0.0889086890716178	0.0775551395729838	0.0723429930523012	1.07465953172015e-14	0.00838903799852606
"TCGA.HC.7742.11A"	0.00769007172274732	1.37354939604959e-14	0.0310620049891912	0.0903128189578269	0.143361890817929	0.0651726669611206	0.0141504639227745
"TCGA.V1.A8MM.01A"	0.116657747598277	0.0206213371747683	0.0568747616581995	0.0907766984290656	0.0451531954034358	1.34159218628788e-14	0.0660009652946947
"TCGA.CH.5740.01A"	0.0671936444895244	0.0989316209166894	0.0455621187074429	0.0239837932683004	0.0570243841097845	0.111820269732522	8.41672162836279e-14
"TCGA.G9.7525.01A"	1.30196858485369e-14	1.30196858485369e-14	0.00171912510493513	1.30196858485369e-14	0.00477137060461401	1.30196858485369e-14	0.00869304135430051
"TCGA.FC.A6HD.01A"	9.61054274451917e-15	0.00203436983549264	0.0291950333302178	9.61054274451917e-15	0.0106649745885499	9.61054274451917e-15	9.61054274451917e-15
"TCGA.V1.A9Z9.01A"	0.0174666533419342	1.54831519899154e-14	0.0150073676815059	0.0771950928021425	0.0993085987496346	0.00925733469300422	1.54831519899154e-14
"TCGA.G9.6361.01A"	1.3382226018432e-14	1.3382226018432e-14	0.0216272120282742	0.219543138213789	0.0849405410934814	0.0106114693765968	0.0300849474327205
"TCGA.KK.A6E8.01A"	1.05769248367509e-14	1.05769248367509e-14	1.05769248367509e-14	1.05769248367509e-14	0.0187657236396219	1.05769248367509e-14	0.0432529569940854
"TCGA.HC.7740.01A"	0.0760997178788588	0.0390272098952598	0.0648557592716812	0.252529751409048	0.160910615087724	0.011708755824366	0.02428909552003
"TCGA.HC.A9TE.01A"	0.130157572851827	0.219963502913588	0.0604000102303854	0.0187266614662865	0.0423096811855546	9.93582525660247e-15	0.0429241477316556
