"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"
"TCGA.XF.AAN0.01A"	0.136247885670543	0.131817853472724	0.0205808990609581	0.0301055292018083	0.0919942257763972	0.0220957288461525
"TCGA.E7.A7DV.01A"	1.12186097817372e-14	0.319107058920576	0.0474290383744983	0.167798472940089	0.0680583991714913	0.0153734912666739
"TCGA.GV.A40E.01A"	1.38554320066769e-14	0.0708882321541482	0.0440765191484708	0.123053971870715	0.0483012317570378	0.160899635222202
"TCGA.FJ.A3Z9.01A"	1.18575836359033e-14	0.0218446618937506	0.00418119311454871	0.0796061073394177	0.0704315766270555	0.000430836117144038
"TCGA.XF.A9ST.01A"	0.000380489516560888	0.0183207493514705	0.016238194991228	0.0651904005368632	0.0288503745309839	0.123646504466028
"TCGA.FJ.A3ZF.01A"	1.00024462744724e-14	2.34241218975821e-07	0.0604323503386708	0.0148220845600534	0.0390913855268168	0.178460521124696
"TCGA.K4.A3WV.11A"	0.0649906050868854	1.55340764150251e-14	0.115684370544392	0.0361772588324	0.312635114139608	0.0938934202415105
"TCGA.YC.A89H.01A"	0.0378343121858315	0.0691904287209858	0.0185066925361973	0.0292891898411223	2.01338402429097e-14	0.0580333837018402
"TCGA.CF.A9FM.01A"	0.0180015278886374	0.0224015458808468	1.48393992772741e-14	0.147567541484495	0.121496985865715	0.135652586013383
"TCGA.DK.A1AD.01A"	0.0341685852129129	8.60651933910931e-05	0.104151425993359	0.120083135489638	0.0693699695546622	0.153023759054031
"TCGA.G2.A2EK.01A"	0.0767581762129952	1.36431509513168e-14	1.36431509513168e-14	0.0343390741332772	0.0428369014130098	0.104532564189395
"TCGA.E5.A2PC.01A"	1.81015430017964e-14	0.0299881787747391	0.00878312878418796	0.0857223824765429	1.81015430017964e-14	0.0857499933012687
"TCGA.C4.A0F1.01A"	0.00813301733035587	1.20590074063967e-14	0.0148733279227611	0.000343245092208896	0.178017362422855	1.20590074063967e-14
"TCGA.FD.A43N.01A"	0.0743715538339109	1.58611723018751e-14	0.00276918106696253	0.0304371890531196	0.0631246412713185	0.0774234754311051
"TCGA.BL.A13J.01A"	0.0170127367589152	0.013827315494017	0.00319425628336095	0.0714295580852499	0.103075176447304	0.117183816925262
"TCGA.FD.A3SO.01A"	0.0439017985505651	0.230609634908169	1.63583779522509e-14	0.0420838508322384	1.63583779522509e-14	0.0378941684604945
"TCGA.XF.A8HD.01A"	0.0905328942753566	0.234293601767942	0.00257125001984879	0.0223471377843491	0.0685808412726064	0.0773892180335615
"TCGA.BT.A20X.01A"	0.0422675018718165	0.00545186227642275	1.72159197319178e-14	0.0141955192844151	0.26363042308318	0.0763060356169639
"TCGA.ZF.AA52.01A"	0.0638605117822439	0.0936575779909356	0.0144984603728298	1.51364889079806e-14	0.0624773918616359	0.0928294356175299
"TCGA.DK.AA76.01A"	1.0511256330566e-14	0.00413508660558981	0.0459517614118842	0.0188175958975467	0.0276149185584913	0.109602371810245
"TCGA.GV.A3JW.01A"	1.02416910905986e-14	0.00982961961493935	0.0906871944588005	0.0647630049941505	0.0443772089089574	0.109232165695072
