"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"
"TCGA.FV.A4ZQ.01A"	0.15662603885931	8.61419177816419e-15	0.104253176918256	0.38047144104976	0.0641654127177371	0.260184376950504
"TCGA.DD.A1EH.11A"	0.00417121540249869	0.299077001699936	3.95201355763307e-12	0.000259832715658493	3.96493975109719e-05	0.056793873515216
"TCGA.DD.A4ND.01A"	0.13727277871274	0.185617533016378	0.347075015616913	0.026826471806828	0.303208200847114	9.15460789098563e-15
"TCGA.ED.A8O5.01A"	0.0842673984623876	0.167022193464516	0.0913153272083531	3.48480681979874e-12	0.147972377239751	0.383297029299112
"TCGA.UB.A7ME.01A"	0.133438225436484	0.0160483638747114	0.251078342930581	0.161805484555122	0.199360771217837	0.0790208129554306
"TCGA.CC.5264.01A"	0.07887299178614	2.61926912686842e-05	0.217424421611608	0.143254490542569	0.353813604434256	0.187555130892661
"TCGA.DD.AADA.01A"	0.00195859515484627	0.151161991183944	0.0101237522528684	0.0129582909042919	0.0850530678995287	0.130234575726039
"TCGA.2Y.A9HB.01A"	0.01508256815515	0.139957061575115	0.0303493710584851	0.383513029199183	0.125720457704079	0.14824645444834
"TCGA.DD.A11C.11A"	5.35724318068223e-13	0.336191094490716	0.050500747709253	0.0330361149653216	0.0415230484398451	0.132214595933195
"TCGA.DD.AACS.01A"	0.0522262644728026	0.147682883126028	0.0721552199457661	0.0749934159180464	0.152617214674308	0.227554084713265
"TCGA.DD.AAE0.01A"	0.195144205693247	7.97118588477231e-15	0.198785927167467	0.0304979247005446	0.199190791029846	0.144266170881693
"TCGA.G3.A5SK.01A"	0.0369512049163103	0.214124155615902	1.15608185662324e-14	0.167796541095414	0.0596523294456743	0.0679885264378478
"TCGA.BC.A69I.01A"	0.0258036106284016	0.317325644931094	0.146047209853417	0.00604590878583684	0.0104611238697045	0.122587141558098
"TCGA.BC.A10R.01A"	0.0915004282596544	0.148459764993554	0.163304671343071	1.22334734269809e-14	0.150170119476043	0.190088116785303
"TCGA.BC.A10X.01A"	0.0429408523592493	0.420650777919621	0.317919178919221	0.043624516152947	0.149263986868767	0.0256006877801675
"TCGA.BC.A10S.01A"	0.0873825329105156	0.277908013924315	0.263456942033442	0.0260415766122713	0.125371766799576	1.39979716785522e-14
"TCGA.DD.A1EJ.11A"	0.284543847560776	0.310654918263858	0.0470021896618276	0.0326023488534061	0.0821518757492481	1.26863635424002e-14
