"ID"	"S01"	"S02"	"S03"	"S04"	"S05"
"TCGA.MJ.A68J.01A"	0.194547249773709	0.277594581428406	0.292115761347525	0.0157379140133119	0.0209931550279427
"TCGA.DX.A3M2.01A"	0.0343508626607985	0.0380552596748838	0.213642134881855	1.17948184809443e-14	0.0602212615641206
"TCGA.DX.A6YT.01A"	0.119824975405375	0.248421945405764	0.120474813272819	0.130859832110509	0.202806724548392
"TCGA.DX.A23Y.01A"	0.0723661427322201	0.301812671744191	0.289521806023941	0.0680628059679865	0.0423312733508245
"TCGA.DX.A3UC.01A"	0.250949147009791	0.0647486793698739	0.0106501290572172	0.411352645941684	0.116442904697961
"TCGA.DX.A8BP.01A"	1.04915284707965e-14	0.15136775330687	0.134365837134154	0.0298139561776135	0.373732130763625
"TCGA.3B.A9HX.01A"	0.20295765453537	0.375300685853504	0.0676672123782018	0.170696377298946	0.0315550634745164
"TCGA.DX.A3UA.01A"	0.0718538982700194	0.262180640170501	0.104548184958829	0.255585111210603	0.061032046671876
"TCGA.K1.A3PO.11A"	0.597362052898453	0.0275578641298069	0.0227031077397237	0.0417989443140006	0.0489805154510046
"TCGA.WK.A8XZ.01A"	0.330884009959304	0.22454766972404	0.0368619118713019	0.298240917979233	0.109435846055065
"TCGA.WK.A8XS.01A"	0.215683663884903	0.299083084732586	1.02882563909035e-14	0.294843087863353	0.0817388164333231
"TCGA.PC.A5DM.01A"	0.0134878737937394	0.200975469798094	1.16828351050046e-14	0.129577202590937	0.207872031866397
"TCGA.DX.AB2X.01A"	1.78705327601233e-12	0.120608141407211	0.0194990469516037	0.109020789846613	0.273062740819455
"TCGA.DX.A48J.01A"	0.432980506060827	0.0675889153107402	0.105532324187458	0.27686778073803	0.0814974353062963
"TCGA.3R.A8YX.01A"	0.0351469818186369	0.285733992139242	0.105886974359204	0.0389033018955128	0.0137488161407304
"TCGA.3B.A9HT.01A"	1.02164293861695e-14	0.163590990940225	0.240572573842788	0.0115769339283493	0.344327621586872
"TCGA.JV.A5VF.01A"	0.0277880124396223	0.141187544098396	1.90466071768367e-10	0.221871877124205	0.106413083662372
"TCGA.HB.A3YV.01A"	0.187830829686023	0.122419460608142	0.0277880740964261	0.432560927621101	0.122051282576832
"TCGA.HS.A5N9.01A"	0.129603474881885	0.11891046880046	1.01979084992256e-14	0.296597077085673	0.0484058034514003
"TCGA.WK.A8Y0.01A"	1.34996822483118e-14	0.275396548835628	0.240131437450402	1.34996822483118e-14	0.121441731816071
"TCGA.DX.AB2S.01A"	0.027893718260559	0.0112073753251656	0.569157702878883	0.0140255653549731	0.0103322358971731
"TCGA.DX.AB2L.01A"	0.0705881125700053	0.228207705215994	0.203756141101273	0.00270737470609181	0.418839411136597
"TCGA.MB.A5YA.01A"	0.418622519687072	0.0482470605491625	0.074062753329163	0.0881583385284553	0.0361120740919248
"TCGA.K1.A6RU.01A"	0.128742125503543	0.18116232278474	0.419894230053595	0.0629815551243962	0.0885392695462378
"TCGA.Z4.AAPG.01A"	0.00319264158787791	0.179760642417874	0.122121031332207	0.0196798313693208	0.0251517973322564
"TCGA.3B.A9HP.01A"	0.341685120338717	0.165418155714783	0.175258584337172	0.244755041966026	0.0367995467371861
"TCGA.X6.A8C6.01A"	0.117727938584633	0.118862397987926	0.196539209106343	0.138399075770616	0.425069425578802
"TCGA.IF.A3RQ.01A"	0.144660410990203	0.203574207568869	0.102997641819927	0.13750810224837	0.0810948384913135
"TCGA.QQ.A8VD.01A"	0.142991256851976	0.586999974876394	0.00436874653169451	0.0803245209383575	0.0270744476393953
"TCGA.DX.A6BH.01A"	0.224482676254459	0.402278953975315	0.17613934045137	0.0340633410315078	0.0683417931309278
"TCGA.DX.AB2W.01A"	1.02168696044817e-14	0.123807357577655	0.0610394400591556	0.012487663533897	0.334179097484623
"TCGA.3B.A9HL.01A"	0.260717834839368	0.207253135066612	0.255509884477537	0.102233832906503	0.110936329024847
"TCGA.DX.A3U5.01A"	0.115104416297589	0.21491663945525	0.234665122687257	0.083639351394313	0.0862237043159691
"TCGA.DX.A1KZ.01A"	0.0937778606704591	0.279464600456435	0.241419590058048	0.0291041900874772	0.0690518676469377
"TCGA.Z4.AAPF.01A"	0.0548878277388164	0.00953401362369913	0.0781671865601846	0.0955847426357108	0.685981648750562
"TCGA.DX.A1L3.01A"	0.127037619192785	0.299600127791625	0.257468839506451	0.00409786122147289	0.0133442206896562
"TCGA.DX.A7EI.01A"	0.0381359063292683	0.0287133600719868	6.10614923688708e-15	0.347913148452652	0.522629240370861
"TCGA.IE.A6BZ.01A"	0.117332664926324	0.5044815872348	1.18958773272638e-14	0.0401768684226028	0.00774891725270208
"TCGA.DX.A6B7.01A"	0.356596978174496	0.171507848158062	0.00277744337330951	0.13761586856256	0.0573047148051917
"TCGA.LI.A67I.01A"	0.0851956264668215	0.384836285848256	0.101791397005993	0.056471703753908	0.078871948048244
"TCGA.FX.A3RE.01A"	0.374945828102735	0.248257848107589	0.00246716022240442	0.189133961558322	0.117283758284941
"TCGA.FX.A3NJ.01A"	0.460876639834481	0.114564055376517	0.00860682429328992	0.172383538177667	0.183627783790602
"TCGA.JV.A5VE.01A"	0.080117041171132	0.274356166347156	0.100833397797612	0.303800457338799	0.0358387253282966
"TCGA.MB.A8JK.01A"	0.0973787965513532	0.272938507397791	0.358563775880174	0.140139052648776	0.029585717559612
"TCGA.3B.A9HO.01A"	0.116999303869464	0.0332670500160702	0.398037675017011	0.0127447141684585	0.0148146513539518
"TCGA.DX.A1KX.01A"	0.155433600542203	0.432827801681161	0.0852676797301472	0.048942692084518	0.0321844593402893
"TCGA.DX.A8BO.01A"	0.0240404367962422	0.0413521587949531	0.263377415358234	0.0306276818879043	0.207832264556504
"TCGA.DX.A7EL.01A"	0.330720723687241	0.183905543466945	0.180628342389889	0.131614947956868	0.0833809502918801
"TCGA.MB.A8JL.01A"	0.0405422202415804	0.343307539110595	0.0876176706066183	0.281126499232116	0.0232163826191896
"TCGA.3B.A9HS.01A"	0.0948688537335954	0.22439673950349	0.299863803450546	0.13772743427961	0.085942490347796
"TCGA.X6.A7WD.01A"	0.165911208085801	0.325832411360473	0.0405539233314762	0.278247329720929	0.14757091048005
"TCGA.DX.A7EM.01A"	0.333468652743658	0.114840557480594	0.100005203211404	0.272575453709994	0.179108161309229
"TCGA.DX.AB2Z.01A"	1.26068952399407e-14	0.266747712241442	0.207416176605712	1.26068952399407e-14	0.0628007840956498
"TCGA.DX.A3U9.01A"	0.280042470722194	0.242595464984478	0.00149534495043236	0.199646449001213	0.12147706432458
"TCGA.IS.A3K7.01A"	0.00810503921077831	0.0987752488593409	0.171003724959739	0.0955097119160455	0.119014727693363
