"ID"	"S01"	"S02"	"S03"	"S04"	"S05"
"TCGA.L5.A4OH.01A"	0.0126851041004652	0.00975328937905379	0.0289955190207527	0.361480285027263	0.293235035601131
"TCGA.L5.A8NR.01A"	0.0631340911356365	0.359521356212086	0.0305343326933108	0.144354441783369	0.109082701582726
"TCGA.JY.A6FE.01A"	0.140581249327361	0.30913416688227	0.151281983470368	0.0890456515144888	0.0681123342323504
"TCGA.IG.A4P3.01A"	0.13156903120527	0.00237632078341671	0.194721779385785	0.319464012506853	0.351868856118668
"TCGA.IG.A3QL.01A"	0.0280580957824154	0.305497915916185	1.28251886245961e-14	0.222945257618149	0.00926527233077343
"TCGA.Z6.A8JE.01A"	0.0261961939451706	0.287132000835552	0.0488545265838837	0.285286268610533	0.276142790948109
"TCGA.RE.A7BO.01A"	0.0237449791880298	0.0220546696535487	0.112982902416716	0.0299355592253453	0.138134586154309
"TCGA.V5.AASX.11A"	0.0446185562696816	8.18068632983686e-12	0.00617300860639195	0.256128242440043	0.0777637238660104
"TCGA.XP.A8T6.01A"	0.464530672246436	0.280718093236916	0.00884449689677096	0.0819786760808213	0.119342264158579
"TCGA.IG.A3YB.01A"	0.421399759841646	0.137232250068756	0.0567163829563586	0.150732888173348	7.13563241764486e-12
"TCGA.VR.A8EQ.01A"	0.0182888171209548	0.00220549212081639	0.162960627803869	0.151726785027809	0.152960592951625
"TCGA.LN.A9FQ.01A"	0.175157545571675	0.538463613906328	0.0081931598033515	0.198332726699418	0.0551181032984151
"TCGA.IG.A50L.01A"	0.077793191536561	0.478809588913775	0.0407635392332341	0.175237417545833	0.227396262770586
"TCGA.LN.A4A3.01A"	0.0766568609234448	0.120524566807773	0.0158346555697164	0.232919538728	0.0644645392641465
"TCGA.IC.A6RF.01A"	0.169644247117897	0.0279601717399704	0.17725869928517	0.0860256564642088	0.0673299849566671
"TCGA.2H.A9GO.01A"	0.013700529759327	1.23434467510739e-14	0.0289257584757301	0.210678432519213	0.171947515516561
"TCGA.L5.A4OS.01A"	0.0117211933035387	0.0819233113456835	0.316248070063554	0.182481998626377	0.40762542666084
"TCGA.LN.A9FR.01A"	0.114672895361962	0.830948858402904	0.000693471363338283	0.0403524005906072	0.0133323742811769
"TCGA.L5.A8NG.01A"	0.204654258860749	0.0391288590759426	0.313828455865642	0.214006110216079	0.22838231598158
"TCGA.LN.A9FO.01A"	0.0682190587665446	3.01818210447736e-15	0.0765712407537154	0.254918035600987	0.600291664878747
"TCGA.L5.A8NM.01A"	0.00603297292134737	0.0989290793483485	0.269924396805675	0.11048259081494	0.0911905696442528
"TCGA.L5.A88W.01A"	0.00465666101844237	0.0687104875825353	1.30748046439416e-14	0.00284178336333187	0.014899094067272
"TCGA.L5.A8NT.01A"	0.397224683574923	0.206425843815992	0.278578820986339	0.0351798973838148	0.0825907542389231
"TCGA.L5.A891.01A"	0.0135901955865521	0.0388427814841277	0.0308182154085699	0.165390154703323	0.126272396265186
"TCGA.VR.A8EU.01A"	0.0193039346578276	0.428632816343864	0.0698246200548529	1.96976849882722e-14	0.0112976917855622
"TCGA.JY.A93F.01A"	0.0235335348803618	0.0271402297011968	1.13139511177167e-14	0.0647659226552774	0.00418512282058253
"TCGA.L5.A8NI.01A"	0.0934233682105456	0.393527737211532	0.134898158800044	0.131420208334501	0.185686961371468
"TCGA.R6.A6KZ.01A"	0.0835232966416487	0.0414590001634863	0.114422407445668	0.270445685585301	0.49014961016389
"TCGA.R6.A8W8.01B"	0.00999220201118596	0.0479496698910899	0.129295424418658	0.262121940121595	0.124505475000681
"TCGA.R6.A6XG.01B"	1.22052042873768e-14	1.22052042873768e-14	0.0273015857969391	0.1097690932828	0.0500018307235539
"TCGA.LN.A49P.01A"	0.325059338122905	0.348571074700465	0.190074218319995	0.0947481872529997	0.0415471816036254
"TCGA.LN.A8HZ.01A"	0.032870567302777	0.0553401567584274	1.51849529872115e-14	0.275112474410758	0.0155401318769909
"TCGA.LN.A4A9.01A"	0.111677958429418	0.389728707528885	0.272748497570253	0.17357693672074	0.0519949450972984
"TCGA.VR.A8EZ.01A"	0.00500963557296897	0.264959320831677	0.0276869904388663	0.237789651331214	0.0417001487604808
"TCGA.LN.A4A8.01A"	0.025755060700221	0.419374250370463	0.122652358867569	0.26235249543684	0.169865834624897
"TCGA.2H.A9GF.01A"	0.0091979047335321	0.250575231956108	0.198494556302994	0.182190902479099	0.257424071833531
"TCGA.L5.A4OF.11A"	0.347498129995433	9.91934052661674e-15	0.00433799574252551	0.0788694720718337	0.272757609146889
"TCGA.L5.A4OJ.01A"	0.00599179853576269	0.0476175585174585	0.0645752453780638	0.14136310413378	0.163173059589463
"TCGA.L5.A4OO.11A"	0.747805443844604	2.78844206469584e-06	0.025672515978582	0.103671308543451	0.122847943191293
"TCGA.L5.A43C.01A"	0.0385974729258779	0.412732478989732	0.468232450069538	9.50329372563873e-15	0.0717278372053703
"TCGA.XP.A8T8.01A"	0.00364852316257081	1.38311212461743e-14	0.0114514435354973	0.224063543134227	0.035782990341549
"TCGA.2H.A9GN.01A"	0.0157778730774207	0.314039850596201	0.033283961538036	0.301853918259822	0.262388615130191
"TCGA.LN.A5U5.01A"	0.0845240947478414	0.187111861130207	0.0336248539265134	0.214226810611942	0.124823830403209
"TCGA.R6.A6DQ.01B"	0.0245957816235255	0.206336264033142	0.297610044663585	0.068425834796655	0.284679460222038
"TCGA.2H.A9GH.01A"	0.0434846953040756	0.249815616113543	0.221803789649451	0.172728113692789	0.184022249901666
"TCGA.JY.A6FG.01A"	2.06853460908373e-07	0.0244533914089943	1.08279567553361e-14	1.08279567553361e-14	0.0302249185578998
"TCGA.LN.A5U7.01A"	0.00190277934917539	0.370290346999193	1.25788174248462e-14	0.258634513532276	0.0188153101853287
"TCGA.IG.A51D.01A"	0.156209389099825	0.624488460278745	0.08798827576984	0.0974986758678327	0.0157757104817235
"TCGA.IG.A3YC.01A"	0.065502269915012	0.404726720597186	0.380771094656198	0.0103979803315891	0.0421326807757071
"TCGA.LN.A4MQ.01A"	0.228807502202104	0.0906421451041676	1.15863328942053e-14	0.432946163692904	0.0968793856966659
"TCGA.L5.A43J.01A"	0.0531377801499884	0.593639906671139	0.0201848771802245	0.0934702517553681	0.027103725681981
"TCGA.L5.A4OE.01A"	1.59697484023747e-14	0.15399145597409	0.122285603993479	0.024021423065585	0.0587248714054293
"TCGA.S8.A6BW.01A"	0.0521630953775112	0.606767169576436	0.00232495680983515	0.247186445440677	0.0134205047574954
"TCGA.V5.A7RB.01A"	0.00678887218616812	1.39576502328037e-14	0.0956329166377848	0.41164884336696	0.148106384533179
"TCGA.L5.A43C.11A"	0.215419780628258	9.12839601022536e-15	0.00532726752902084	0.0792383442768501	0.25320981619198
"TCGA.M9.A5M8.01A"	0.0478122604085324	0.24287588595174	0.0365069158921956	0.0909357822584212	0.109535557883143
"TCGA.VR.AA4G.01A"	0.0333081815800743	0.480398276009565	0.209400006497565	0.173529049611798	0.0589062370409755
"TCGA.L5.A8NK.01A"	0.346486348370358	0.146368764200835	0.00210440671642405	0.145963343556832	0.0454601897643214
"TCGA.V5.AASV.01A"	0.00740698811203223	0.0344416975863631	0.100196679102619	0.240123697079414	0.113790719864802
"TCGA.L5.A8NN.01A"	0.0065855856987689	0.000960084813808362	0.116696598099004	0.253962734398546	0.592698604606343
"TCGA.IG.A6QS.01A"	0.0163045172147039	0.236795197979823	0.0728245552814745	0.00989917147399324	0.00411434161832245
"TCGA.L5.A4OO.01A"	0.163443045568606	0.285015761551202	0.449287358221258	0.0272908051704049	0.074963029488518
"TCGA.VR.AA7I.01A"	0.169089162460914	0.606477935260829	0.137148914203237	0.0226010738928818	0.0499459851335977
"TCGA.L5.A4OW.01A"	0.0014003394141547	0.0831029667996804	0.193945357577372	0.335370335543216	0.286987764127995
"TCGA.2H.A9GQ.01A"	0.0408546889230193	0.267369022454883	9.08340985056751e-15	0.56590696844907	0.0843537558723199
