"ID"	"S01"	"S02"	"S03"	"S04"	"S05"
"TCGA.UC.A7PI.01A"	1.65426478080396e-14	0.281213331391485	0.0135156506139146	0.0708921760521362	0.0954501394548628
"TCGA.C5.A7X5.01A"	1.02611541254315e-14	1.02611541254315e-14	1.02611541254315e-14	1.02611541254315e-14	0.169136977987373
"TCGA.DG.A2KJ.01A"	0.102152761963716	0.0536289031429021	9.31243995596029e-15	0.343733161202208	0.0816031899416433
"TCGA.VS.A9V3.01A"	0.193459685655814	0.0464272251804969	0.0974125785539515	0.0131168403057965	0.105851873656029
"TCGA.DS.A7WF.01A"	0.0019895095909776	0.110625328356949	0.137712317128315	0.158949300481869	0.0130537680815836
"TCGA.C5.A8XK.01A"	0.0145407092165759	1.42010259235565e-14	0.134142975614556	0.106542601155571	0.0509934945931059
"TCGA.EA.A5FO.01A"	1.22909587328588e-14	0.0101325127242566	0.0180868877798684	0.0796785620693227	0.164268530161053
"TCGA.VS.A9UZ.01A"	0.0586520289383541	0.338704725106779	0.0583441412430628	0.0623174921057388	0.239759389496999
"TCGA.EK.A2IP.01A"	0.0101438639701753	1.61721167878389e-14	0.0113608632532736	0.0104289669963509	0.0040281130761316
"TCGA.VS.A94W.01A"	0.276660166787182	0.0421434562031095	0.139520150060327	0.17565971758533	0.0339634056840133
"TCGA.DS.A1OB.01A"	5.75799914468548e-08	0.041408220463237	0.0265639261156428	0.0256533855954946	1.79986178278619e-14
"TCGA.EA.A410.01A"	0.0938492884565549	0.0897110014853271	0.120745127191379	0.163332469823949	0.189617567471718
"TCGA.EX.A8YF.01A"	0.21678064504256	0.0494274095724421	0.0253466979809896	0.057383894775625	3.09936610540043e-09
"TCGA.EK.A2H0.01A"	0.0913734061615114	1.4733003392487e-14	0.0152778372968304	1.4733003392487e-14	3.19267987867315e-09
"TCGA.VS.A9UV.01A"	1.93876684319199e-14	1.93876684319199e-14	0.0756128740257675	1.93876684319199e-14	0.0309594375170134
"TCGA.LP.A7HU.01A"	0.267379735888254	0.098619721306325	0.149360530296488	0.184919772045334	0.104819442720573
"TCGA.VS.A8EI.01A"	0.113720558434068	0.0319981282304552	0.133452574778578	0.156450244448255	0.166625224712177
"TCGA.BI.A0VS.01A"	0.0360988845738605	0.0210371507944485	0.163524956172464	0.155541942199547	0.343447874898486
"TCGA.DS.A0VM.01A"	0.0667575953993767	1.46051684066398e-14	0.0903472297265134	0.033384590069686	0.122436022128094
"TCGA.IR.A3LB.01A"	1.11437255515268e-14	0.00565140543855891	0.167943701608442	0.116348644593338	0.0865357509089477
"TCGA.VS.A8EC.01A"	1.1541596181199e-14	0.0592218751580044	0.00285735950424619	1.1541596181199e-14	0.267187755178276
"TCGA.VS.A9V2.01A"	0.429108600480099	0.0349249997028762	0.116015449637194	0.000283445630267787	0.0310598346637327
"TCGA.EK.A3GN.01A"	1.24857036299432e-14	1.24857036299432e-14	0.0148606573990787	0.123205650105804	0.0413616441918591
"TCGA.IR.A3LA.01A"	1.14747038544836e-14	0.0472336342748158	1.14747038544836e-14	0.131846310509896	0.105411911679687
"TCGA.C5.A7X8.01A"	1.18539567640112e-14	0.162709825372317	0.171737695686822	0.231052002519196	0.120982792583136
"TCGA.EK.A2RL.01A"	0.00252848733712967	0.0615336485374815	0.00785703697234353	0.0910738035084337	0.124824483834971
"TCGA.C5.A0TN.01A"	0.0110771092798673	9.48340474703255e-15	0.060296602000477	9.48340474703255e-15	0.0581827648170088
"TCGA.FU.A57G.01A"	7.44673385771971e-15	0.225325875197114	0.185225968253043	0.0978184605574438	0.13674080341227
"TCGA.EK.A2PI.01A"	1.30205747522595e-14	1.30205747522595e-14	0.124243179031237	0.00677264200285299	0.191711061863474
"TCGA.Q1.A73P.01A"	0.135827646502346	0.0788737189322044	0.0668994208525036	0.0408960427135892	0.0744198092513637
