"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"
"TCGA.B0.5120.01A"	0.044707721609317	0.143439172739761	0.0710162679673045	0.00415170695823766	0.139167727354356	0.123767340730522
"TCGA.B2.5641.01A"	0.093348701476997	0.332262696396761	0.00917142610998561	0.0647972860921667	0.0217165726677898	0.139649514039169
"TCGA.A3.3347.01A"	0.145714641008185	0.232598133647857	0.0632095575142376	0.106694310608793	0.008387297067539	0.0606366933180693
"TCGA.A3.A8CQ.01A"	0.0242537396371578	0.0394799686557082	0.0829574814204362	0.0837003628263439	0.122012318005714	0.26256802639179
"TCGA.CZ.5470.11A"	0.0222764004057831	9.71744959879695e-15	0.103772343110394	9.71744959879695e-15	0.112629744011331	0.144422552419454
"TCGA.BP.5006.01A"	0.0348922393962619	0.0386453588253954	1.96648737326177e-14	0.113976516193234	0.111378486261146	0.129993541251179
"TCGA.A3.A6NN.01A"	0.0222823311236196	0.184045614440606	0.0782075921538755	0.0419839214354616	0.122760473414518	0.135598132556334
"TCGA.CJ.4892.01A"	0.0492420765379547	0.150229739134422	0.0311224391446903	0.0802017735993076	0.0475268924545008	0.0892187015239782
"TCGA.B8.A8YJ.01A"	0.273779339635473	0.107614240381387	0.0289194904004705	0.0148398641600355	0.0271702582608366	0.0828137529119318
"TCGA.CZ.4863.11A"	0.0198713207471772	8.40536910057718e-15	0.0614033401210386	0.0325598082684172	0.0378708034710716	0.108662170736968
"TCGA.B8.4151.01A"	0.0045351233131572	1.42603404547628e-14	0.0558091676839731	0.148286102876566	0.117951266935773	0.155189665110387
"TCGA.B2.5633.01B"	0.0103282978028492	0.111305929189647	0.0897550765053878	0.0100588127114524	0.0827781579892401	0.0176456207550036
"TCGA.CZ.5470.01A"	0.151692110609011	0.168375639661023	0.113048189171881	0.0923692093760955	0.132387833833211	0.0552351753295286
"TCGA.DV.5576.01A"	0.0143704453331116	1.06751962260697e-14	0.229472520901674	0.0182141536032378	0.131042203188326	0.141072108744142
"TCGA.B0.4845.01A"	0.0109190370224284	1.08146051686495e-14	0.0778984633993107	0.0769116664345243	0.139564392858109	0.0297098939606947
"TCGA.G6.A5PC.01A"	0.0108844656810512	1.23886530645983e-14	1.23886530645983e-14	0.120268842681992	0.0185488969008853	0.0162215507242067
"TCGA.CJ.5682.01A"	0.0511686049633265	1.74085092075403e-14	0.0743766824666833	0.0725546093249819	0.0941789592323243	0.104746166047102
"TCGA.B2.5641.11A"	0.0170618370811765	8.1521540524309e-15	0.0979189931072251	0.0095463918697327	0.0686815123635394	0.0853616329046562
"TCGA.BP.4995.01A"	0.105640606554246	6.55048076851951e-06	0.0981805875245497	0.00282845216221104	0.0649958508542623	0.143477500859578
"TCGA.A3.3357.01A"	1.49028756922124e-14	0.201568212635681	0.0575874251216527	0.142935857734229	0.044979747955704	0.170822265873407
"TCGA.BP.4176.01A"	0.178100523105564	0.252948806953397	0.049713749082107	0.00481666412156893	0.0162968056766001	0.062342157887172
"TCGA.BP.5174.01A"	0.00386144975847511	1.66254450023425e-14	0.0153643273275111	0.160070309098658	0.0703285663438165	0.0466225619670231
"TCGA.BP.4345.01A"	0.0305682194994557	0.182958384423358	0.0224888093015987	0.00695695745076194	0.0693320299112773	0.0394433741768908
"TCGA.B0.4700.01A"	0.260647174588197	0.172648966065299	0.0659470714675606	0.107278513325049	0.0248101839093242	0.00695733833287916
"TCGA.BP.5186.01A"	0.107970253524825	1.35847320244512e-14	0.0329295608222731	0.101784148742922	0.129903424890753	0.1994722382178
"TCGA.B0.4852.01A"	0.0717652514053675	0.0185825687194355	0.0448702034040926	0.106402730079293	0.166993329048305	0.126579018460081
