"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"
"TCGA.23.1114.01B"	0.106297048808646	0.188728168704643	0.214167451612046	1.08818236516081e-14	0.0949211974552474	0.36581666460499
"TCGA.24.1431.01A"	0.0222621318879655	0.0186467854448112	0.00727701533753299	0.0205731666967438	0.117506928503839	0.0293001842128942
"TCGA.23.2084.01A"	0.140990383473915	0.053459499066119	0.236746411049155	0.368414161721281	0.0585127653243576	0.0710038444165673
"TCGA.04.1536.01A"	0.192444185537981	0.0444084748277242	9.24691812719024e-15	0.0501955067233751	0.0494056988201848	9.24691812719024e-15
"TCGA.04.1519.01A"	0.0666655746907254	0.133778182127742	0.0177982612331086	8.91870643709186e-15	0.126696315936155	0.165633555852332
"TCGA.24.1560.01A"	0.111894981452831	0.076624844011049	0.0204711128009658	0.0854806879256989	0.226052576222348	0.296491414184458
"TCGA.59.2351.01A"	0.029540744732203	0.134353716228657	0.146317625154374	0.268979777753027	0.131221060084395	0.20863878326747
"TCGA.31.1953.01A"	0.0947325073997576	0.124748846285657	0.312297140553564	0.349198118013612	0.119023387747379	1.02115738188765e-14
"TCGA.24.1474.01A"	0.0833902981377821	0.153322086319934	0.074874259814175	0.199293093907583	0.0803913667953991	0.309576113018556
"TCGA.25.1623.01A"	0.174834636489528	0.0990711830049593	0.412986578075328	0.230477906057382	0.0462118432511919	0.0364178531215908
"TCGA.13.0897.01A"	0.321048361339983	9.21111345921001e-15	0.108592691502441	0.136235060740788	0.150881341561408	9.21111345921001e-15
"TCGA.24.1930.01A"	0.0819185741021979	0.121119347085777	0.077767556802494	0.439506453459095	0.127574933025811	1.35611163562425e-05
"TCGA.10.0931.01A"	0.0531635064210249	0.0628390521680884	9.29738834907749e-15	0.0562093706891576	0.0966296469530015	9.29738834907749e-15
"TCGA.13.0765.01A"	0.0842049598878077	0.023352994793157	7.67265967017919e-15	0.108577410930054	0.0569713345030632	7.67265967017919e-15
"TCGA.04.1651.01A"	0.255980081759884	0.0101897032464556	0.0215331307074257	0.00442739613173195	0.322340438501576	9.41254821808826e-15
"TCGA.25.2396.01A"	0.0292423819829825	0.0893450075361124	1.23144872945267e-14	0.240490544069762	0.139517573704715	0.21440921898113
"TCGA.36.1577.01A"	0.285210604125266	0.0562637834588238	0.0962576956336254	8.62530524361595e-15	0.0854615082803463	0.396498353022888
"TCGA.30.1857.01A"	0.28696844345558	0.0296238438635703	0.157203220424159	0.0954803850967177	0.104979634593057	1.07089538538418e-14
"TCGA.13.1409.01A"	0.0434577879103303	0.134994065904995	8.40193470083614e-15	8.40193470083614e-15	0.00524144539753292	0.189113823530955
"TCGA.04.1655.01A"	0.0715652003116464	0.212448424726875	3.940674967623e-11	7.68432103596947e-15	0.0659248609606705	0.212027604207298
"TCGA.59.2355.01A"	0.296158151579517	0.157189204188247	0.163332903933742	0.0916367203088698	0.209261320302319	1.27885056279673e-14
"TCGA.61.1995.01A"	0.236718727620658	0.119376942815577	0.102694823791648	0.177051637467871	0.219081818871903	0.142287267075409
