"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"
"TCGA.EB.A3XC.01A"	0.0180043631909065	0.00696082174672928	1.29146536575705e-14	0.115757111300213	0.0193232238384938	0.108835094919091
"TCGA.FR.A7UA.06A"	0.236444414381728	0.333552442625003	0.0372674732251541	0.0634251260912802	1.23245482128322e-14	0.0258441303535813
"TCGA.FS.A1ZK.06A"	0.00836878118514472	1.13280961673022e-14	0.100901452723733	0.00916576298541807	0.0477183602617853	0.108424978818547
"TCGA.D3.A51T.06A"	0.0789214674788034	0.0562619172111237	0.0514753184576702	0.293117222588479	0.0159627998767207	0.084748978019679
"TCGA.FS.A1Z0.06A"	0.0862059445641469	0.277854822115586	0.00718809298104891	0.0527253878138914	0.137422681353268	0.0994698160273215
"TCGA.RP.A6K9.06A"	0.0640678552130749	0.0621852740745543	0.0646457950266176	0.0927377376067455	0.109411505655642	0.114474113292119
"TCGA.EE.A20H.06A"	8.06510157445858e-15	8.06510157445858e-15	0.0720477734834758	0.189687413132545	0.0396611431373799	0.0878111667515804
"TCGA.WE.AAA4.06A"	0.0545582587150249	0.333810882868389	1.70400192388668e-14	0.00541649506476118	0.0011266288015931	0.0446120763436601
"TCGA.W3.A828.06A"	7.304156617051e-15	0.0131570039052546	0.0504306352590734	0.124699718675939	0.134132059509013	0.0611570780079222
"TCGA.D3.A3C6.06A"	1.24196607406115e-05	1.27805348256974e-14	0.0229055372237366	0.0715645078195185	0.159419047926106	0.229524243549181
"TCGA.D3.A2JP.06A"	0.0347291408322881	0.09065252000109	0.0307364316211223	0.0590502609868861	0.0564239074233018	1.38456275088558e-14
"TCGA.D3.A1Q4.06A"	0.0646370134972694	1.15481415980943e-14	0.251785276985242	0.0123557622619832	0.173339858629631	0.122002236321413
"TCGA.FS.A1ZN.01A"	0.00518410763192632	1.07628116769139e-14	0.0311331759791757	0.0653077469687991	0.0272489962665916	0.0882119452466754
"TCGA.RP.A694.06A"	0.115722200785769	0.0525765400107256	0.0463295372426964	0.107698304241128	0.167355845799168	0.117082683705917
"TCGA.W3.A825.06A"	0.024889043794753	0.102454157839328	0.26982624275049	0.149798246143954	0.0793600217033104	0.0404350216675095
"TCGA.FS.A4F2.06A"	0.00213615345959725	0.0318321997343419	0.0538038528482471	0.0776167479883597	0.0307985151969929	0.0868333163451252
"TCGA.FS.A1YW.06A"	0.0399053134767717	1.61617674493913e-14	1.61617674493913e-14	0.0751780361209736	0.206626041990789	0.159919220604703
"TCGA.DA.A3F8.06A"	0.210581132811701	0.334444043701678	0.0284206009993836	0.0588853182302251	0.104238789563063	0.0645039701889438
"TCGA.DA.A95Z.06A"	0.00124210860920988	1.32137814362337e-14	0.0508443081863604	0.0988222910303116	0.0230589486827399	0.144225331790001
"TCGA.FS.A1Z3.06A"	0.00897695183750204	1.31305326809364e-14	0.13363136897015	0.060523514413188	0.0735336736400967	0.128115435900042
"TCGA.ER.A19E.06A"	0.0200967469402037	0.00674666001720054	0.133704713105861	0.0240280912511582	0.136463454228793	0.0827604063135696
"TCGA.D3.A2J9.06A"	0.266045595787877	0.38067921752628	0.0262498833219907	0.0125524411703816	0.0455699293531783	1.02083874046519e-14
"TCGA.EB.A6R0.01A"	1.16430798372764e-11	0.179038076330814	0.0158994410931626	0.0632946692760497	0.0446547758239415	0.169115788974138
"TCGA.EE.A3J7.06A"	0.0043373472243776	0.00755868188620428	0.151014430030429	0.0226586151149409	0.00158536229227194	0.0913721326179489
"TCGA.FS.A1ZW.06A"	0.344142290775266	0.17278319454368	0.00630342671598914	0.0122626519261836	0.0700760480137335	0.0958215768171047
"TCGA.EB.A4P0.01A"	0.00605270095037342	4.09134320034331e-07	0.0385691697956536	0.0109551994008218	0.0141666940423209	0.0264838202510299
"TCGA.RP.A690.06A"	0.0171696977313284	0.00761393359090241	0.058662503167695	0.00433851055362841	0.100096136066207	0.0133306680637528
"TCGA.EE.A29W.06A"	1.01465106455299e-14	1.01465106455299e-14	0.195424712082635	0.0591681228879517	0.0721771815715854	0.123457781085852
"TCGA.FS.A1YY.06A"	0.00403536544286546	1.48520210926343e-14	0.0146407433214123	0.000381114603812266	0.0958751208959841	0.0776872520422418
"TCGA.DA.A3F3.06A"	0.00094121557121449	0.0262549731482293	0.0215153055738883	0.120202839540474	0.135813937422097	0.162071482634564
"TCGA.ER.A19P.06A"	0.310035233991842	0.249554270397823	0.0500783238086535	0.0678598553269639	0.00796001939669249	0.0189303432024122
"TCGA.DA.A1IB.06A"	0.233803836558768	0.19078378436084	0.0677387927677716	0.0321972097055248	6.47447893976202e-15	0.0057809744022264
"TCGA.EE.A2GH.06A"	0.163200070491463	0.111735292075379	0.0151201133076655	0.0220686067178911	0.353234687490843	8.43792415208705e-15
