"ID"	"S01"	"S02"	"S03"	"S04"	"S05"
"TCGA.DA.A3F5.06A"	0.00267611937243524	0.216059738336629	0.00836062779547353	0.0353231844542812	0.00827236118283713
"TCGA.EE.A2GL.06A"	0.408138213768932	0.103440606402713	0.0662527296250909	0.0839656833598641	0.183391238300212
"TCGA.DA.A1HV.06A"	0.25020671332716	0.0475546259759083	0.128629081981167	0.0965894939032191	0.307973692637378
"TCGA.D3.A51F.06A"	0.217447227523579	0.0883181513250788	0.0850034407774999	0.110958663745857	0.29341815339614
"TCGA.ER.A19Q.06A"	0.0535867423227268	0.0416547149306042	0.150239540932844	1.4914825533023e-14	0.382232409785607
"TCGA.FR.A8YE.06A"	0.319113755843181	0.129954289147843	0.164135638137468	0.146261592897137	0.102176277441474
"TCGA.D3.A5GR.06A"	0.48765923644759	0.112087949797534	0.0600508578185027	0.0707374504812891	0.148050815749107
"TCGA.BF.AAP4.01A"	0.0134765442929389	0.110496729861191	0.11930251860021	0.0245952750503169	0.281143337812611
"TCGA.W3.AA1Q.06A"	0.0224669843783792	0.00424205076611535	0.094916943437355	0.0503399902899067	0.148652954378867
"TCGA.3N.A9WB.06A"	0.000238602023960136	0.0237337961144999	0.0216588174565871	0.13730654976578	1.08815432522034e-14
"TCGA.D9.A6EG.06A"	0.00419297443741309	0.0256742510447971	0.11487933784458	0.136995407726459	1.16051517544864e-14
"TCGA.EE.A2MJ.06A"	0.491799804123103	0.0555637865593011	0.143401510509041	0.0603090513479282	0.176892240278
"TCGA.D3.A8GK.06A"	0.00454074206974551	0.0463029660361622	0.0228296319640663	9.24845912183465e-15	9.24845912183465e-15
"TCGA.BF.A3DM.01A"	0.0145895892052601	0.114804909049633	0.0455397613211885	0.131536755733312	7.16243310008813e-15
"TCGA.EE.A2MR.06A"	0.385264217131521	0.0791036235231418	0.0853236429601725	0.107473702548955	0.185702650336287
"TCGA.FS.A1ZQ.06A"	0.0609410165304217	0.214210141279445	0.131052687120119	0.0773700663310987	0.048684054880905
"TCGA.EB.A24C.01A"	0.00216264291485854	0.0133678204756914	0.0567363637473668	0.203096489904652	1.4184599873465e-14
"TCGA.RP.A693.06A"	0.200651799724813	0.0537437490812869	0.185429062762805	0.109126600961494	0.245162230697572
"TCGA.EE.A3JE.06A"	0.377271656647728	0.0371978730485102	0.168839922500414	0.086749887250139	0.295070742578201
"TCGA.W3.AA1V.06B"	1.23918454564424e-14	0.0340765926129873	0.0952478888379812	0.162039043308814	0.103646780489678
"TCGA.EB.A3XC.01A"	0.0318245129427485	0.0817844683744186	0.166940366953295	0.103743748736195	1.50902133406947e-14
"TCGA.FR.A7UA.06A"	0.29045371202298	0.030259478828517	0.0108428804139899	0.137505052808964	0.374296412481408
"TCGA.FS.A1ZK.06A"	0.0117486044077898	0.14447255739327	0.0428222685994079	0.202938441865935	9.97437711637403e-15
"TCGA.D3.A51T.06A"	0.32394200274907	0.0453566078397888	1.31108543438541e-14	0.0845932966889946	0.0669984425275213
"TCGA.FS.A1Z0.06A"	0.0396683450225958	0.0952012124714685	0.164622427637929	0.0867891699457308	0.411437833899059
"TCGA.RP.A6K9.06A"	0.0329711087896228	0.0934364024210026	0.115978331322006	0.0237327913225571	0.129542815249935
"TCGA.EE.A20H.06A"	0.004868076930754	0.170125696117682	0.00809195791193995	0.222301577241186	8.53409770462347e-15
"TCGA.WE.AAA4.06A"	0.0561119995772445	1.22530235678864e-14	0.0934587667330932	1.22530235678864e-14	0.419854172258815
"TCGA.W3.A828.06A"	7.35315600269136e-15	0.0670313373111981	0.306579559909721	0.0333823351860666	7.35315600269136e-15
"TCGA.D3.A3C6.06A"	0.0100066565158711	0.0670644405030382	0.0506261233133416	0.0817176343441075	1.23656207305981e-14
"TCGA.D3.A2JP.06A"	0.0457796449335563	0.129380039418539	0.14964621992007	1.53682862181582e-14	0.210721191589885
"TCGA.D3.A1Q4.06A"	0.0893124155145102	0.0715318421662271	0.454058826676427	0.141686190240865	0.055799519073149
"TCGA.FS.A1ZN.01A"	1.23921945910111e-14	0.0203528997098355	0.0410603321737126	0.207738808060366	1.23921945910111e-14
"TCGA.RP.A694.06A"	0.030497134570148	0.0794321004480298	0.237308409933738	0.101982041489086	0.101528043991504
"TCGA.W3.A825.06A"	2.24956102543652e-08	0.297929834680684	0.15211304916708	0.0659067980175733	0.157656509770753
"TCGA.FS.A4F2.06A"	0.00626516214707713	0.0109361908162511	0.054341875096084	0.161826532643191	1.47416969370545e-14
"TCGA.FS.A1YW.06A"	0.131542659589775	0.000521193964910495	0.195963907271184	0.366632342079474	0.0222153088457868
"TCGA.DA.A3F8.06A"	0.356976976805856	0.0700378589519828	0.00544024053533681	0.041960696700543	0.429396553867938
"TCGA.DA.A95Z.06A"	1.3672919463446e-14	0.041841579878369	1.3672919463446e-14	0.118237664217593	1.3672919463446e-14
"TCGA.FS.A1Z3.06A"	0.0308072903530591	0.12224878002655	0.104438133552527	0.240955991462865	1.48411812547978e-14
"TCGA.ER.A19E.06A"	0.00366418547156304	0.279371760407829	0.0425540552560569	0.104469750903364	0.00912369410275461
"TCGA.D3.A2J9.06A"	0.446945474435732	0.0946288425808865	0.0270268825179851	0.0534405994511001	0.277203233643434
"TCGA.EB.A6R0.01A"	0.0349824483545219	0.210364315069664	0.0830438927936559	0.24360934912016	0.131064559208573
"TCGA.EE.A3J7.06A"	0.00114919417484869	0.0938858266559707	1.68515024589869e-14	0.160614822583659	3.38713966557918e-06
"TCGA.FS.A1ZW.06A"	0.240812513063287	0.0462696171686635	0.0563936341343371	0.0475673680471741	0.337478467259811
"TCGA.EB.A4P0.01A"	1.34270082881492e-14	0.0137565425305754	0.0317605564594974	0.0823297404230413	1.34270082881492e-14
"TCGA.RP.A690.06A"	1.14149720774617e-14	0.0186012968464449	0.165555755311715	0.189176702578119	1.14149720774617e-14
"TCGA.EE.A29W.06A"	1.14537392894838e-14	0.0729749064619806	0.24700811643571	0.189611641866127	1.14537392894838e-14
"TCGA.FS.A1YY.06A"	0.00803600494573902	1.28525155261704e-14	0.0459704735087479	0.116143875597992	1.28525155261704e-14
"TCGA.DA.A3F3.06A"	1.50602265884245e-14	0.107974826351376	0.0975038419994571	0.192903509738466	1.50602265884245e-14
"TCGA.ER.A19P.06A"	0.474234626036822	0.103130899198727	0.0729687184459352	0.0735585745935803	0.208732494091124
"TCGA.DA.A1IB.06A"	0.524021719620226	0.144880918517882	0.0153310629438229	0.0400284512934466	0.19258665965188
"TCGA.EE.A2GH.06A"	0.165167028784382	0.0554907903445111	0.0456792097899837	0.00391131505165071	0.330762274641925
"TCGA.EE.A20C.06A"	9.94731736831021e-15	0.122709946247493	0.0592323741516703	0.118725527700319	9.94731736831021e-15
"TCGA.ER.A19B.06A"	0.00769077421481126	0.146777983972091	0.0880780832111169	0.0876334393698916	8.17623927064653e-15
"TCGA.WE.AAA0.06A"	0.451167895140623	0.0308600606345296	0.044449976338087	0.0831267981072581	0.129639270639293
