"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"
"TCGA.06.1804.01A"	0.104150746597093	0.0760830424307108	0.0379149507315294	0.0542445511331153	0.232799004023042	0.199943806220412
"TCGA.26.5136.01B"	0.16442665160511	1.24131560109958e-14	0.000119148205867318	0.268469169769883	0.234980419688434	0.0666771117413711
"TCGA.06.0646.01A"	0.15001125804617	0.119968314258785	0.144587458134799	0.246759937700745	0.184410005843791	0.0885881986011408
"TCGA.28.5218.01A"	0.0783570637050021	0.0793373906456529	0.298882294485075	0.144264625849582	0.117230141512389	0.0606491103909883
"TCGA.02.2483.01A"	0.0663589487597565	0.0616786415742209	0.0520468430074658	0.0429303128864974	0.0543786922948436	0.311013951302847
"TCGA.06.2562.01A"	0.170148591313087	0.0237766665177628	0.459718191119581	1.94316719805634e-06	0.135678581121134	0.144287660031587
"TCGA.27.1837.01A"	0.026780686994196	0.0105564955406388	0.0793834508006129	0.283821578022894	0.0519262708378172	0.178722839817797
"TCGA.06.2559.01A"	0.138361534340302	0.0713122448227496	0.268158216496682	0.0597156485238726	0.193955810940553	0.204790079011748
"TCGA.06.0221.02A"	0.165202004517133	0.0503945297764111	0.00376644951234908	8.41408444604426e-15	0.160510768610622	0.360683827530043
"TCGA.06.0211.01A"	0.0955032273266726	0.0543186914164315	0.375628173317451	0.239191876761029	0.0692218114166581	0.0802841060732726
"TCGA.06.5416.01A"	0.205164372183521	0.02162493325942	0.0277317727155205	9.28211878573036e-15	0.0655091118441651	0.315106676626938
"TCGA.06.0238.01A"	0.175538802337783	1.06989127484118e-14	1.06989127484118e-14	0.0599537846525144	0.0905260374209503	0.176345608740095
"TCGA.14.1034.01A"	0.0778797685006234	0.160131372268475	0.323414305976075	0.134115591180546	0.162579597020159	0.089080528031691
"TCGA.19.2629.01A"	0.0825010418075971	0.16307172938353	5.88789136097042e-08	0.197042630362018	0.12232981300887	0.256754843752263
"TCGA.19.2625.01A"	0.168974653092047	0.0849647617380787	0.0761179386912419	0.00150978900661216	0.110722765154749	1.22461869057457e-12
"TCGA.06.5413.01A"	0.0440333081091366	0.186121285434274	0.212085704077764	0.153948410731282	0.193918495334871	0.163162280633334
"TCGA.12.5299.01A"	0.0507246500344532	0.0409031244324146	0.292318379166383	0.219563128269797	0.0285236881523993	0.120946888986958
"TCGA.06.0882.01A"	0.138805405742134	0.224452015296882	0.122782003898891	0.153755267667396	0.209107970005422	0.0204719680365876
"TCGA.06.0130.01A"	0.0939322732051222	0.0134494320956741	0.278602590273191	0.459769990093927	0.108546741205217	7.19977860814231e-15
"TCGA.76.4925.01A"	0.0657489950963421	7.93564553324649e-05	0.181532321857701	1.17091730901506e-14	0.0596905650939629	0.346934248578127
"TCGA.06.5418.01A"	0.135114581694243	0.139858515115127	0.201793409806585	0.0904397518614744	0.0950669068966986	0.0517766721876941
"TCGA.06.0190.01A"	0.182069800862406	0.0976770788205397	0.442025541142081	0.0895016417557483	0.182648160456868	1.00081014464406e-14
"TCGA.27.1835.01A"	0.0214698736802545	0.0460840334895273	0.030942298140319	0.020049198254857	0.05547742560586	0.176891793680992
"TCGA.28.5216.01A"	0.237208760957323	0.156975949233363	0.197529795096545	0.00289807266289665	0.141804532317055	0.143045854230286
"TCGA.06.0680.11A"	0.129246838694383	0.0834686016299687	6.28137234519566e-15	6.28137234519566e-15	0.101740535626722	0.19958532389677
"TCGA.06.5411.01A"	0.210167624822075	0.0754936963604105	1.24395887990155e-14	1.43797395772016e-12	0.190487248973494	0.251071353218925
"TCGA.27.2519.01A"	0.0975328671873924	0.0571457003610036	0.0321658705181034	0.304701795346096	0.14357830800208	0.145148019775985
"TCGA.28.5213.01A"	0.0808790446189392	0.200323899629899	0.0542645070044338	0.285027968866317	0.201335739647397	9.24899529465688e-15
"TCGA.28.5209.01A"	0.0185466176110082	0.0806317703138784	0.325247144251785	0.0877071700823371	0.00986476825068633	0.312071259261125
