"ID"	"S01"	"S02"	"S03"	"S04"	"S05"
"TCGA.CZ.4865.01A"	0.101965679097597	0.0287102338389222	0.19101337867038	0.00285016978495587	0.258613710708073
"TCGA.CZ.5455.01A"	0.0797119971917088	0.113448243154712	0.144887378754595	0.165748115782999	0.413025268349019
"TCGA.B2.5636.01A"	0.165336677730519	0.0936575973109697	0.387753908682796	0.135651237165304	0.0102258795444224
"TCGA.B8.4148.01A"	0.154228532176664	0.102713835355603	0.0627221873312174	0.190879523376883	0.294021511886977
"TCGA.B0.5400.01A"	0.00998842417073625	0.0149466255977359	0.130436494748404	1.28868905177418e-14	0.0871494520426816
"TCGA.BP.5180.01A"	0.0285687534977188	0.0204254697940332	0.000147871685463775	0.0168875305361988	0.236674861455537
"TCGA.CZ.4863.01A"	0.122095256100781	0.0887863238220417	0.176891220876921	0.103635786030416	0.351438800826776
"TCGA.A3.3317.01A"	0.177026689787822	0.138979048513537	0.175861102880022	0.251124840934899	0.176267473182601
"TCGA.B0.5698.01A"	0.0838552284998194	0.0305026943169506	0.00754829108495146	0.00334050101411325	0.248891225034067
"TCGA.B0.5709.11A"	0.0370099278771868	0.132979891860828	0.080182894038842	0.107422507627403	1.03088391630723e-14
"TCGA.BP.4787.01A"	0.00873324220259498	0.0335763328211148	0.300386380477079	0.0166678039007263	0.345562332503303
"TCGA.CZ.5988.11A"	0.0148700152254411	0.140527374672272	0.0531878624370112	0.00962988867912566	8.07598030437012e-15
"TCGA.BP.4326.01A"	0.0589200678815919	0.129632997575275	0.195116316942531	0.0219928309763927	1.10468865275537e-14
"TCGA.B0.5100.01A"	8.71698869972066e-15	0.0997952673308373	0.245567843079226	0.0255555349759701	8.71698869972066e-15
"TCGA.BP.5175.01A"	1.07944933071004e-14	1.07944933071004e-14	0.0115821759977313	1.07944933071004e-14	1.07944933071004e-14
"TCGA.BP.4775.01A"	0.218493646466504	0.083731148706778	0.0921993476276745	0.271024515489725	0.14640205572738
"TCGA.B0.5088.01A"	0.332685392698019	0.0729327264401361	0.0912329553248615	0.0672142433579908	0.17415291093863
"TCGA.BP.5194.01A"	0.0694886014775379	0.120021193636037	0.207030473194219	0.0513639787672462	0.160965013408364
"TCGA.BP.5181.01A"	0.0367353129731433	0.0858261801700627	0.00533630072915459	0.0987630747944803	0.0867524800697866
"TCGA.B8.5165.01A"	0.140512885276175	0.180486500808779	0.417753361672174	0.084362204492569	0.0926939263782639
"TCGA.CJ.4894.01A"	0.134682249949118	0.147425364579708	0.0725372279887606	0.1604108403375	0.348402471315954
"TCGA.A3.3329.01A"	0.103968084124471	0.139360241814793	0.110664941081506	0.0513993387072022	0.165803521145447
"TCGA.B0.4698.01A"	0.082837751420549	0.10366731086021	7.98086025825409e-15	0.0213001927463611	0.301360566611135
"TCGA.CZ.5982.01A"	1.69609280770369e-14	0.103284554820761	0.117811242101207	0.14075302618555	5.42802226979195e-05
"TCGA.BP.4797.01A"	0.0287582914448338	1.97105986550274e-14	0.128857937085166	0.0195807781525541	0.404658554830176
