"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"
"TCGA.85.7710.11A"	0.300726933885018	0.342984651860654	0.0167187294622464	0.266720302881684	5.15445615332243e-15	0.0602445979847463
"TCGA.77.6842.01A"	0.0581921743372542	0.0253706906537416	0.184716107337225	0.184424649744012	0.239763400640299	0.196926856467535
"TCGA.68.8251.01A"	0.0728007040466041	1.35403941598437e-14	0.0929603477201611	0.0812344221552973	0.511977705580643	0.0911250341232533
"TCGA.LA.A7SW.01A"	0.0673346954524286	0.0119455371202745	0.282916366633184	9.03077074746999e-15	9.03077074746999e-15	0.161097488328202
"TCGA.63.A5MS.01A"	0.141940839129845	0.180172775983495	0.110478333395088	0.150793419794039	0.235653331761105	0.0633433731279083
"TCGA.66.2786.01A"	0.100793653217158	0.315985978062963	0.0114633340173689	0.165910948793855	0.184617121935899	0.0255596792484545
"TCGA.21.1072.01A"	0.0159302080557366	0.00784315304949161	0.329152117573764	1.49491237624106e-14	0.194773692407359	0.0642347563604501
"TCGA.56.5897.01A"	0.0672022673052076	0.0468205256138186	1.24168915289674e-14	0.120823514139746	0.662969762583786	0.0138488095323843
"TCGA.52.7622.01A"	0.178064458065355	0.21211975190561	0.00128484127124546	0.233305658318806	0.0279784406067081	0.294483474098706
"TCGA.43.2578.01A"	0.105500610160979	0.356577041661158	0.105315061252291	0.049989769717435	0.0606142123749843	0.0185818989959803
"TCGA.NC.A5HQ.01A"	0.0648109986520539	0.0576331415479296	0.167784278784578	0.0933800275646069	1.51181447574158e-14	0.0508222229506635
"TCGA.66.2793.01A"	0.0577130501309666	0.018897928892216	0.494760712930512	1.11472632412325e-14	0.0489045904465574	0.00609623264458588
"TCGA.56.8624.01A"	0.26834194428782	0.29306386556494	0.103303866704019	0.0836097845943547	0.0600025069250474	1.21949342492779e-14
"TCGA.58.A46L.01A"	0.0467076510126028	0.111043141151399	0.337798401155886	0.0736247857535767	0.135691893811666	1.23663423504191e-14
"TCGA.56.8309.11A"	0.262813479976198	0.482680161929146	0.0108062156693014	0.115292201321455	4.92026576609018e-15	0.1045268314047
"TCGA.63.A5MT.01A"	0.0923994688456959	0.00872453686975691	0.0481269939546428	0.0321691216887658	0.104985485952849	0.318386330121529
"TCGA.39.5035.01A"	0.0537080297425369	0.0773875418597167	0.0985840857200259	0.135657256030173	5.87403000389269e-10	0.103494046919411
"TCGA.52.7810.01A"	0.0435402504190744	1.3806955278836e-14	0.029744179612111	1.3806955278836e-14	0.023017920266425	0.0462692003193555
"TCGA.56.7580.11A"	0.409066242655104	0.302216549447179	0.00692272676530706	0.169976595161898	0.0087626343718352	0.103055251598666
"TCGA.18.3415.01A"	0.0228372704675693	0.0217272791670224	0.0298469771127444	0.0713458840164115	0.15901445923247	0.164679117033654
