"ID"	"S01"	"S02"	"S03"	"S04"	"S05"
"TCGA.CJ.4874.01A"	0.10509274879925	0.263206444691636	0.146303858843505	0.0686462407004164	0.106853052738662
"TCGA.B0.4707.01A"	0.0600350409066576	0.0151779842976832	0.0280959316074837	0.117992875665776	0.183024965937387
"TCGA.CZ.5463.11A"	0.228953706262008	0.0893451118367694	8.93217988279776e-15	0.356244439233397	0.217909135866364
"TCGA.CJ.5680.11A"	0.282893176056223	0.195254397268499	0.00302797955801673	0.295660369525101	0.22316407759215
"TCGA.CJ.4893.01A"	0.0695249951528683	0.373404290302925	0.211707863665777	0.117126675783663	0.0783600043489744
"TCGA.BP.4760.01A"	0.20244792053791	0.610068983994711	6.33028416546204e-05	0.104732911020099	0.0373709954117597
"TCGA.CJ.4643.01A"	0.331355864804351	0.147874090102253	0.221417225139454	0.224575446959221	0.0747773729947088
"TCGA.BP.5202.01A"	0.132787312953592	0.278803808524098	0.134004643641264	0.153508585988539	0.0763664306313463
"TCGA.BP.4164.01A"	0.0648004726441367	0.100648312288258	0.0249054674100025	0.415122467367533	0.104155045898255
"TCGA.B0.4817.01A"	0.0483988726046795	9.78604670808358e-15	0.0815931525037693	0.0993563480446822	0.121732078421089
"TCGA.B0.5713.01A"	0.145320158093271	0.318933216573563	0.104448229076099	0.154111109458672	0.0805644616924469
"TCGA.B0.4714.01A"	0.0262950798416842	1.46128128159116e-14	0.336958566091032	0.228517122525505	0.0787759240487733
"TCGA.CZ.5457.11A"	0.130334096415337	0.0932623021814916	9.12197708097451e-15	0.267698365360744	0.168625953799526
"TCGA.B0.5099.01A"	0.152566322606125	0.0176262691174445	0.0675403569663922	0.367006611508617	0.141806168591559
"TCGA.B0.4815.01A"	0.0385130780185345	0.0567069105418253	0.339388430417484	0.144908895841848	0.220695210843699
"TCGA.BP.5183.01A"	0.0264992270589839	1.12606532313602e-14	0.165767670502334	0.328560625206659	0.244526991557396
"TCGA.B0.5120.01A"	0.210568744646069	0.404770199330302	0.161511359037655	0.15846131136633	0.0646883856196329
"TCGA.B2.5641.01A"	0.0216128142001135	0.272272246855002	0.275352326720331	0.0953631151464489	0.127361568152627
"TCGA.A3.3347.01A"	0.292309325765284	0.184250318667952	0.22428712625771	0.158966955275903	0.140186274033143
"TCGA.A3.A8CQ.01A"	0.139450559402982	0.232735167253709	0.174600709511863	0.366933369758374	0.0862801940730616
"TCGA.CZ.5470.11A"	0.440983278952099	0.156399423164201	0.0017776223813169	0.225630795149113	0.119422367708381
"TCGA.BP.5006.01A"	0.102963090263468	0.166236589561443	0.19182149540255	0.0863669403372016	0.117124994505784
"TCGA.A3.A6NN.01A"	0.119120337106545	0.236702888399919	0.271964083576575	0.330723589296666	0.0414891016202833
"TCGA.CJ.4892.01A"	0.200240711634097	0.0966595505727237	0.274182559298708	0.272358774292256	0.154308829570164
"TCGA.B8.A8YJ.01A"	0.35427184459739	0.210536762391357	0.322122940900882	0.0672950090131054	0.0457734430972587
"TCGA.CZ.4863.11A"	0.142683515645101	0.153636487484105	7.9524798345198e-15	0.296500931636828	0.167771078478031
"TCGA.B8.4151.01A"	0.0835306131824164	0.0263365932729668	0.0487153846327751	0.103693070408756	0.158119731658464
"TCGA.B2.5633.01B"	0.112506379816304	0.0597241952839407	0.204218575161672	0.401905095809815	0.221645753928263
"TCGA.CZ.5470.01A"	0.0247314702613265	0.0456121516057989	0.161108999596147	0.110679490210592	0.220454111181486
"TCGA.DV.5576.01A"	0.163163436702199	0.23521504801102	0.0118333904595439	0.38487906999596	0.15974344139622
"TCGA.B0.4845.01A"	0.109013575502041	4.33382899842067e-08	0.150514816681929	0.472606962627938	0.172498027255459
"TCGA.G6.A5PC.01A"	0.0196775172322636	1.03123020271308e-14	0.0196558790660949	0.014114390715575	0.0438500242296993
"TCGA.CJ.5682.01A"	0.320485594015638	0.497748083835548	0.0106850512129746	0.0448084445122388	0.083329413381452
"TCGA.B2.5641.11A"	0.234502715923901	0.0536343064020815	8.98725673531029e-15	0.408152876825135	0.125835649552553
"TCGA.BP.4995.01A"	0.120647887609176	0.161182980026568	0.00335251279353016	0.298269306674845	0.255354450344749
"TCGA.A3.3357.01A"	0.0648851128810623	0.00542979727422894	0.12331793686698	0.0927743367519674	0.172544171869352
"TCGA.BP.4176.01A"	0.0467881682527607	0.43084514954309	0.222170495253582	0.0526307097697246	0.151377951207954
"TCGA.BP.5174.01A"	0.0632119173149139	8.43803822286674e-10	0.017661149438002	0.0467308034229666	0.117277440303311
"TCGA.BP.4345.01A"	0.173364858433054	0.509598705103487	0.176523048579053	0.00856716031129928	0.112196804872946
"TCGA.B0.4700.01A"	0.0564264354529084	0.354448165484574	0.280440108934433	0.015124382492029	0.191444980264004
"TCGA.BP.5186.01A"	0.230782016300494	0.315465967117925	0.135636019611717	0.220738677765766	0.086282065690877
"TCGA.B0.4852.01A"	0.236395420674555	0.0385988853980782	0.229676805538852	0.314707485281307	0.099344156819935
"TCGA.CJ.4900.01A"	0.000146130351742634	0.012386212031548	0.205680335496776	0.0353185228814882	0.201606927687699
