"ID"	"S01"	"S02"	"S03"
"TCGA.DU.7299.01A"	0.0426462952056426	0.137916098359089	1.20540908778891e-14
"TCGA.E1.A7YS.01A"	0.0281700207420657	1.06414753721039e-14	1.06414753721039e-14
"TCGA.S9.A7J2.01A"	0.0284166120907104	0.064433221158259	1.61742515954105e-14
"TCGA.E1.A7YI.01A"	0.117381940007606	0.0379015935230362	0.0985293363221969
"TCGA.DU.A76K.01A"	0.0421721199468798	1.00913502257518e-14	0.0030037951518791
"TCGA.CS.5390.01A"	0.0310738600030182	1.37640101167293e-14	0.0376468287349011
"TCGA.HT.8019.01A"	0.0410312195126387	9.15813479546967e-15	9.15813479546967e-15
"TCGA.HT.7468.01A"	0.122332201853204	0.0452739641909104	0.0324253757071144
"TCGA.DH.5140.01A"	0.0667690588502493	0.00364802502777548	0.121794393826776
"TCGA.VW.A7QS.01A"	0.0655929137515358	0.0460073457188653	1.12366488607797e-14
"TCGA.S9.A6U9.01A"	0.0125793067060825	0.223142424654982	0.0755537011394807
"TCGA.FG.7634.01A"	0.132599015293083	0.16856675396487	0.124238228115838
"TCGA.P5.A77X.01A"	0.0259020338962104	1.26267227409546e-14	1.26267227409546e-14
"TCGA.HT.8010.01A"	0.0683232324095969	0.0234663701220347	1.54959491053254e-14
"TCGA.S9.A6U2.01A"	0.16981973013676	0.105447500321516	1.7381614459537e-14
"TCGA.HT.8113.01A"	0.0839761699351352	0.000914518480718832	0.00821872004212937
"TCGA.S9.A6TS.01A"	0.0975072829254208	0.141298544336349	0.0462545867614768
"TCGA.S9.A7R3.01A"	0.113310633209065	0.183724437810097	0.00874541072414157
"TCGA.E1.A7Z2.01A"	0.00253057838990597	1.29048812692283e-14	1.29048812692283e-14
"TCGA.DU.7309.01A"	0.0517445173705903	0.0445951948631701	1.75843255383674e-14
"TCGA.HW.8320.01A"	0.0547364131764413	0.154053517102106	0.00109742389432298
"TCGA.CS.6668.01A"	0.0915654560126904	0.0077383171000607	1.0389895886983e-14
"TCGA.S9.A6U6.01A"	0.106125724477018	0.103756673894938	0.0125436133475689
"TCGA.FG.5965.02A"	0.0641417098124811	0.146716351889949	0.205301398349666
"TCGA.DU.6393.01A"	0.0433496691651798	0.00910132265452607	0.0158011088158189
"TCGA.HT.A74J.01A"	0.0937806954055951	1.39227993253259e-14	0.00773170566844362
"TCGA.E1.A7YL.01A"	0.236411527894943	0.133886989052861	0.227028722066844
"TCGA.QH.A6XC.01A"	1.50736762854777e-14	0.00588490330880645	0.0988156289191082
"TCGA.HT.7609.01A"	0.0602139063035089	0.167729012219526	1.46993426777994e-14
"TCGA.QH.A65X.01A"	0.00988883720016189	0.0126559477207689	0.14194888624056
"TCGA.P5.A731.01A"	0.0243314999821869	0.00454623864120679	0.0901837272301523
"TCGA.HT.7695.01A"	0.06477108704273	0.0106682138324726	1.57566423672233e-14
"TCGA.FG.A4MW.01A"	1.76335071077629e-14	1.76335071077629e-14	0.140145910200848
