"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"
"TCGA.G7.6789.01A"	0.0117122939026397	1.21225186211593e-14	0.0991020778006378	0.0278573976870575	0.0195712261099341	0.0767014113032617
"TCGA.5P.A9JW.01A"	2.01672411105525e-14	0.0364265967458461	2.01672411105525e-14	0.0250613686896316	0.141174593585762	0.0363496295737664
"TCGA.BQ.7061.01A"	0.00367346340691188	0.0521578302532242	0.0778095598124326	0.106177829477034	0.136865495761436	0.0429864639778137
"TCGA.BQ.5884.01A"	0.077987625678489	0.198446312917121	0.0481745832732024	0.0137621402213947	0.157839145209301	0.158703406800546
"TCGA.HE.7128.01A"	0.243741998491727	0.326322555728295	0.00833802511590749	0.0367018697253045	0.0192316006370496	0.0490539205102027
"TCGA.IA.A40U.01A"	0.0204479010664037	0.214440247865908	0.0356453075887166	1.80657592486976e-14	0.147675495384695	0.0933685511629085
"TCGA.GL.6846.01A"	0.00267043935524928	2.02121980498708e-14	0.0419100959080546	0.0460195893774951	0.111423854033856	0.101470877122468
"TCGA.P4.A5EB.01A"	1.37757619707825e-14	0.00282541873941355	0.0820988450548991	0.132207372643602	0.0601206079473597	0.17327571883428
"TCGA.SX.A71W.01A"	0.00335203303221771	1.80165666348994e-14	0.0428718505668013	0.0579606823225067	0.198210358111989	0.216370281072759
"TCGA.A4.7288.01A"	1.29963937024766e-14	1.29963937024766e-14	0.0566481394683739	0.224822822910395	0.0602525666239919	0.149710239316572
"TCGA.BQ.5891.01A"	0.0123164475727087	0.0633393556491957	0.0591999482603456	0.103841665363727	0.14514152589218	0.289098650972289
