"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"
"TCGA.L5.A891.01A"	0.018457789278439	4.25729059631026e-08	0.0163682800419048	0.0611542444586751	0.0372411323158134	0.177514312639602
"TCGA.VR.A8EU.01A"	1.72756335121292e-14	0.0976566708986722	1.72756335121292e-14	1.72756335121292e-14	0.00787005162230086	0.0418903518380481
"TCGA.JY.A93F.01A"	1.08298823103426e-14	0.0130262082426965	0.00686192918079025	0.0121943634482946	1.08298823103426e-14	0.0154042870762281
"TCGA.L5.A8NI.01A"	0.0284702296236528	0.0286386397038033	0.0453532313472832	0.0783830419246472	1.25043308339553e-14	0.112568766451218
"TCGA.R6.A6KZ.01A"	0.0323770217886438	0.0936453647459363	0.105292012550408	0.308198728277975	0.0296405030212315	0.0602671197691087
"TCGA.R6.A8W8.01B"	0.0977513172226492	0.0908951038264944	1.00093821165853e-14	0.381173999148679	0.0467924621325899	0.0998906562037247
"TCGA.R6.A6XG.01B"	1.00353762559645e-14	1.00353762559645e-14	1.00353762559645e-14	0.128261075535393	0.0191276593229305	0.0574879000923461
"TCGA.LN.A49P.01A"	0.0585668439251329	0.349753326596062	0.0333397732136743	1.18492799783262e-14	1.18492799783262e-14	0.152852362134865
"TCGA.LN.A8HZ.01A"	0.00565535300858971	1.22008850446876e-14	0.0345530609764637	1.22008850446876e-14	1.22008850446876e-14	0.0615542083945359
"TCGA.LN.A4A9.01A"	1.86746771462689e-05	0.328499685249764	0.100310133111514	0.0101540336894704	0.0239929832221872	1.63820542784369e-08
"TCGA.VR.A8EZ.01A"	0.0101621470290992	0.00236525676085831	0.0784465675414534	0.00166053235872978	1.14801311713014e-14	0.0806764160549233
"TCGA.LN.A4A8.01A"	0.173413868190209	0.0690391041444583	0.0735889364938828	0.0437394782347303	0.0432488374304895	0.233397065093289
"TCGA.2H.A9GF.01A"	0.00592659870703676	0.0822479037330833	0.0276995010337748	0.0778992475739548	0.059135053298805	0.155270050010598
"TCGA.L5.A4OF.11A"	7.86883767874741e-15	7.86883767874741e-15	0.0939921792491658	0.0108545729470876	0.236763267322936	1.95084536603195e-13
"TCGA.L5.A4OJ.01A"	0.129355149495648	1.19781071595081e-13	0.000359685012492934	0.186621344809297	0.0331540265552977	0.106218345196242
"TCGA.L5.A4OO.11A"	0.0132347310423785	6.95256190167504e-15	0.235979315376716	6.95256190167504e-15	0.351948263269529	6.95256190167504e-15
"TCGA.L5.A43C.01A"	0.190063025715393	0.284815155802507	0.0394574669187514	0.0784567883464314	0.00224923959963073	0.0116575040870186
"TCGA.XP.A8T8.01A"	1.27701198623055e-14	1.27701198623055e-14	1.27701198623055e-14	1.27701198623055e-14	1.27701198623055e-14	0.0578973316288747
"TCGA.2H.A9GN.01A"	1.08561552219733e-14	0.0385697352281035	0.228086417234212	0.147860532929333	0.0942443236336813	0.0366952704621903
"TCGA.LN.A5U5.01A"	0.051515645827353	0.0341979670888926	0.0990045791307573	0.00907110781613674	0.0187878510032101	0.247303502878137
"TCGA.R6.A6DQ.01B"	0.1062608928654	0.139809162379048	0.00368272709396459	0.0934802139633761	0.16959241090401	0.0792636094768353
"TCGA.2H.A9GH.01A"	0.0151406826876119	0.0856094126650121	1.01339589168197e-14	0.241890270132022	0.0418677058430767	0.209390436258885
"TCGA.JY.A6FG.01A"	1.19181508474043e-14	1.19181508474043e-14	0.00997038525043559	0.00277979524467422	1.19181508474043e-14	1.19181508474043e-14
"TCGA.LN.A5U7.01A"	1.41918524027903e-14	0.00221571741922015	1.41918524027903e-14	1.41918524027903e-14	0.00500510126136968	0.209322761816099
"TCGA.IG.A51D.01A"	0.0613931143629028	0.209161061019122	0.0176786486797932	2.29064866030777e-10	0.0181021084464313	0.187649450563528
"TCGA.IG.A3YC.01A"	0.106670323684689	0.259895178066678	0.0378037357803255	1.06292745766729e-14	0.10126831112248	0.00652306935235816
"TCGA.LN.A4MQ.01A"	0.0209843616899826	1.13036859777398e-14	0.0778507638670147	0.0122144746471463	0.00714318258192738	0.0823714967861632
"TCGA.L5.A43J.01A"	0.00303037326529821	0.0174961056591454	0.0433402577313297	0.00359560248433271	0.00210335288722147	0.153256085063125
"TCGA.L5.A4OE.01A"	0.0225505159202519	0.248730380148844	3.35521517707735e-09	0.121736731446359	1.48408954598084e-14	0.00781821329066569
"TCGA.S8.A6BW.01A"	0.00518053801608881	0.000812486392648574	0.0318561345369744	1.1089898102282e-14	0.020336072294579	0.16651688390826
"TCGA.V5.A7RB.01A"	0.00155052189396136	0.100177853494525	0.0400861989266075	0.260078968020978	0.0409015587349202	0.0850539785511368
"TCGA.L5.A43C.11A"	0.0450323289154335	8.02926760290567e-15	0.0838979295674797	0.0157909353553502	0.224303554139464	8.02926760290567e-15
"TCGA.M9.A5M8.01A"	0.226530512643494	0.0672755576417783	0.0390277855016702	0.0301870920105914	0.0213810937782347	0.0710301992451567
"TCGA.VR.AA4G.01A"	0.144180145074368	0.0900107783228862	0.0226564166125967	1.6162551874026e-14	0.0708307502454022	0.0952089101591943
"TCGA.L5.A8NK.01A"	0.0396021050502696	0.00330452997337322	0.018073301952867	0.00931184326530412	0.0881629321504867	1.50351791232119e-14
"TCGA.V5.AASV.01A"	0.114590942075956	0.147710013301223	0.0542890241155615	0.0145743137322646	0.0102544171004572	0.0444788026692923
"TCGA.L5.A8NN.01A"	0.0175910812267171	0.13585727761289	0.103355964375261	0.188466640204651	0.0275635267241247	0.175345107675218
"TCGA.IG.A6QS.01A"	1.76483661238907e-14	0.126587918130426	1.76483661238907e-14	1.76483661238907e-14	1.76483661238907e-14	0.0238474185860141
"TCGA.L5.A4OO.01A"	0.308414752315608	0.183778166280106	0.0161893428937246	0.0290917637635328	1.07772999465536e-14	0.0502408454708854
"TCGA.VR.AA7I.01A"	0.0195365337195754	0.289242460391443	0.058812945690323	1.33344259009893e-14	1.33344259009893e-14	0.120566638467549
"TCGA.L5.A4OW.01A"	0.0522878645085329	0.119610989987527	0.0530180673665586	0.257312073427507	0.0167893505882806	0.0392727095225752
"TCGA.2H.A9GQ.01A"	9.85022506394752e-15	0.0037711091103706	0.158325485951425	0.00682976297062522	9.85022506394752e-15	0.145361479287286
