"ID"	"S01"	"S02"	"S03"	"S04"	"S05"	"S06"
"TCGA.HZ.7923.01A"	0.374140850336901	0.126664208568062	0.0341471614375592	0.282172461891636	0.0399992230036919	0.102722538434657
"TCGA.2J.AABE.01A"	0.0281437468031872	0.0721705084016909	0.0539257549313788	0.0333385399012978	0.235065471096191	0.309365650399768
"TCGA.FB.AAPU.01A"	0.00505731002887385	0.0148181559424346	0.0723565941068166	0.000272378717376053	1.07795088128653e-14	1.07795088128653e-14
"TCGA.3A.A9IC.01A"	0.116648820223202	0.0490670599766094	0.0639417443497054	0.0026099991458427	0.468895515626454	0.131021970980524
"TCGA.2J.AABI.01A"	1.25453260568649e-14	0.0887670472311052	0.0633281184876297	0.00331019657405191	0.0641629780331228	0.150804685662656
"TCGA.HZ.A77O.01A"	1.19485439193583e-14	0.0345542411822864	0.0615925433534509	1.19485439193583e-14	1.19485439193583e-14	0.0105519834024737
"TCGA.YY.A8LH.01A"	0.00327770433463764	0.0264152397876572	0.1560146145084	0.0342731633556136	1.45607429270187e-14	0.0003496530543551
"TCGA.3E.AAAY.01A"	0.214512515137224	0.10681981952196	0.051880564632417	0.199200212115177	0.0367865064097581	0.189264559313014
"TCGA.3A.A9IZ.01A"	0.024635926759099	0.0365510319526913	0.144458793165882	1.18392248891258e-14	0.00631765615136904	0.197648666386451
"TCGA.IB.A6UG.01A"	0.00190128829633095	0.0510680199492954	0.0951067188870349	0.0202034434439451	1.19454065378807e-14	0.0219361428492308
"TCGA.FB.A5VM.01A"	0.0945817229807532	0.0798393799247681	0.000805776469494786	0.22275621498428	0.0201652602099892	0.173832589881369
"TCGA.RB.AA9M.01A"	0.224528716919128	0.100066668469653	0.264539715052045	0.0282922806546731	0.199458683431643	0.141025089867481
"TCGA.HZ.A49G.01A"	0.111123218007494	0.203723424994604	0.0398723123690215	0.226513912213768	0.0611312530308307	0.187725101937124
"TCGA.HV.AA8X.01A"	1.42212738407864e-14	0.0933888612115979	0.107636671172065	0.022681344794269	1.42212738407864e-14	0.0182454440377948
"TCGA.LB.A7SX.01A"	0.0136964949130525	0.143143352417634	0.138186194125409	0.000182254967091285	1.32536027687638e-14	0.141603998825358
"TCGA.HZ.7922.01A"	0.0985951710012908	0.0237326752187023	0.0365093047984992	0.0502495006803161	0.480286637073113	0.0758160892934848
"TCGA.2J.AABV.01A"	0.00497492060206556	7.51650807895123e-15	0.00490482319384481	0.00235895702954048	7.51650807895123e-15	7.51650807895123e-15
"TCGA.IB.AAUN.01A"	1.41032292425257e-14	0.0728739644232822	0.130582323777893	0.0151613651223015	0.0604368978470171	1.41032292425257e-14
"TCGA.2L.AAQA.01A"	0.0102956526670128	0.0348267370002761	0.136864103205279	1.50115818084806e-14	0.0168728240856117	0.155917130763614
"TCGA.IB.A6UF.01A"	0.00174718834652917	0.134179250289276	0.184602599393505	0.0352427091434437	0.000426073001353386	0.01309809141011
"TCGA.HV.A7OL.01A"	0.0122719983621476	0.0742512491357482	1.25904193666836e-14	0.092592397905197	1.25904193666836e-14	0.16395505351574
"TCGA.IB.7651.01A"	0.0458311245778663	0.00183680578065961	0.00708388213332776	0.0885984026129725	0.410211078559864	0.183421704571175
